lambda_idx,t_1_ms
0,14622.000
1,14471.000
2,14475.000
3,14648.000
4,14941.000
5,14636.000
6,15045.000
7,14744.000
8,14685.000
9,14836.000
10,14708.000
11,14697.000
12,14786.000
13,14523.000
14,14710.000
15,14938.000
16,14356.000
17,14527.000
18,14592.000
19,14320.000
20,14192.000
21,14478.000
22,14685.000
23,14741.000
24,14696.000
25,14663.000
26,14660.000
27,14781.000
28,14631.000
29,14554.000
30,14611.000
31,14847.000
32,14673.000
33,14853.000
34,14745.000
35,14589.000
36,14565.000
37,14713.000
38,14807.000
39,14801.000
40,14686.000
41,14616.000
42,14901.000
43,14517.000
44,14916.000
45,14663.000
46,14905.000
47,14802.000
48,14781.000
49,14854.000
50,14583.000
51,14751.000
52,14703.000
53,14703.000
54,14840.000
55,14889.000
56,14795.000
57,14806.000
58,14506.000
59,14833.000
60,14739.000
61,14572.000
62,14579.000
63,14653.000
64,14702.000
65,14746.000
66,14408.000
67,14712.000
68,14703.000
69,14852.000
70,14776.000
71,14789.000
72,14944.000
73,14571.000
74,14819.000
75,14527.000
76,15051.000
77,14656.000
78,14817.000
79,14570.000
80,14990.000
81,14712.000
82,14965.000
83,14883.000
84,14443.000
85,14879.000
86,14711.000
87,14877.000
88,14656.000
89,14608.000
90,14586.000
91,15042.000
92,14985.000
93,14777.000
94,14643.000
95,14803.000
96,14836.000
97,14613.000
98,14675.000
99,14664.000
100,14978.000
101,14911.000
102,14699.000
103,14821.000
104,14615.000
105,14543.000
106,14382.000
107,14845.000
108,15024.000
109,14825.000
110,14654.000
111,14476.000
112,14524.000
113,14914.000
114,14714.000
115,15038.000
116,14999.000
117,14514.000
118,14545.000
119,14886.000
120,14623.000
121,14648.000
122,14736.000
123,14876.000
124,14677.000
125,14627.000
126,14813.000
127,14729.000
128,15119.000
129,14664.000
130,15114.000
131,14689.000
132,14876.000
133,15155.000
134,15059.000
135,14782.000
136,14725.000
137,15442.000
138,14977.000
139,15205.000
140,15433.000
141,15111.000
142,15535.000
143,15554.000
144,15086.000
145,15178.000
146,14804.000
147,14651.000
148,15054.000
149,15263.000
150,15727.000
151,16578.000
152,15992.000
153,15765.000
154,15721.000
155,15653.000
156,15778.000
157,15100.000
158,15102.000
159,14905.000
160,15187.000
161,14823.000
162,15142.000
163,14844.000
164,14947.000
165,15211.000
166,15837.000
167,15352.000
168,15149.000
169,15233.000
170,15029.000
171,14907.000
172,15059.000
173,14850.000
174,14884.000
175,14885.000
176,15010.000
177,15458.000
178,15353.000
179,15476.000
180,15325.000
181,15097.000
182,15108.000
183,15133.000
184,14460.000
185,14758.000
186,15047.000
187,14818.000
188,15283.000
189,14848.000
190,14920.000
191,15188.000
192,15151.000
193,15081.000
194,15113.000
195,14821.000
196,15471.000
197,15405.000
198,15318.000
199,15048.000
200,14693.000
201,15281.000
202,14843.000
203,15126.000
204,14989.000
205,14739.000
