lambda_idx,t_1_ms
0,15062.000
1,14893.000
2,14949.000
3,15113.000
4,15296.000
5,15014.000
6,15500.000
7,15123.000
8,15033.000
9,15290.000
10,15070.000
11,14998.000
12,15158.000
13,14946.000
14,15042.000
15,15330.000
16,14823.000
17,14891.000
18,14896.000
19,14778.000
20,14610.000
21,14888.000
22,15110.000
23,15120.000
24,15058.000
25,15035.000
26,15010.000
27,15075.000
28,14976.000
29,14935.000
30,14993.000
31,15243.000
32,15137.000
33,15336.000
34,15071.000
35,15034.000
36,14901.000
37,15134.000
38,15120.000
39,15188.000
40,15078.000
41,14998.000
42,15364.000
43,14940.000
44,15257.000
45,15009.000
46,15300.000
47,15299.000
48,15102.000
49,15263.000
50,14975.000
51,15144.000
52,15132.000
53,15048.000
54,15288.000
55,15309.000
56,15183.000
57,15094.000
58,14988.000
59,15129.000
60,15065.000
61,14969.000
62,14972.000
63,15039.000
64,15137.000
65,15132.000
66,14712.000
67,15132.000
68,15000.000
69,15238.000
70,15122.000
71,15230.000
72,15256.000
73,14953.000
74,15147.000
75,14935.000
76,15460.000
77,15001.000
78,15269.000
79,15002.000
80,15398.000
81,15056.000
82,15406.000
83,15307.000
84,14960.000
85,15268.000
86,15151.000
87,15302.000
88,15018.000
89,14998.000
90,14998.000
91,15475.000
92,15307.000
93,15144.000
94,15008.000
95,15147.000
96,15171.000
97,14991.000
98,15110.000
99,15103.000
100,15462.000
101,15292.000
102,15159.000
103,15122.000
104,15000.000
105,14974.000
106,14806.000
107,15230.000
108,15365.000
109,15190.000
110,15025.000
111,14862.000
112,14897.000
113,15221.000
114,15097.000
115,15454.000
116,15390.000
117,14890.000
118,14915.000
119,15326.000
120,15023.000
121,15090.000
122,15063.000
123,15276.000
124,15081.000
125,15018.000
126,15155.000
127,15187.000
128,15537.000
129,14979.000
130,15467.000
131,15053.000
132,15353.000
133,15505.000
134,15463.000
135,15125.000
136,15089.000
137,15877.000
138,15316.000
139,15461.000
140,15628.000
141,15409.000
142,15808.000
143,15789.000
144,15399.000
145,15497.000
146,15229.000
147,15043.000
148,15444.000
149,15606.000
150,15993.000
151,16274.000
152,16063.000
153,16323.000
154,16302.000
155,16181.000
156,16274.000
157,15553.000
158,15461.000
159,15283.000
160,15568.000
161,15293.000
162,15621.000
163,15351.000
164,15496.000
165,15931.000
166,16259.000
167,15733.000
168,15615.000
169,15690.000
170,15399.000
171,15218.000
172,15431.000
173,15266.000
174,15234.000
175,15209.000
176,15393.000
177,15697.000
178,15498.000
179,15753.000
180,15692.000
181,15393.000
182,15428.000
183,15350.000
184,14758.000
185,15184.000
186,15433.000
187,15193.000
188,15615.000
189,15243.000
190,15396.000
191,15513.000
192,15528.000
193,15382.000
194,15563.000
195,15290.000
196,16148.000
197,16112.000
198,15686.000
199,15438.000
200,14985.000
201,15687.000
202,15209.000
203,15420.000
204,15300.000
205,15144.000
206,15186.000
207,15473.000
208,15357.000
209,15607.000
210,15289.000
211,15203.000
212,15032.000
213,15363.000
214,15045.000
215,15635.000
216,15062.000
217,15590.000
218,15137.000
219,15319.000
220,15168.000
221,15468.000
222,15308.000
223,15163.000
224,15116.000
225,15606.000
226,15065.000
227,15365.000
228,15269.000
229,15225.000
230,15396.000
231,15478.000
232,15972.000
233,15640.000
234,15853.000
235,15590.000
236,15157.000
237,15559.000
238,15222.000
239,14974.000
240,15343.000
241,15251.000
242,14817.000
243,15174.000
244,15258.000
245,15178.000
246,15470.000
247,15067.000
248,15343.000
249,15261.000
250,15563.000
251,15613.000
252,15655.000
253,15787.000
254,15526.000
255,15272.000
256,15153.000
257,15252.000
258,16215.000
259,15650.000
260,15563.000
261,15293.000
262,15249.000
263,15518.000
264,15539.000
265,15466.000
266,15271.000
267,15316.000
268,15364.000
269,15309.000
270,15318.000
271,15283.000
272,15211.000
273,15406.000
274,15272.000
275,15514.000
276,15048.000
277,15340.000
278,15671.000
279,15485.000
280,15034.000
281,15093.000
282,15492.000
283,15054.000
284,15291.000
285,15271.000
286,15012.000
287,15357.000
288,15617.000
289,15482.000
290,15895.000
291,16350.000
292,16199.000
293,15822.000
294,15348.000
295,15250.000
296,15414.000
297,15310.000
298,15201.000
299,15696.000
300,15250.000
301,15321.000
302,15956.000
303,15824.000
304,15502.000
305,15598.000
306,15388.000
307,15154.000
308,15526.000
309,15217.000
310,14779.000
311,15230.000
312,15196.000
313,15342.000
314,15624.000
315,15700.000
316,15354.000
317,15226.000
318,15596.000
319,15160.000
320,15157.000
321,15369.000
322,15106.000
323,15250.000
324,15066.000
325,15389.000
326,15373.000
327,15242.000
328,15362.000
329,15258.000
330,14845.000
331,15445.000
332,15280.000
333,15458.000
334,15504.000
335,15290.000
336,15568.000
337,15050.000
338,15034.000
339,15261.000
340,15273.000
341,15415.000
342,14962.000
343,15083.000
344,15122.000
345,15253.000
346,15305.000
347,15189.000
348,15408.000
349,15355.000
350,15380.000
351,15451.000
352,15020.000
353,15448.000
354,15454.000
355,15159.000
356,15491.000
357,15117.000
358,15550.000
359,15306.000
360,15191.000
361,15273.000
362,15624.000
363,15293.000
364,15345.000
365,15413.000
366,15174.000
367,15445.000
368,15349.000
369,15252.000
370,15390.000
371,15182.000
372,15487.000
373,15201.000
374,15739.000
375,15156.000
376,15421.000
377,15314.000
378,15390.000
379,15393.000
380,15604.000
381,15377.000
382,14882.000
383,15126.000
384,15106.000
385,15554.000
386,15224.000
387,15504.000
388,15501.000
389,15378.000
390,15154.000
391,16023.000
392,15381.000
393,15535.000
394,15430.000
395,15278.000
396,15360.000
397,15395.000
398,15298.000
399,15791.000
400,15479.000
401,15416.000
402,15299.000
403,15297.000
404,15356.000
405,15504.000
406,15234.000
407,15337.000
408,15482.000
409,15454.000
410,15113.000
411,15309.000
412,15403.000
413,15365.000
414,15290.000
415,15265.000
416,15519.000
417,15265.000
418,15563.000
419,15457.000
420,15346.000
421,15502.000
422,15606.000
423,15938.000
424,15329.000
425,15400.000
426,15272.000
427,15239.000
428,15650.000
429,15564.000
430,14895.000
431,15951.000
432,15437.000
433,15384.000
434,15200.000
435,15405.000
436,15313.000
437,15202.000
438,15013.000
439,15356.000
440,15579.000
441,15628.000
442,15623.000
443,15329.000
444,15247.000
445,15402.000
446,15296.000
447,15525.000
448,15434.000
449,15161.000
450,15222.000
451,15515.000
452,15425.000
453,15317.000
454,15472.000
455,15219.000
456,15505.000
457,15345.000
458,15249.000
459,15660.000
460,15148.000
461,15464.000
462,15378.000
463,15408.000
464,15386.000
465,15138.000
466,15347.000
467,15503.000
468,15222.000
469,15074.000
470,15610.000
471,15192.000
472,15612.000
473,15621.000
474,15062.000
475,15217.000
476,15779.000
477,15365.000
478,15378.000
479,15364.000
480,15841.000
481,15630.000
482,15579.000
483,15614.000
484,15324.000
485,15471.000
486,15563.000
487,15331.000
488,15446.000
489,15161.000
490,15648.000
491,15035.000
492,15289.000
493,15227.000
494,15442.000
495,15450.000
496,15323.000
497,15418.000
498,15649.000
499,15523.000
500,15391.000
