lambda_idx,t_1_ms
0,14939.000
1,14680.000
2,14753.000
3,14880.000
4,15203.000
5,14943.000
6,15258.000
7,15000.000
8,14929.000
9,15137.000
10,14942.000
11,14904.000
12,15038.000
13,14797.000
14,14893.000
15,15191.000
16,14673.000
17,14772.000
18,14786.000
19,14626.000
20,14466.000
21,14699.000
22,14940.000
23,14858.000
24,14863.000
25,14869.000
26,14855.000
27,14888.000
28,14815.000
29,14749.000
30,14821.000
31,15051.000
32,14921.000
33,15140.000
34,14997.000
35,14815.000
36,14734.000
37,14986.000
38,14971.000
39,15051.000
40,14860.000
41,14821.000
42,15134.000
43,14777.000
44,15162.000
45,14843.000
46,15136.000
47,15121.000
48,14975.000
49,15153.000
50,14810.000
51,14990.000
52,14917.000
53,14889.000
54,15118.000
55,15120.000
56,15052.000
57,14976.000
58,14782.000
59,15029.000
60,14928.000
61,14759.000
62,14874.000
63,14828.000
64,14926.000
65,15000.000
66,14635.000
67,14950.000
68,14893.000
69,15106.000
70,14949.000
71,15040.000
72,15108.000
73,14842.000
74,15030.000
75,14784.000
76,15254.000
77,14892.000
78,15055.000
79,14781.000
80,15268.000
81,14943.000
82,15194.000
83,15121.000
84,14737.000
85,15164.000
86,14905.000
87,15139.000
88,14858.000
89,14880.000
90,14772.000
91,15243.000
92,15203.000
93,15015.000
94,14871.000
95,15016.000
96,15010.000
97,14768.000
98,14887.000
99,14917.000
100,15227.000
101,15110.000
102,14977.000
103,14976.000
104,14748.000
105,14799.000
106,14616.000
107,15101.000
108,15214.000
109,15049.000
110,14951.000
111,14767.000
112,14737.000
113,15097.000
114,14913.000
115,15245.000
116,15241.000
117,14774.000
118,14720.000
119,15118.000
120,14891.000
121,14887.000
122,14961.000
123,15205.000
124,14990.000
125,14870.000
126,15140.000
127,15073.000
128,15423.000
129,14869.000
130,15322.000
131,14846.000
132,15141.000
133,15304.000
134,15285.000
135,14998.000
136,14872.000
137,15573.000
138,15044.000
139,15137.000
140,15328.000
141,15270.000
142,15746.000
143,15728.000
144,15357.000
145,15301.000
146,15033.000
147,14909.000
148,15350.000
149,15680.000
150,16300.000
151,17069.000
152,16216.000
153,16066.000
154,16016.000
155,16018.000
156,16406.000
157,15583.000
158,15459.000
159,15159.000
160,15452.000
161,15152.000
162,15502.000
163,15406.000
164,15849.000
165,16087.000
166,16474.000
167,16012.000
168,15870.000
169,15899.000
170,15552.000
171,15207.000
172,15344.000
173,15098.000
174,15098.000
175,15270.000
176,15411.000
177,16031.000
178,16011.000
179,16415.000
180,16363.000
181,16048.000
182,15925.000
183,15688.000
184,14942.000
185,15215.000
186,15466.000
187,15126.000
188,15549.000
189,15143.000
190,15383.000
191,15743.000
192,15921.000
193,15867.000
194,15966.000
195,15755.000
196,16814.000
197,16436.000
198,15867.000
199,15484.000
200,14975.000
201,15644.000
202,15111.000
203,15435.000
204,15260.000
205,15071.000
206,15243.000
207,15582.000
208,15576.000
209,15855.000
210,15314.000
211,15252.000
212,15007.000
213,15270.000
214,14911.000
215,15527.000
216,14925.000
217,15416.000
218,15022.000
219,15192.000
220,14988.000
221,15344.000
222,15204.000
223,15202.000
224,15199.000
225,15883.000
226,15100.000
227,15275.000
228,15196.000
229,15150.000
230,15305.000
231,15215.000
232,15772.000
233,15456.000
234,15889.000
235,15504.000
236,15111.000
237,15434.000
238,15130.000
239,14834.000
240,15245.000
241,15082.000
242,14701.000
243,15036.000
244,15062.000
245,15134.000
246,15400.000
247,14958.000
248,15210.000
249,15236.000
250,15695.000
251,15996.000
252,16140.000
253,15876.000
254,15549.000
255,15178.000
256,15109.000
257,15244.000
258,16183.000
259,16046.000
260,15894.000
261,15285.000
262,15209.000
263,15390.000
264,15385.000
265,15301.000
266,15123.000
267,15171.000
268,15183.000
269,15170.000
270,15160.000
271,15200.000
272,15147.000
273,15324.000
274,15096.000
275,15323.000
276,14864.000
