lambda_idx,t_1_ms
0,14531.000
1,14323.000
2,14413.000
3,14568.000
4,14813.000
5,14564.000
6,14847.000
7,14680.000
8,14556.000
9,14820.000
10,14551.000
11,14498.000
12,14656.000
13,14448.000
14,14531.000
15,14925.000
16,14267.000
17,14414.000
18,14483.000
19,14266.000
20,14084.000
21,14347.000
22,14548.000
23,14560.000
24,14517.000
25,14583.000
26,14492.000
27,14607.000
28,14513.000
29,14437.000
30,14514.000
31,14750.000
32,14543.000
33,14773.000
34,14675.000
35,14469.000
36,14404.000
37,14600.000
38,14636.000
39,14700.000
40,14550.000
41,14455.000
42,14788.000
43,14436.000
44,14789.000
45,14449.000
46,14753.000
47,14736.000
48,14687.000
49,14743.000
50,14475.000
51,14647.000
52,14566.000
53,14484.000
54,14730.000
55,14783.000
56,14680.000
57,14607.000
58,14455.000
59,14661.000
60,14645.000
61,14369.000
62,14511.000
63,14515.000
64,14635.000
65,14618.000
66,14311.000
67,14538.000
68,14592.000
69,14741.000
70,14588.000
71,14710.000
72,14715.000
73,14417.000
74,14610.000
75,14415.000
76,14908.000
77,14527.000
78,14676.000
79,14476.000
80,14912.000
81,14626.000
82,14847.000
83,14729.000
84,14370.000
85,14729.000
86,14604.000
87,14756.000
88,14578.000
89,14513.000
90,14423.000
91,15003.000
92,14851.000
93,14582.000
94,14544.000
95,14646.000
96,14661.000
97,14460.000
98,14547.000
99,14596.000
100,14880.000
101,14815.000
102,14604.000
103,14639.000
104,14472.000
105,14464.000
106,14299.000
107,14703.000
108,14817.000
109,14672.000
110,14471.000
111,14290.000
112,14372.000
113,14700.000
114,14546.000
115,14909.000
116,14879.000
117,14350.000
118,14317.000
119,14802.000
120,14545.000
121,14570.000
122,14536.000
123,14758.000
124,14601.000
125,14457.000
126,14626.000
127,14509.000
128,14910.000
129,14405.000
130,14866.000
131,14479.000
132,14787.000
133,15007.000
134,14860.000
135,14497.000
136,14444.000
137,15100.000
138,14445.000
139,14528.000
140,14720.000
141,14525.000
142,14943.000
143,14897.000
144,14658.000
145,14833.000
146,14592.000
147,14365.000
148,14648.000
149,14498.000
150,14500.000
151,14732.000
152,14590.000
153,14802.000
154,14831.000
155,14662.000
156,15020.000
157,14578.000
158,14753.000
159,14692.000
160,14906.000
161,14573.000
162,14783.000
163,14424.000
164,14342.000
165,14519.000
166,14937.000
167,14579.000
168,14557.000
169,14726.000
170,14507.000
171,14541.000
172,14749.000
173,14612.000
174,14659.000
175,14628.000
176,14632.000
177,14860.000
178,14618.000
179,14915.000
180,14861.000
181,14754.000
182,14644.000
183,14702.000
184,14046.000
185,14580.000
186,14853.000
187,14666.000
188,15014.000
189,14679.000
190,14822.000
191,14929.000
192,14812.000
193,14768.000
194,14808.000
195,14483.000
196,15047.000
197,14993.000
198,14853.000
199,14752.000
200,14463.000
201,15126.000
202,14678.000
203,14999.000
204,14838.000
205,14557.000
206,14687.000
207,15018.000
208,14677.000
209,15054.000
210,14714.000
211,14711.000
212,14486.000
213,14798.000
214,14529.000
215,15100.000
216,14511.000
217,15072.000
218,14537.000
219,14737.000
220,14535.000
221,14810.000
222,14729.000
