lambda_idx,t_1_ms
0,15061.000
1,14916.000
2,14990.000
3,15091.000
4,15372.000
5,15068.000
6,15459.000
7,15147.000
8,15114.000
9,15267.000
10,15132.000
11,15091.000
12,15163.000
13,14934.000
14,15080.000
15,15319.000
16,14874.000
17,14934.000
18,14940.000
19,14773.000
20,14660.000
21,14932.000
22,15126.000
23,15161.000
24,15124.000
25,15101.000
26,15092.000
27,15083.000
28,15040.000
29,14950.000
30,15087.000
31,15312.000
32,15027.000
33,15271.000
34,15174.000
35,14966.000
36,14963.000
37,15134.000
38,15223.000
39,15317.000
40,15063.000
41,15021.000
42,15359.000
43,14999.000
44,15302.000
45,15066.000
46,15324.000
47,15307.000
48,15174.000
49,15318.000
50,14999.000
51,15159.000
52,15153.000
53,15150.000
54,15259.000
55,15336.000
56,15244.000
57,15193.000
58,14977.000
59,15281.000
60,15159.000
61,14924.000
62,15078.000
63,15038.000
64,15147.000
65,15162.000
66,14802.000
67,15090.000
68,15111.000
69,15276.000
70,15156.000
71,15227.000
72,15385.000
73,14979.000
74,15158.000
75,14969.000
76,15505.000
77,15102.000
78,15227.000
79,15053.000
80,15447.000
81,15102.000
82,15410.000
83,15353.000
84,14941.000
85,15309.000
86,15099.000
87,15329.000
88,15099.000
89,15140.000
90,14957.000
91,15507.000
92,15390.000
93,15213.000
94,15131.000
95,15211.000
96,15213.000
97,15032.000
98,15114.000
99,15162.000
100,15480.000
101,15325.000
102,15103.000
103,15178.000
104,15038.000
105,15023.000
106,14790.000
107,15295.000
108,15419.000
109,15333.000
110,15087.000
111,14990.000
112,14909.000
113,15249.000
114,15146.000
115,15503.000
116,15459.000
117,14904.000
118,14924.000
119,15342.000
120,15079.000
121,15162.000
122,15156.000
123,15359.000
124,15198.000
125,14998.000
126,15228.000
127,15277.000
128,15627.000
129,15085.000
130,15504.000
131,15117.000
132,15358.000
133,15570.000
134,15480.000
135,15185.000
136,15175.000
137,15926.000
138,15273.000
139,15499.000
140,15625.000
141,15334.000
142,15901.000
143,15844.000
144,15402.000
145,15477.000
146,15193.000
147,15118.000
148,15481.000
149,15704.000
150,15931.000
151,16235.000
152,15982.000
153,16118.000
154,16155.000
155,16115.000
156,16203.000
157,15470.000
158,15486.000
159,15240.000
160,15661.000
161,15299.000
162,15565.000
163,15418.000
164,15616.000
165,15901.000
166,16271.000
167,15829.000
168,15632.000
169,15743.000
170,15404.000
171,15265.000
172,15407.000
173,15276.000
174,15249.000
175,15350.000
176,15438.000
177,15798.000
178,15521.000
179,15905.000
180,15894.000
181,15615.000
182,15501.000
183,15399.000
184,14853.000
185,15230.000
186,15445.000
187,15220.000
188,15687.000
189,15285.000
190,15406.000
191,15612.000
192,15648.000
193,15621.000
194,15635.000
195,15350.000
196,16023.000
197,15845.000
198,15514.000
199,15298.000
200,15002.000
201,15715.000
202,15292.000
203,15507.000
204,15382.000
205,15088.000
206,15326.000
207,15595.000
208,15340.000
209,15678.000
210,15361.000
211,15237.000
212,15118.000
213,15375.000
214,15084.000
215,15598.000
216,15145.000
217,15637.000
218,15189.000
219,15337.000
220,15241.000
221,15469.000
222,15392.000
223,15355.000
224,15286.000
225,15793.000
226,15305.000
227,15410.000
228,15320.000
229,15256.000
230,15400.000
231,15332.000
232,15734.000
233,15501.000
234,15886.000
235,15631.000
236,15264.000
237,15608.000
238,15355.000
239,14993.000
240,15446.000
241,15297.000
242,14928.000
243,15208.000
244,15234.000
245,15242.000
246,15587.000
247,15130.000
248,15441.000
249,15306.000
250,15723.000
251,15892.000
252,16102.000
253,16017.000
254,15610.000
255,15236.000
256,15030.000
257,15281.000
258,16056.000
259,15343.000
260,15500.000
261,15267.000
262,15193.000
263,15514.000
264,15557.000
265,15452.000
266,15358.000
267,15330.000
268,15369.000
269,15319.000
270,15324.000
271,15372.000
272,15294.000
273,15415.000
274,15332.000
275,15568.000
276,15063.000
277,15281.000
278,15575.000
279,15435.000
280,14992.000
281,15156.000
282,15443.000
283,15026.000
284,15265.000
285,15351.000
286,15019.000
287,15333.000
288,15603.000
289,15553.000
290,15697.000
291,15878.000
292,15690.000
293,15646.000
294,15300.000
295,15194.000
296,15346.000
297,15367.000
298,15326.000
299,15732.000
300,15345.000
301,15247.000
302,15669.000
303,15741.000
304,15598.000
305,15648.000
306,15485.000
307,15221.000
308,15505.000
309,15258.000
310,14834.000
311,15284.000
312,15286.000
313,15375.000
314,15645.000
315,15719.000
316,15394.000
317,15354.000
318,15640.000
319,15238.000
320,15176.000
321,15302.000
322,15183.000
323,15297.000
324,15099.000
325,15426.000
326,15423.000
327,15262.000
328,15472.000
329,15310.000
330,14992.000
331,15534.000
332,15328.000
333,15565.000
334,15563.000
335,15401.000
336,15608.000
337,15174.000
338,15171.000
339,15345.000
340,15312.000
341,15529.000
342,15011.000
343,15113.000
344,15209.000
345,15277.000
346,15297.000
347,15284.000
348,15483.000
349,15453.000
350,15370.000
351,15457.000
352,15090.000
353,15524.000
354,15419.000
355,15163.000
356,15487.000
357,15169.000
358,15601.000
359,15406.000
360,15164.000
361,15298.000
362,15656.000
363,15340.000
364,15404.000
365,15394.000
366,15218.000
367,15390.000
368,15443.000
369,15257.000
370,15462.000
371,15199.000
372,15527.000
373,15191.000
374,15739.000
375,15170.000
376,15406.000
377,15334.000
378,15453.000
379,15467.000
380,15690.000
381,15398.000
382,14953.000
383,15256.000
384,15178.000
385,15630.000
386,15282.000
387,15489.000
388,15554.000
389,15327.000
390,15260.000
391,16096.000
392,15461.000
393,15554.000
394,15465.000
395,15371.000
396,15350.000
397,15454.000
398,15342.000
399,15816.000
400,15544.000
401,15579.000
402,15349.000
403,15282.000
404,15364.000
405,15518.000
406,15166.000
407,15311.000
408,15532.000
409,15474.000
410,15123.000
411,15377.000
412,15428.000
413,15415.000
414,15267.000
415,15259.000
416,15552.000
417,15257.000
418,15574.000
419,15510.000
420,15348.000
421,15567.000
422,15650.000
423,15937.000
424,15389.000
425,15377.000
426,15287.000
427,15350.000
428,15630.000
429,15589.000
