lambda_idx,t_1_ms
0,14896.000
1,14789.000
2,14842.000
3,14965.000
4,15165.000
5,14982.000
6,15247.000
7,15017.000
8,14927.000
9,15138.000
10,15047.000
11,14887.000
12,15093.000
13,14789.000
14,14921.000
15,15280.000
16,14697.000
17,14822.000
18,14874.000
19,14634.000
20,14498.000
21,14796.000
22,15001.000
23,15007.000
24,15042.000
25,15017.000
26,14941.000
27,14979.000
28,14897.000
29,14850.000
30,14939.000
31,15133.000
32,14987.000
33,15189.000
34,14959.000
35,14882.000
36,14871.000
37,15023.000
38,15032.000
39,15143.000
40,15001.000
41,14885.000
42,15225.000
43,14830.000
44,15259.000
45,14869.000
46,15230.000
47,15187.000
48,15088.000
49,15101.000
50,14914.000
51,15102.000
52,14972.000
53,14962.000
54,15163.000
55,15160.000
56,15098.000
57,15050.000
58,14859.000
59,15071.000
60,15051.000
61,14859.000
62,14913.000
63,14915.000
64,15004.000
65,15018.000
66,14695.000
67,15023.000
68,14988.000
69,15163.000
70,15047.000
71,15116.000
72,15165.000
73,14833.000
74,15056.000
75,14823.000
76,15375.000
77,14952.000
78,15087.000
79,14961.000
80,15330.000
81,14972.000
82,15309.000
83,15187.000
84,14831.000
85,15183.000
86,14986.000
87,15183.000
88,14876.000
89,14923.000
90,14956.000
91,15371.000
92,15209.000
93,15002.000
94,14983.000
95,15117.000
96,15091.000
97,14894.000
98,14924.000
99,15024.000
100,15346.000
101,15224.000
102,14962.000
103,15011.000
104,14893.000
105,14838.000
106,14651.000
107,15131.000
108,15237.000
109,15100.000
110,14909.000
111,14643.000
112,14793.000
113,15088.000
114,14986.000
115,15330.000
116,15319.000
117,14787.000
118,14794.000
119,15204.000
120,14839.000
121,14909.000
122,15004.000
123,15120.000
124,14970.000
125,14891.000
126,15098.000
127,15014.000
128,15362.000
129,14871.000
130,15378.000
131,14895.000
132,15173.000
133,15428.000
134,15253.000
135,14928.000
136,14912.000
137,15495.000
138,14891.000
139,14942.000
140,15170.000
141,14954.000
142,15417.000
143,15304.000
144,15040.000
145,15217.000
146,15032.000
147,14804.000
148,15048.000
149,14971.000
150,14934.000
151,15185.000
152,15038.000
153,15196.000
154,15189.000
155,15113.000
156,15437.000
157,14975.000
158,15130.000
159,14969.000
160,15378.000
161,15027.000
162,15185.000
163,14830.000
164,14802.000
165,14918.000
166,15404.000
167,14954.000
168,14978.000
169,15169.000
170,14954.000
171,14948.000
172,15154.000
173,15043.000
174,15066.000
175,15085.000
176,14997.000
177,15289.000
178,15043.000
179,15313.000
180,15335.000
181,15064.000
182,15073.000
183,15085.000
184,14567.000
185,15101.000
186,15317.000
187,15075.000
188,15480.000
189,15038.000
190,15186.000
191,15335.000
192,15254.000
193,15161.000
194,15262.000
195,14879.000
196,15392.000
197,15232.000
198,15197.000
199,15144.000
200,14876.000
201,15542.000
202,15053.000
203,15312.000
204,15139.000
205,14867.000
206,15053.000
207,15417.000
208,15131.000
209,15465.000
210,15102.000
211,15127.000
212,14887.000
213,15165.000
214,14933.000
215,15550.000
216,14988.000
217,15455.000
218,15000.000
219,15171.000
220,14915.000
221,15214.000
222,15100.000
223,15027.000
224,14848.000
225,15383.000
226,14915.000
227,15222.000
228,15123.000
229,15102.000
230,15155.000
231,15073.000
232,15317.000
233,15024.000
234,15493.000
235,15432.000
236,14993.000
237,15438.000
238,15071.000
239,14808.000
240,15276.000
241,15150.000
242,14722.000
243,15018.000
244,15074.000
245,15051.000
246,15361.000
247,14889.000
248,15219.000
249,15086.000
250,15438.000
251,15375.000
252,15410.000
253,15501.000
254,15381.000
255,15037.000
256,15009.000
257,15131.000
258,15735.000
259,15129.000
260,15349.000
261,15138.000
262,15181.000
263,15362.000
264,15342.000
265,15256.000
266,15169.000
267,15139.000
268,15198.000
269,15228.000
270,15212.000
271,15200.000
272,15091.000
273,15279.000
274,15214.000
275,15373.000
276,14843.000
277,15108.000
278,15361.000
279,15167.000
280,14786.000
281,14971.000
282,15261.000
283,14937.000
284,15154.000
285,15151.000
286,14806.000
287,15073.000
288,15468.000
289,15198.000
290,15148.000
291,15286.000
292,15355.000
293,15397.000
294,15191.000
295,14972.000
296,15228.000
297,15164.000
298,15085.000
299,15497.000
300,15124.000
301,14991.000
302,15267.000
303,15272.000
304,15174.000
305,15395.000
306,15200.000
307,15083.000
308,15412.000
309,15064.000
310,14648.000
311,15114.000
