lambda_idx,t_1_ms
0,14892.000
1,14703.000
2,14753.000
3,14833.000
4,15127.000
5,14864.000
6,15222.000
7,15013.000
8,14890.000
9,15106.000
10,14946.000
11,14859.000
12,14987.000
13,14824.000
14,14917.000
15,15155.000
16,14562.000
17,14652.000
18,14825.000
19,14532.000
20,14404.000
21,14690.000
22,14944.000
23,14920.000
24,14957.000
25,14853.000
26,14903.000
27,14872.000
28,14800.000
29,14673.000
30,14799.000
31,15075.000
32,14878.000
33,15114.000
34,14979.000
35,14814.000
36,14745.000
37,14958.000
38,14991.000
39,15021.000
40,14914.000
41,14778.000
42,15102.000
43,14740.000
44,15062.000
45,14893.000
46,15111.000
47,15084.000
48,14935.000
49,15032.000
50,14786.000
51,15006.000
52,14912.000
53,14855.000
54,15039.000
55,15092.000
56,14936.000
57,14957.000
58,14668.000
59,14987.000
60,14967.000
61,14738.000
62,14857.000
63,14828.000
64,14882.000
65,14998.000
66,14586.000
67,14873.000
68,14870.000
69,14972.000
70,14947.000
71,15057.000
72,15132.000
73,14733.000
74,15050.000
75,14774.000
76,15234.000
77,14798.000
78,14972.000
79,14866.000
80,15214.000
81,14831.000
82,15193.000
83,15129.000
84,14765.000
85,15167.000
86,14916.000
87,15108.000
88,14825.000
89,14900.000
90,14782.000
91,15221.000
92,15243.000
93,14961.000
94,14875.000
95,15047.000
96,14941.000
97,14839.000
98,14848.000
99,14861.000
100,15228.000
101,15104.000
102,14918.000
103,14908.000
104,14860.000
105,14773.000
106,14614.000
107,15059.000
108,15080.000
109,15011.000
110,14883.000
111,14637.000
112,14752.000
113,15094.000
114,14843.000
115,15271.000
116,15164.000
117,14729.000
118,14740.000
119,15051.000
120,14881.000
121,14862.000
122,14910.000
123,15129.000
124,14932.000
125,14844.000
126,15015.000
127,15001.000
128,15357.000
129,14759.000
130,15284.000
131,14860.000
132,15080.000
133,15357.000
134,15253.000
135,14899.000
136,14847.000
137,15545.000
138,14921.000
139,15028.000
140,15180.000
141,15018.000
142,15497.000
143,15446.000
144,15084.000
145,15238.000
146,14901.000
147,14787.000
148,15187.000
149,15243.000
150,15550.000
151,16050.000
152,15522.000
153,15486.000
154,15508.000
155,15456.000
156,15852.000
157,15192.000
158,15275.000
159,15047.000
160,15334.000
161,15000.000
162,15290.000
163,15062.000
164,15194.000
165,15434.000
166,15901.000
167,15464.000
168,15459.000
169,15725.000
170,15396.000
171,15316.000
172,15360.000
173,15107.000
174,15082.000
175,15218.000
176,15378.000
177,16009.000
178,15925.000
179,16176.000
180,16330.000
181,16289.000
182,16172.000
183,15800.000
184,15012.000
185,15342.000
186,15378.000
187,15067.000
188,15538.000
189,15198.000
190,15530.000
191,15954.000
192,16368.000
193,16711.000
194,17250.000
195,17612.000
196,18623.000
197,19037.000
198,18459.000
199,17521.000
200,16187.000
201,16216.000
202,15548.000
203,15763.000
204,15637.000
205,15369.000
206,15523.000
207,15843.000
208,15630.000
209,15965.000
210,15378.000
211,15242.000
212,14980.000
213,15229.000
214,14864.000
215,15477.000
216,14901.000
217,15376.000
218,15016.000
219,15212.000
220,15005.000
221,15374.000
222,15275.000
223,15196.000
224,15168.000
225,15971.000
226,15247.000
227,15332.000
228,15213.000
229,15117.000
230,15241.000
231,15231.000
232,15604.000
233,15673.000
234,16108.000
235,15680.000
236,15197.000
237,15452.000
238,15142.000
239,14886.000
240,15246.000
241,15086.000
242,14730.000
243,14988.000
244,15076.000
245,15109.000
246,15422.000
247,14952.000
248,15275.000
249,15339.000
250,15914.000
251,16544.000
252,16573.000
253,16136.000
254,15578.000
255,15163.000
256,15039.000
257,15376.000
258,16381.000
259,15936.000
260,15828.000
261,15364.000
262,15309.000
263,15432.000
264,15358.000
265,15350.000
266,15138.000
267,15097.000
268,15154.000
269,15135.000
270,15088.000
271,15126.000
272,15091.000
273,15274.000
274,15136.000
275,15359.000
276,14833.000
277,15182.000
278,15424.000
279,15213.000
280,14789.000
281,14859.000
282,15228.000
283,14845.000
284,15042.000
285,15086.000
286,14847.000
287,15070.000
288,15389.000
289,15229.000
290,15326.000
291,15673.000
292,15715.000
293,15549.000
294,15158.000
295,15053.000
296,15181.000
297,15117.000
298,15054.000
299,15538.000
300,15073.000
301,15025.000
302,15435.000
303,15552.000
304,15604.000
305,15718.000
306,15362.000
307,15048.000
308,15324.000
309,15027.000
310,14626.000
311,15106.000
312,15085.000
313,15204.000
314,15490.000
315,15551.000
316,15209.000
317,15184.000
318,15619.000
319,15098.000
320,14975.000
321,15135.000
322,14920.000
323,15155.000
324,14849.000
325,15223.000
326,15176.000
327,15146.000
328,15234.000
329,15153.000
330,14743.000
331,15199.000
332,15121.000
333,15378.000
334,15271.000
335,15165.000
336,15437.000
337,14916.000
338,14936.000
339,15052.000
340,15058.000
341,15304.000
342,14816.000
343,15048.000
344,15038.000
345,14969.000
346,15055.000
347,15057.000
348,15243.000
349,15234.000
350,15171.000
351,15213.000
352,14764.000
353,15301.000
354,15214.000
355,14938.000
356,15314.000
357,14894.000
358,15443.000
359,15241.000
360,14999.000
361,15015.000
362,15461.000
363,15227.000
364,15216.000
365,15169.000
366,15067.000
367,15203.000
368,15181.000
369,15025.000
370,15265.000
371,14994.000
372,15299.000
373,14995.000
374,15529.000
375,14992.000
376,15224.000
377,15169.000
378,15185.000
379,15238.000
380,15368.000
381,15162.000
382,14642.000
383,15013.000
384,14992.000
385,15419.000
386,15007.000
387,15272.000
388,15255.000
389,15142.000
390,15028.000
391,15825.000
392,15113.000
393,15308.000
394,15189.000
395,15154.000
396,15146.000
397,15247.000
398,15044.000
399,15579.000
400,15263.000
401,15316.000
402,15120.000
403,15104.000
404,15191.000
405,15265.000
406,14939.000
407,15100.000
408,15315.000
409,15187.000
410,14913.000
411,15150.000
412,15227.000
413,15182.000
414,15068.000
415,15081.000
416,15230.000
417,15112.000
418,15344.000
419,15203.000
420,15194.000
421,15272.000
422,15423.000
