lambda_idx,t_1_ms
0,14446.000
1,14207.000
2,14270.000
3,14456.000
4,14648.000
5,14369.000
6,14722.000
7,14486.000
8,14428.000
9,14665.000
10,14406.000
11,14348.000
12,14506.000
13,14299.000
14,14365.000
15,14683.000
16,14126.000
17,14197.000
18,14329.000
19,14104.000
20,13937.000
21,14267.000
22,14429.000
23,14406.000
24,14367.000
25,14411.000
26,14406.000
27,14429.000
28,14338.000
29,14230.000
30,14389.000
31,14585.000
32,14384.000
33,14624.000
34,14496.000
35,14351.000
36,14266.000
37,14476.000
38,14549.000
39,14634.000
40,14442.000
41,14305.000
42,14671.000
43,14306.000
44,14653.000
45,14308.000
46,14599.000
47,14616.000
48,14472.000
49,14617.000
50,14264.000
51,14459.000
52,14427.000
53,14361.000
54,14597.000
55,14623.000
56,14536.000
57,14438.000
58,14263.000
59,14503.000
60,14446.000
61,14237.000
62,14380.000
63,14375.000
64,14408.000
65,14450.000
66,14142.000
67,14409.000
68,14437.000
69,14650.000
70,14496.000
71,14558.000
72,14689.000
73,14317.000
74,14564.000
75,14226.000
76,14802.000
77,14325.000
78,14612.000
79,14304.000
80,14759.000
81,14460.000
82,14650.000
83,14586.000
84,14159.000
85,14612.000
86,14370.000
87,14619.000
88,14381.000
89,14338.000
90,14321.000
91,14803.000
92,14701.000
93,14520.000
94,14428.000
95,14522.000
96,14514.000
97,14314.000
98,14347.000
99,14386.000
100,14736.000
101,14635.000
102,14513.000
103,14438.000
104,14299.000
105,14261.000
106,14097.000
107,14519.000
108,14615.000
109,14589.000
110,14419.000
111,14181.000
112,14286.000
113,14586.000
114,14461.000
115,14765.000
116,14752.000
117,14269.000
118,14230.000
119,14559.000
120,14341.000
121,14395.000
122,14435.000
123,14660.000
124,14401.000
125,14342.000
126,14532.000
127,14519.000
128,14850.000
129,14370.000
130,14745.000
131,14364.000
132,14626.000
133,14888.000
134,14756.000
135,14388.000
136,14404.000
137,14999.000
138,14422.000
139,14564.000
140,14824.000
141,14724.000
142,15255.000
143,15508.000
144,15001.000
145,14925.000
146,14602.000
147,14403.000
148,14745.000
149,14771.000
150,15182.000
151,16155.000
152,15928.000
153,15494.000
154,15260.000
155,15172.000
156,15488.000
157,14825.000
158,14810.000
159,14627.000
160,14915.000
161,14549.000
162,14847.000
163,14669.000
164,14768.000
165,15040.000
166,15511.000
167,15166.000
168,15098.000
169,15157.000
170,14847.000
171,14705.000
172,14799.000
173,14580.000
174,14598.000
175,14659.000
176,14764.000
177,15279.000
178,15170.000
179,15500.000
180,15408.000
181,15192.000
182,15207.000
183,15028.000
184,14246.000
185,14641.000
186,14815.000
187,14529.000
188,15010.000
189,14697.000
190,14808.000
191,15060.000
192,15107.000
193,15178.000
194,15287.000
195,14793.000
196,15401.000
197,15263.000
198,15019.000
199,14735.000
200,14420.000
201,15017.000
202,14615.000
203,15013.000
204,14900.000
205,14647.000
206,14755.000
207,14995.000
208,14714.000
209,15074.000
210,14690.000
211,14607.000
212,14450.000
213,14731.000
214,14395.000
215,14967.000
216,14455.000
217,14916.000
218,14477.000
219,14677.000
220,14462.000
221,14764.000
222,14719.000
223,14640.000
224,14540.000
225,15148.000
226,14496.000
227,14718.000
228,14634.000
229,14567.000
230,14730.000
231,14716.000
232,15002.000
233,14848.000
234,15177.000
235,14953.000
236,14599.000
237,14847.000
238,14613.000
239,14320.000
240,14797.000
241,14519.000
242,14202.000
243,14460.000
244,14475.000
245,14609.000
246,14922.000
247,14346.000
248,14661.000
249,14592.000
250,14960.000
251,14916.000
252,15109.000
253,15144.000
254,14889.000
255,14570.000
256,14447.000
257,14656.000
258,15419.000
259,15093.000
260,15561.000
261,15117.000
262,14940.000
263,15037.000
264,14918.000
