lambda_idx,t_1_ms
0,14956.000
1,14833.000
2,14871.000
3,15057.000
4,15275.000
5,15001.000
6,15334.000
7,15086.000
8,15036.000
9,15300.000
10,15050.000
11,14985.000
12,15115.000
13,14918.000
14,14991.000
15,15250.000
16,14752.000
17,14857.000
18,14893.000
19,14739.000
20,14536.000
21,14797.000
22,15057.000
23,14994.000
24,15034.000
25,15005.000
26,14988.000
27,15067.000
28,14996.000
29,14873.000
30,15000.000
31,15226.000
32,15013.000
33,15272.000
34,15094.000
35,14992.000
36,14895.000
37,15090.000
38,15145.000
39,15112.000
40,14983.000
41,14879.000
42,15238.000
43,14872.000
44,15231.000
45,15003.000
46,15288.000
47,15227.000
48,15051.000
49,15199.000
50,14924.000
51,15113.000
52,15034.000
53,14987.000
54,15175.000
55,15238.000
56,15146.000
57,15186.000
58,14917.000
59,15116.000
60,15119.000
61,14934.000
62,14993.000
63,14962.000
64,15097.000
65,15084.000
66,14772.000
67,15072.000
68,15022.000
69,15177.000
70,15123.000
71,15208.000
72,15189.000
73,14932.000
74,15135.000
75,14864.000
76,15442.000
77,15029.000
78,15142.000
79,14941.000
80,15315.000
81,15049.000
82,15274.000
83,15254.000
84,14874.000
85,15226.000
86,15114.000
87,15281.000
88,14984.000
89,14996.000
90,14959.000
91,15391.000
92,15283.000
93,15060.000
94,15019.000
95,15148.000
96,15132.000
97,14909.000
98,15014.000
99,15073.000
100,15344.000
101,15276.000
102,15100.000
103,15103.000
104,14926.000
105,14905.000
106,14701.000
107,15253.000
108,15345.000
109,15163.000
110,15051.000
111,14882.000
112,14810.000
113,15252.000
114,15075.000
115,15387.000
116,15287.000
117,14833.000
118,14828.000
119,15174.000
120,15010.000
121,15074.000
122,15043.000
123,15248.000
124,15013.000
125,14965.000
126,15185.000
127,15105.000
128,15485.000
129,14943.000
130,15384.000
131,14959.000
132,15244.000
133,15443.000
134,15350.000
135,15067.000
136,15069.000
137,15657.000
138,15029.000
139,15100.000
140,15361.000
141,15136.000
142,15530.000
143,15582.000
144,15285.000
145,15365.000
146,15118.000
147,14948.000
148,15336.000
149,15392.000
150,15698.000
151,15973.000
152,15570.000
153,15579.000
154,15655.000
155,15662.000
156,16011.000
157,15296.000
158,15448.000
159,15267.000
160,15469.000
161,15113.000
162,15424.000
163,15148.000
164,15320.000
165,15611.000
166,16005.000
167,15661.000
168,15544.000
169,15791.000
170,15527.000
171,15273.000
172,15392.000
173,15222.000
174,15213.000
175,15376.000
176,15515.000
177,16120.000
178,15970.000
179,16441.000
180,16515.000
181,16359.000
182,16215.000
183,15888.000
184,15119.000
185,15381.000
186,15503.000
187,15226.000
188,15702.000
189,15374.000
190,15685.000
191,16135.000
192,16389.000
193,16664.000
194,17045.000
195,17409.000
196,18469.000
197,18810.000
198,17846.000
199,16699.000
200,15597.000
201,15985.000
202,15420.000
203,15757.000
204,15641.000
205,15435.000
206,15538.000
207,15805.000
208,15574.000
209,15937.000
210,15526.000
211,15416.000
212,15151.000
213,15389.000
214,15060.000
215,15586.000
216,15104.000
217,15639.000
218,15140.000
219,15368.000
220,15221.000
221,15487.000
222,15370.000
223,15339.000
224,15234.000
225,15824.000
226,15229.000
227,15417.000
228,15355.000
229,15309.000
230,15462.000
231,15607.000
232,16338.000
233,16425.000
234,16357.000
235,15895.000
236,15340.000
237,15621.000
238,15350.000
239,15081.000
240,15376.000
241,15242.000
242,14927.000
243,15191.000
244,15235.000
245,15209.000
246,15616.000
247,15136.000
248,15412.000
249,15373.000
250,15774.000
251,15951.000
252,15948.000
253,15971.000
254,15595.000
255,15242.000
256,15239.000
257,15515.000
258,16628.000
259,16468.000
260,16154.000
261,15619.000
262,15408.000
263,15612.000
264,15524.000
265,15448.000
266,15321.000
267,15352.000
268,15310.000
269,15212.000
270,15270.000
271,15294.000
272,15238.000
273,15414.000
274,15306.000
275,15473.000
276,14955.000
277,15289.000
278,15558.000
279,15339.000
280,15063.000
281,15118.000
282,15354.000
283,14990.000
284,15313.000
285,15211.000
286,14994.000
287,15283.000
288,15758.000
289,15757.000
290,16387.000
291,17523.000
292,16842.000
293,16075.000
294,15445.000
295,15244.000
296,15354.000
297,15322.000
298,15178.000
299,15640.000
300,15224.000
301,15308.000
302,15631.000
303,15883.000
304,15735.000
305,15712.000
306,15452.000
307,15218.000
308,15538.000
309,15182.000
310,14739.000
311,15170.000
312,15208.000
313,15344.000
314,15719.000
315,15846.000
316,15530.000
317,15429.000
318,15794.000
319,15209.000
320,15171.000
321,15329.000
322,15074.000
323,15278.000
324,15045.000
325,15338.000
326,15301.000
327,15217.000
328,15403.000
329,15294.000
330,14860.000
331,15453.000
332,15289.000
333,15470.000
334,15428.000
335,15285.000
336,15502.000
337,15110.000
338,15011.000
339,15312.000
340,15156.000
341,15423.000
342,14896.000
343,15075.000
344,15151.000
345,15273.000
346,15186.000
347,15232.000
348,15426.000
349,15285.000
350,15300.000
351,15384.000
352,14968.000
353,15403.000
354,15442.000
355,15049.000
356,15461.000
357,15108.000
358,15458.000
359,15414.000
360,15156.000
361,15222.000
362,15567.000
363,15305.000
364,15332.000
365,15388.000
366,15159.000
367,15276.000
368,15349.000
369,15256.000
370,15322.000
371,15084.000
372,15411.000
373,15160.000
374,15695.000
375,15151.000
376,15321.000
377,15267.000
378,15350.000
379,15366.000
380,15597.000
381,15388.000
382,14878.000
383,15126.000
384,15176.000
385,15506.000
386,15159.000
387,15459.000
388,15374.000
389,15313.000
390,15154.000
391,16002.000
392,15310.000
393,15457.000
394,15392.000
395,15286.000
396,15249.000
397,15421.000
398,15232.000
399,15725.000
400,15406.000
401,15368.000
402,15299.000
403,15143.000
404,15389.000
405,15408.000
406,15068.000
407,15256.000
408,15422.000
409,15378.000
410,15130.000
411,15321.000
412,15332.000
413,15285.000
414,15245.000
415,15229.000
416,15460.000
417,15236.000
418,15532.000
419,15431.000
420,15298.000
421,15419.000
422,15612.000
423,15776.000
424,15344.000
425,15325.000
426,15179.000
427,15301.000
428,15586.000
429,15489.000
430,14804.000
431,15826.000
432,15422.000
433,15311.000
434,15275.000
435,15336.000
436,15229.000
437,15250.000
438,15087.000
439,15300.000
440,15551.000
441,15569.000
442,15628.000
443,15342.000
444,15293.000
445,15399.000
446,15235.000
447,15472.000
448,15398.000
449,15088.000
450,15187.000
451,15517.000
452,15408.000
453,15303.000
454,15361.000
455,15040.000
456,15513.000
457,15366.000
458,15143.000
459,15497.000
460,15082.000
461,15453.000
462,15326.000
463,15374.000
464,15379.000
465,15121.000
466,15257.000
467,15414.000
468,15224.000
469,14973.000
470,15537.000
471,15168.000
472,15569.000
473,15560.000
474,15065.000
475,15210.000
476,15721.000
477,15293.000
478,15323.000
479,15337.000
480,15745.000
481,15560.000
482,15552.000
483,15605.000
484,15292.000
485,15395.000
486,15555.000
487,15330.000
488,15401.000
489,15199.000
490,15469.000
491,15012.000
492,15243.000
493,15113.000
494,15390.000
495,15453.000
496,15234.000
497,15384.000
498,15627.000
499,15523.000
500,15319.000
