lambda_idx,t_1_ms
0,15181.000
1,14981.000
2,15041.000
3,15223.000
4,15499.000
5,15221.000
6,15512.000
7,15348.000
8,15186.000
9,15423.000
10,15233.000
11,15223.000
12,15320.000
13,15088.000
14,15209.000
15,15511.000
16,14894.000
17,15037.000
18,15105.000
19,14922.000
20,14761.000
21,15047.000
22,15247.000
23,15207.000
24,15222.000
25,15167.000
26,15193.000
27,15191.000
28,15149.000
29,14981.000
30,15249.000
31,15404.000
32,15178.000
33,15447.000
34,15270.000
35,15146.000
36,15098.000
37,15305.000
38,15294.000
39,15360.000
40,15245.000
41,15127.000
42,15446.000
43,15100.000
44,15439.000
45,15185.000
46,15486.000
47,15393.000
48,15212.000
49,15399.000
50,15058.000
51,15281.000
52,15233.000
53,15154.000
54,15369.000
55,15405.000
56,15318.000
57,15301.000
58,15084.000
59,15346.000
60,15288.000
61,15069.000
62,15172.000
63,15145.000
64,15294.000
65,15377.000
66,14929.000
67,15252.000
68,15166.000
69,15331.000
70,15356.000
71,15365.000
72,15419.000
73,15103.000
74,15385.000
75,15105.000
76,15556.000
77,15153.000
78,15294.000
79,15132.000
80,15516.000
81,15209.000
82,15477.000
83,15453.000
84,15067.000
85,15395.000
86,15268.000
87,15423.000
88,15179.000
89,15190.000
90,15148.000
91,15652.000
92,15483.000
93,15347.000
94,15214.000
95,15314.000
96,15289.000
97,15140.000
98,15186.000
99,15268.000
100,15547.000
101,15477.000
102,15167.000
103,15243.000
104,15093.000
105,15102.000
106,14925.000
107,15359.000
108,15483.000
109,15364.000
110,15212.000
111,15007.000
112,15056.000
113,15379.000
114,15260.000
115,15541.000
116,15525.000
117,15034.000
118,15019.000
119,15374.000
120,15172.000
121,15183.000
122,15219.000
123,15465.000
124,15267.000
125,15175.000
126,15322.000
127,15322.000
128,15711.000
129,15206.000
130,15541.000
131,15181.000
132,15437.000
133,15686.000
134,15578.000
135,15287.000
136,15246.000
137,15978.000
138,15457.000
139,15642.000
140,15774.000
141,15536.000
142,16097.000
143,16004.000
144,15622.000
145,15626.000
146,15364.000
147,15259.000
148,15683.000
