lambda_idx,t_1_ms
0,14622.000
1,14428.000
2,14563.000
3,14656.000
4,14873.000
5,14652.000
6,14972.000
7,14703.000
8,14687.000
9,14859.000
10,14639.000
11,14674.000
12,14779.000
13,14472.000
14,14638.000
15,14897.000
16,14365.000
17,14407.000
18,14545.000
19,14389.000
20,14207.000
21,14572.000
22,14696.000
23,14696.000
24,14708.000
25,14663.000
26,14657.000
27,14653.000
28,14638.000
29,14473.000
30,14562.000
31,14817.000
32,14665.000
33,14879.000
34,14756.000
35,14517.000
36,14557.000
37,14786.000
38,14761.000
39,14850.000
40,14623.000
41,14508.000
42,14947.000
43,14520.000
44,14848.000
45,14578.000
46,14861.000
47,14799.000
48,14726.000
49,14827.000
50,14532.000
51,14779.000
52,14654.000
53,14621.000
54,14850.000
55,14885.000
56,14726.000
57,14671.000
58,14495.000
59,14787.000
60,14702.000
61,14508.000
62,14589.000
63,14670.000
64,14702.000
65,14677.000
66,14383.000
67,14712.000
68,14636.000
69,14759.000
70,14706.000
71,14786.000
72,14878.000
73,14524.000
74,14710.000
75,14546.000
76,15016.000
77,14604.000
78,14845.000
79,14516.000
80,14985.000
81,14657.000
82,14902.000
83,14913.000
84,14469.000
85,14792.000
86,14692.000
87,14835.000
88,14590.000
89,14568.000
90,14574.000
91,15049.000
92,14916.000
93,14687.000
94,14639.000
95,14770.000
96,14702.000
97,14559.000
98,14706.000
99,14633.000
100,14978.000
101,14834.000
102,14684.000
103,14750.000
104,14526.000
105,14575.000
106,14337.000
107,14789.000
108,14900.000
109,14790.000
110,14569.000
111,14379.000
112,14514.000
113,14902.000
114,14620.000
115,15061.000
116,14975.000
117,14451.000
118,14411.000
119,14922.000
120,14592.000
121,14619.000
122,14656.000
123,14889.000
124,14722.000
125,14566.000
126,14748.000
127,14682.000
128,15025.000
129,14546.000
130,15023.000
131,14608.000
132,14809.000
133,15088.000
134,14976.000
135,14695.000
136,14552.000
137,15185.000
138,14590.000
139,14632.000
140,14818.000
141,14651.000
142,15028.000
143,14966.000
144,14789.000
145,14934.000
146,14689.000
147,14460.000
148,14778.000
149,14605.000
150,14596.000
151,14863.000
152,14741.000
153,14841.000
154,14913.000
155,14756.000
156,15132.000
157,14622.000
158,14801.000
159,14701.000
160,14983.000
161,14654.000
162,14923.000
163,14489.000
164,14525.000
165,14657.000
166,15040.000
167,14669.000
168,14682.000
169,14879.000
170,14589.000
171,14666.000
172,14822.000
173,14732.000
174,14777.000
175,14741.000
176,14760.000
177,14965.000
178,14750.000
179,14977.000
180,15000.000
181,14800.000
182,14843.000
183,14831.000
184,14294.000
185,14732.000
186,14981.000
187,14764.000
188,15190.000
189,14744.000
190,14868.000
191,15113.000
192,14991.000
193,14954.000
194,15042.000
195,14683.000
196,15389.000
197,15497.000
198,15309.000
199,14974.000
200,14665.000
201,15274.000
202,14736.000
203,15044.000
204,14861.000
205,14670.000
206,14832.000
207,15073.000
208,14828.000
209,15170.000
210,14798.000
211,14774.000
212,14562.000
213,14958.000
214,14606.000
215,15152.000
216,14676.000
217,15178.000
218,14641.000
219,14790.000
220,14619.000
221,14956.000
222,14853.000
223,14796.000
224,14614.000
225,15309.000
226,14847.000
227,14972.000
228,14852.000
229,14862.000
230,14936.000
231,14863.000
232,15221.000
233,15181.000
234,15495.000
235,15291.000
236,14815.000
237,15111.000
238,14825.000
239,14638.000
240,15002.000
241,14785.000
242,14504.000
243,14753.000
244,14793.000
245,14778.000
246,15070.000
247,14611.000
248,14962.000
249,14853.000
250,15216.000
251,15258.000
252,15471.000
253,15462.000
254,15167.000
255,14774.000
256,14634.000
257,14836.000
258,15629.000
259,15068.000
260,15249.000
261,14878.000
262,14868.000
263,15164.000
264,15116.000
265,15002.000
266,14828.000
267,14965.000
268,14946.000
269,14881.000
270,14868.000
271,14875.000
272,14761.000
273,15033.000
274,14903.000
275,15076.000
276,14586.000
277,14811.000
278,15114.000
279,15032.000
280,14646.000
281,14743.000
282,15077.000
283,14619.000
284,14842.000
285,14856.000
286,14541.000
287,14948.000
288,15191.000
289,15025.000
290,15189.000
291,15591.000
292,15471.000
293,15289.000
294,14934.000
295,14736.000
296,14962.000
297,14903.000
298,14762.000
299,15232.000
300,14779.000
301,14778.000
302,15044.000
303,15119.000
304,15207.000
305,15221.000
306,15085.000
307,14708.000
308,15089.000
309,14785.000
310,14378.000
311,14831.000
312,14779.000
313,14888.000
314,15212.000
315,15203.000
316,14904.000
317,14880.000
318,15283.000
319,14727.000
320,14714.000
321,14877.000
322,14725.000
323,14847.000
324,14639.000
325,14949.000
326,14908.000
327,14774.000
328,14990.000
329,14828.000
330,14454.000
331,15047.000
332,14878.000
333,15087.000
334,15064.000
335,14934.000
336,15187.000
337,14628.000
338,14664.000
339,14866.000
340,14844.000
341,14968.000
342,14616.000
343,14683.000
344,14802.000
345,14827.000
346,14881.000
347,14773.000
348,15062.000
349,14987.000
350,14892.000
351,14988.000
352,14557.000
353,15053.000
354,14958.000
355,14688.000
356,15100.000
357,14672.000
358,15122.000
359,14943.000
360,14733.000
361,14840.000
362,15210.000
363,14942.000
364,14987.000
365,15000.000
366,14765.000
367,14938.000
368,14883.000
369,14810.000
370,14972.000
371,14746.000
372,15070.000
373,14722.000
374,15292.000
375,14739.000
376,14949.000
377,14970.000
378,15028.000
379,14944.000
380,15198.000
381,14922.000
382,14460.000
383,14777.000
384,14737.000
385,15160.000
386,14821.000
387,15044.000
388,15009.000
389,14866.000
390,14759.000
391,15650.000
392,14975.000
393,15050.000
394,14979.000
395,14905.000
396,14915.000
397,14985.000
398,14907.000
399,15364.000
400,15083.000
401,15049.000
402,14898.000
403,14874.000
404,14918.000
405,15064.000
406,14687.000
407,14863.000
408,15042.000
409,14929.000
410,14718.000
411,14878.000
412,14952.000
413,14907.000
414,14895.000
415,14802.000
416,15068.000
417,14858.000
418,15158.000
419,15046.000
420,14912.000
421,15047.000
422,15205.000
423,15483.000
424,14858.000
425,14973.000
426,14854.000
427,14853.000
428,15244.000
429,15114.000
430,14436.000
431,15425.000
432,15024.000
433,14927.000
434,14852.000
435,14918.000
436,14804.000
437,14813.000
438,14703.000
439,14927.000
440,15174.000
441,15139.000
442,15189.000
443,14966.000
444,14951.000
445,15012.000
446,14808.000
447,15107.000
448,14915.000
449,14756.000
450,14781.000
451,15098.000
452,15013.000
453,14892.000
454,15058.000
455,14777.000
456,15099.000
457,14871.000
458,14695.000
459,15158.000
460,14685.000
461,15073.000
462,15010.000
463,15025.000
464,14982.000
465,14768.000
466,14879.000
467,15051.000
468,14845.000
469,14682.000
470,15158.000
471,14837.000
472,15138.000
473,15205.000
474,14635.000
475,14781.000
476,15310.000
477,14955.000
478,15002.000
479,14936.000
480,15321.000
481,15152.000
482,15120.000
483,15141.000
484,14920.000
485,15055.000
486,15204.000
487,14930.000
488,14990.000
489,14795.000
490,15079.000
491,14665.000
492,14900.000
493,14806.000
494,15000.000
495,15029.000
496,14853.000
497,15006.000
498,15203.000
499,15060.000
500,14964.000
