lambda_idx,t_1_ms
0,14399.000
1,14280.000
2,14289.000
3,14374.000
4,14593.000
5,14392.000
6,14761.000
7,14589.000
8,14465.000
9,14585.000
10,14433.000
11,14448.000
12,14556.000
13,14290.000
14,14445.000
15,14636.000
16,14141.000
17,14295.000
18,14332.000
19,14108.000
20,14030.000
21,14249.000
22,14476.000
23,14522.000
24,14439.000
25,14446.000
26,14389.000
27,14455.000
28,14366.000
29,14300.000
30,14376.000
31,14640.000
32,14404.000
33,14667.000
34,14431.000
35,14338.000
36,14255.000
37,14464.000
38,14513.000
39,14599.000
40,14430.000
41,14329.000
42,14715.000
43,14337.000
44,14717.000
45,14382.000
46,14669.000
47,14575.000
48,14489.000
49,14615.000
50,14304.000
51,14495.000
52,14446.000
53,14412.000
54,14586.000
55,14646.000
56,14546.000
57,14450.000
58,14320.000
59,14536.000
60,14464.000
61,14278.000
62,14404.000
63,14420.000
64,14435.000
65,14511.000
66,14187.000
67,14479.000
68,14444.000
69,14561.000
70,14473.000
71,14588.000
72,14693.000
73,14322.000
74,14591.000
75,14280.000
76,14789.000
77,14357.000
78,14626.000
79,14428.000
80,14776.000
81,14503.000
82,14745.000
83,14630.000
84,14241.000
85,14582.000
86,14466.000
87,14631.000
88,14408.000
89,14370.000
90,14359.000
91,14868.000
92,14751.000
93,14562.000
94,14441.000
95,14544.000
96,14539.000
97,14318.000
98,14446.000
99,14419.000
100,14794.000
101,14689.000
102,14412.000
103,14506.000
104,14313.000
105,14351.000
106,14121.000
107,14657.000
108,14783.000
109,14523.000
110,14452.000
111,14254.000
112,14286.000
113,14644.000
114,14432.000
115,14773.000
116,14713.000
117,14285.000
118,14325.000
119,14644.000
120,14405.000
121,14410.000
122,14437.000
123,14594.000
124,14396.000
125,14390.000
126,14581.000
127,14538.000
128,14950.000
129,14358.000
130,14839.000
131,14423.000
132,14653.000
133,14904.000
134,14748.000
135,14424.000
136,14439.000
137,15184.000
138,14579.000
139,14824.000
140,15116.000
141,14905.000
142,15366.000
143,15371.000
144,14897.000
145,14844.000
146,14520.000
147,14395.000
148,14733.000
149,14841.000
150,15229.000
151,15840.000
152,15541.000
153,15472.000
154,15628.000
155,15518.000
156,15625.000
157,14884.000
158,14835.000
159,14639.000
160,14870.000
161,14600.000
162,14927.000
163,14668.000
164,14750.000
165,15103.000
166,15635.000
167,15165.000
168,14990.000
169,15045.000
170,14791.000
171,14663.000
172,14857.000
173,14673.000
174,14552.000
175,14653.000
176,14708.000
177,15252.000
178,15165.000
179,15273.000
180,15117.000
181,15008.000
182,14888.000
183,14796.000
184,14190.000
185,14558.000
186,14768.000
187,14587.000
188,15020.000
189,14579.000
190,14742.000
191,14890.000
192,14883.000
193,14828.000
194,14854.000
195,14540.000
196,15082.000
197,15124.000
198,15152.000
199,14853.000
200,14556.000
