lambda_idx,t_1_ms
0,14464.000
1,14331.000
2,14361.000
3,14470.000
4,14722.000
5,14511.000
6,14825.000
7,14582.000
8,14550.000
9,14695.000
10,14542.000
11,14457.000
12,14658.000
13,14363.000
14,14471.000
15,14787.000
16,14221.000
17,14365.000
18,14334.000
19,14151.000
20,14022.000
21,14319.000
22,14531.000
23,14520.000
24,14533.000
25,14526.000
26,14506.000
27,14532.000
28,14438.000
29,14416.000
30,14514.000
31,14694.000
32,14485.000
33,14667.000
34,14534.000
35,14469.000
36,14383.000
37,14587.000
38,14595.000
39,14680.000
40,14493.000
41,14436.000
42,14683.000
43,14297.000
44,14709.000
45,14369.000
46,14702.000
47,14670.000
48,14580.000
49,14680.000
50,14380.000
51,14604.000
52,14485.000
53,14491.000
54,14641.000
55,14693.000
56,14646.000
57,14562.000
58,14363.000
59,14569.000
60,14555.000
61,14393.000
62,14436.000
63,14443.000
64,14543.000
65,14490.000
66,14183.000
67,14511.000
68,14496.000
69,14702.000
70,14519.000
71,14571.000
72,14689.000
73,14350.000
74,14654.000
75,14385.000
76,14927.000
77,14467.000
78,14621.000
79,14424.000
80,14892.000
81,14535.000
82,14757.000
83,14702.000
84,14321.000
85,14673.000
86,14527.000
87,14778.000
88,14531.000
89,14536.000
90,14446.000
91,14884.000
92,14857.000
93,14590.000
94,14498.000
95,14625.000
96,14621.000
97,14438.000
98,14475.000
99,14483.000
100,14819.000
101,14721.000
102,14479.000
103,14571.000
104,14430.000
105,14384.000
106,14195.000
107,14594.000
108,14745.000
109,14637.000
110,14483.000
111,14265.000
112,14349.000
113,14695.000
114,14455.000
115,14900.000
116,14749.000
117,14355.000
118,14296.000
119,14720.000
120,14504.000
121,14436.000
122,14503.000
123,14734.000
124,14499.000
125,14349.000
126,14559.000
127,14521.000
128,14941.000
129,14405.000
130,14922.000
131,14516.000
132,14725.000
133,14910.000
134,14837.000
135,14512.000
136,14516.000
137,15230.000
138,14671.000
139,14839.000
140,15124.000
141,14912.000
142,15369.000
143,15491.000
144,14975.000
145,14973.000
146,14654.000
147,14498.000
148,14855.000
149,15010.000
150,15400.000
151,16193.000
152,15897.000
153,15709.000
154,15898.000
155,15977.000
156,15958.000
157,15115.000
158,14951.000
159,14784.000
160,15003.000
161,14714.000
162,15052.000
163,14895.000
164,15039.000
165,15365.000
166,15955.000
167,15449.000
168,15202.000
169,15265.000
170,14954.000
171,14735.000
172,14882.000
173,14670.000
174,14689.000
175,14796.000
176,14800.000
177,15310.000
178,15234.000
179,15396.000
180,15208.000
181,14988.000
182,14952.000
183,14926.000
184,14190.000
185,14693.000
186,14872.000
187,14660.000
188,15078.000
189,14700.000
190,14814.000
191,15009.000
192,14982.000
193,14911.000
194,15008.000
195,14569.000
196,15163.000
197,15082.000
198,14987.000
199,14777.000
200,14406.000
201,15178.000
202,14704.000
203,15179.000
204,15307.000
205,14896.000
206,14884.000
207,15035.000
208,14744.000
209,15115.000
210,14687.000
211,14653.000
212,14394.000
213,14775.000
214,14531.000
215,14976.000
216,14479.000
217,15031.000
218,14662.000
219,14701.000
220,14521.000
221,14768.000
222,14674.000
223,14622.000
224,14553.000
225,15053.000
226,14551.000
227,14796.000
228,14659.000
229,14647.000
230,14731.000
231,14694.000
232,15003.000
233,14826.000
234,15206.000
