lambda_idx,t_1_ms
0,14222.000
1,14095.000
2,14117.000
3,14274.000
4,14511.000
5,14211.000
6,14602.000
7,14411.000
8,14234.000
9,14473.000
10,14271.000
11,14198.000
12,14374.000
13,14180.000
14,14282.000
15,14546.000
16,13977.000
17,14104.000
18,14184.000
19,13949.000
20,13849.000
21,14076.000
22,14247.000
23,14278.000
24,14246.000
25,14216.000
26,14273.000
27,14255.000
28,14178.000
29,14102.000
30,14170.000
31,14440.000
32,14210.000
33,14485.000
34,14352.000
35,14224.000
36,14109.000
37,14340.000
38,14376.000
39,14470.000
40,14258.000
41,14165.000
42,14488.000
43,14067.000
44,14534.000
45,14221.000
46,14483.000
47,14435.000
48,14296.000
49,14437.000
50,14153.000
51,14330.000
52,14218.000
53,14260.000
54,14489.000
55,14446.000
56,14346.000
57,14316.000
58,14064.000
59,14348.000
60,14316.000
61,14127.000
62,14226.000
63,14271.000
64,14279.000
65,14297.000
66,13998.000
67,14307.000
68,14251.000
69,14418.000
70,14301.000
71,14396.000
72,14460.000
73,14115.000
74,14324.000
75,14100.000
76,14590.000
77,14215.000
78,14399.000
79,14192.000
80,14625.000
81,14222.000
82,14502.000
83,14484.000
84,14050.000
85,14487.000
86,14253.000
87,14532.000
88,14205.000
89,14219.000
90,14178.000
91,14621.000
92,14554.000
93,14393.000
94,14283.000
95,14360.000
96,14371.000
97,14115.000
98,14203.000
99,14284.000
100,14616.000
101,14462.000
102,14213.000
103,14294.000
104,14202.000
105,14171.000
106,13980.000
107,14402.000
108,14528.000
109,14369.000
110,14228.000
111,14054.000
112,14134.000
113,14408.000
114,14211.000
115,14553.000
116,14540.000
117,14091.000
118,14073.000
119,14445.000
120,14193.000
121,14241.000
122,14271.000
123,14472.000
124,14277.000
125,14237.000
126,14370.000
127,14339.000
128,14708.000
129,14192.000
130,14649.000
131,14186.000
132,14383.000
133,14756.000
134,14613.000
135,14255.000
136,14201.000
137,14873.000
138,14304.000
139,14362.000
140,14596.000
141,14398.000
142,14875.000
143,14870.000
144,14600.000
145,14623.000
146,14334.000
147,14177.000
148,14441.000
149,14428.000
150,14631.000
151,15090.000
152,14996.000
153,15096.000
154,15104.000
155,15206.000
156,15388.000
157,14741.000
158,14627.000
159,14430.000
160,14747.000
161,14366.000
162,14699.000
163,14518.000
164,14646.000
165,14897.000
166,15351.000
167,15006.000
168,14881.000
169,15000.000
170,14684.000
171,14582.000
172,14666.000
173,14437.000
174,14410.000
175,14494.000
176,14599.000
177,15078.000
178,15079.000
179,15176.000
180,15085.000
181,14990.000
182,14980.000
183,14826.000
184,14159.000
185,14482.000
186,14653.000
187,14386.000
188,14866.000
189,14382.000
190,14593.000
191,14816.000
192,14849.000
193,14863.000
194,14984.000
195,14751.000
196,15804.000
197,16361.000
198,16082.000
199,15301.000
200,14670.000
201,15313.000
202,15140.000
203,16241.000
204,16677.000
205,15629.000
206,15131.000
207,15061.000
208,14576.000
209,14859.000
210,14546.000
211,14475.000
212,14215.000
213,14600.000
214,14226.000
215,14799.000
216,14264.000
217,14803.000
218,14306.000
219,14475.000
220,14332.000
221,14544.000
222,14529.000
223,14373.000
224,14328.000
225,14875.000
226,14330.000
227,14551.000
228,14470.000
229,14441.000
230,14585.000
231,14547.000
232,14756.000
233,14521.000
234,14890.000
235,14754.000
236,14359.000
237,14770.000
238,14451.000
239,14206.000
240,14569.000
241,14431.000
242,14073.000
243,14339.000
244,14433.000
245,14457.000
246,14715.000
247,14231.000
248,14511.000
249,14481.000
250,14809.000
251,14846.000
252,15189.000
253,15305.000
254,14892.000
255,14498.000
256,14329.000
257,14509.000
258,15406.000
259,15014.000
260,15773.000
261,15101.000
262,14809.000
263,14805.000
264,14705.000
265,14634.000
266,14496.000
267,14472.000
268,14541.000
269,14515.000
270,14492.000
271,14447.000
272,14426.000
273,14594.000
274,14461.000
275,14691.000
276,14129.000
277,14399.000
278,14612.000
279,14494.000
280,14122.000
281,14289.000
282,14578.000
283,14237.000
284,14458.000
285,14451.000
286,14203.000
287,14508.000
288,14770.000
289,14589.000
290,14639.000
291,15317.000
292,15713.000
293,15415.000
294,14677.000
295,14520.000
296,14696.000
297,14536.000
298,14440.000
299,14922.000
300,14437.000
301,14447.000
302,14772.000
303,14995.000
304,15459.000
305,15765.000
306,15059.000
307,14582.000
308,14804.000
309,14410.000
310,13930.000
311,14437.000
312,14393.000
313,14611.000
314,14859.000
