lambda_idx,t_1_ms
0,15283.000
1,15047.000
2,15108.000
3,15252.000
4,15506.000
5,15191.000
6,15612.000
7,15364.000
8,15313.000
9,15478.000
10,15263.000
11,15254.000
12,15390.000
13,15127.000
14,15313.000
15,15551.000
16,14975.000
17,15078.000
18,15149.000
19,14973.000
20,14780.000
21,15106.000
22,15323.000
23,15313.000
24,15229.000
25,15205.000
26,15241.000
27,15263.000
28,15219.000
29,15138.000
30,15276.000
31,15440.000
32,15254.000
33,15500.000
34,15290.000
35,15224.000
36,15115.000
37,15317.000
38,15354.000
39,15439.000
40,15207.000
41,15133.000
42,15547.000
43,15153.000
44,15502.000
45,15205.000
46,15508.000
47,15521.000
48,15295.000
49,15511.000
50,15169.000
51,15390.000
52,15249.000
53,15302.000
54,15416.000
55,15471.000
56,15389.000
57,15300.000
58,15201.000
59,15328.000
60,15368.000
61,15144.000
62,15256.000
63,15210.000
64,15285.000
65,15309.000
66,15031.000
67,15315.000
68,15274.000
69,15417.000
70,15299.000
71,15494.000
72,15478.000
73,15125.000
74,15378.000
75,15146.000
76,15621.000
77,15137.000
78,15378.000
79,15124.000
80,15605.000
81,15293.000
82,15588.000
83,15452.000
84,15040.000
85,15410.000
86,15350.000
87,15468.000
88,15220.000
89,15236.000
90,15129.000
91,15679.000
92,15570.000
93,15372.000
94,15308.000
95,15377.000
96,15394.000
97,15190.000
98,15293.000
99,15314.000
100,15653.000
101,15551.000
102,15286.000
103,15324.000
104,15162.000
105,15112.000
106,15021.000
107,15481.000
108,15527.000
109,15433.000
110,15278.000
111,15079.000
112,15121.000
113,15485.000
114,15311.000
115,15601.000
116,15535.000
117,15101.000
118,15038.000
119,15417.000
120,15304.000
121,15309.000
122,15245.000
123,15489.000
124,15324.000
125,15182.000
126,15249.000
127,15322.000
128,15711.000
129,15178.000
130,15613.000
131,15276.000
132,15442.000
133,15779.000
134,15638.000
135,15329.000
136,15388.000
137,16035.000
138,15504.000
139,15674.000
140,15841.000
141,15640.000
142,16138.000
143,16075.000
144,15760.000
145,15659.000
146,15363.000
147,15214.000
148,15662.000
149,15875.000
150,16163.000
151,16401.000
152,16340.000
153,16519.000
154,16619.000
155,16318.000
156,16459.000
157,15807.000
158,15673.000
159,15491.000
160,15694.000
161,15553.000
162,15794.000
163,15616.000
164,15769.000
165,16078.000
166,16482.000
167,15881.000
168,15827.000
169,15902.000
170,15597.000
171,15481.000
172,15535.000
173,15480.000
174,15433.000
175,15490.000
176,15534.000
177,15944.000
178,15725.000
179,16025.000
180,15877.000
181,15645.000
182,15521.000
183,15579.000
184,14906.000
185,15385.000
186,15555.000
187,15370.000
188,15874.000
189,15406.000
190,15572.000
191,15703.000
192,15756.000
193,15673.000
194,15724.000
195,15529.000
196,16322.000
197,16006.000
198,15719.000
199,15512.000
200,15164.000
201,15863.000
202,15401.000
203,15630.000
204,15498.000
205,15258.000
206,15444.000
207,15713.000
208,15515.000
209,15856.000
210,15487.000
211,15374.000
212,15143.000
213,15568.000
214,15239.000
215,15852.000
216,15237.000
217,15773.000
218,15275.000
219,15513.000
220,15367.000
221,15616.000
222,15456.000
223,15443.000
224,15294.000
225,15897.000
226,15359.000
227,15582.000
228,15520.000
229,15507.000
230,15521.000
231,15533.000
232,15890.000
233,15652.000
234,15957.000
235,15771.000
236,15336.000
237,15722.000
238,15430.000
239,15174.000
240,15599.000
241,15445.000
242,15072.000
243,15360.000
244,15421.000
245,15446.000
246,15780.000
247,15239.000
248,15521.000
249,15459.000
250,15849.000
251,15916.000
252,16092.000
253,16065.000
254,15762.000
255,15398.000
256,15261.000
257,15369.000
258,16118.000
259,15440.000
260,15710.000
261,15430.000
262,15458.000
263,15696.000
264,15720.000
265,15617.000
266,15458.000
267,15457.000
268,15485.000
269,15508.000
270,15467.000
271,15473.000
272,15430.000
273,15600.000
274,15517.000
275,15694.000
276,15200.000
277,15529.000
278,15707.000
279,15525.000
280,15224.000
281,15159.000
282,15626.000
283,15233.000
284,15463.000
285,15524.000
286,15173.000
287,15507.000
288,15787.000
289,15644.000
290,15673.000
291,15927.000
292,15748.000
293,15751.000
294,15476.000
295,15333.000
296,15536.000
297,15519.000
298,15437.000
299,15908.000
300,15566.000
301,15694.000
302,16357.000
303,16120.000
304,15763.000
305,15792.000
306,15635.000
307,15345.000
308,15732.000
309,15394.000
310,14922.000
311,15417.000
312,15421.000
313,15534.000
314,15821.000
315,15867.000
316,15530.000
317,15520.000
318,15849.000
319,15265.000
320,15341.000
321,15528.000
322,15280.000
323,15464.000
324,15274.000
325,15555.000
326,15551.000
327,15424.000
328,15534.000
329,15453.000
330,15081.000
331,15663.000
332,15529.000
333,15693.000
334,15671.000
335,15577.000
336,15737.000
337,15298.000
338,15313.000
339,15537.000
340,15451.000
341,15642.000
342,15126.000
343,15340.000
344,15368.000
345,15410.000
346,15522.000
347,15449.000
348,15617.000
349,15576.000
350,15599.000
351,15539.000
352,15174.000
353,15680.000
354,15631.000
355,15358.000
356,15749.000
357,15255.000
358,15762.000
359,15625.000
360,15315.000
361,15454.000
362,15873.000
363,15585.000
364,15632.000
365,15611.000
366,15375.000
367,15611.000
368,15565.000
369,15410.000
370,15557.000
371,15363.000
372,15681.000
373,15345.000
374,15827.000
375,15418.000
376,15601.000
377,15524.000
378,15554.000
379,15581.000
380,15872.000
381,15521.000
382,15084.000
383,15377.000
384,15448.000
385,15776.000
386,15430.000
387,15710.000
388,15686.000
389,15537.000
390,15298.000
391,16281.000
392,15564.000
393,15723.000
394,15637.000
395,15497.000
396,15532.000
397,15590.000
398,15490.000
399,15962.000
400,15709.000
401,15671.000
402,15497.000
403,15446.000
404,15518.000
405,15690.000
406,15312.000
407,15526.000
408,15716.000
409,15674.000
410,15340.000
411,15484.000
412,15630.000
413,15479.000
414,15459.000
415,15501.000
416,15685.000
417,15480.000
418,15738.000
419,15666.000
420,15517.000
421,15745.000
422,15828.000
423,16143.000
424,15569.000
425,15560.000
426,15434.000
427,15517.000
428,15878.000
429,15712.000
430,15044.000
431,16113.000
432,15651.000
433,15589.000
434,15482.000
435,15507.000
436,15485.000
437,15455.000
438,15317.000
439,15582.000
440,15792.000
441,15742.000
442,15845.000
443,15664.000
444,15567.000
445,15614.000
446,15516.000
447,15703.000
448,15564.000
449,15403.000
450,15479.000
451,15754.000
452,15682.000
453,15488.000
454,15708.000
455,15341.000
456,15793.000
457,15613.000
458,15323.000
459,15792.000
460,15264.000
461,15748.000
462,15620.000
463,15621.000
464,15640.000
465,15299.000
466,15506.000
467,15597.000
468,15506.000
469,15281.000
470,15780.000
471,15385.000
472,15830.000
473,15898.000
474,15261.000
475,15435.000
476,16023.000
477,15562.000
478,15551.000
479,15579.000
480,16055.000
481,15776.000
482,15805.000
483,15746.000
484,15583.000
485,15647.000
486,15818.000
487,15604.000
488,15651.000
489,15387.000
490,15742.000
491,15308.000
492,15478.000
493,15388.000
494,15586.000
495,15676.000
496,15474.000
497,15670.000
498,15867.000
499,15761.000
500,15625.000
