lambda_idx,t_1_ms
0,14271.000
1,14151.000
2,14253.000
3,14359.000
4,14581.000
5,14298.000
6,14681.000
7,14476.000
8,14390.000
9,14542.000
10,14431.000
11,14363.000
12,14439.000
13,14242.000
14,14279.000
15,14610.000
16,14071.000
17,14163.000
18,14269.000
19,14067.000
20,13881.000
21,14126.000
22,14352.000
23,14369.000
24,14371.000
25,14358.000
26,14382.000
27,14392.000
28,14288.000
29,14224.000
30,14310.000
31,14552.000
32,14290.000
33,14542.000
34,14476.000
35,14281.000
36,14256.000
37,14455.000
38,14401.000
39,14552.000
40,14401.000
41,14212.000
42,14575.000
43,14215.000
44,14617.000
45,14281.000
46,14603.000
47,14577.000
48,14458.000
49,14588.000
50,14303.000
51,14473.000
52,14426.000
53,14322.000
54,14532.000
55,14576.000
56,14434.000
57,14446.000
58,14212.000
59,14489.000
60,14387.000
61,14182.000
62,14365.000
63,14381.000
64,14380.000
65,14381.000
66,14114.000
67,14387.000
68,14308.000
69,14553.000
70,14452.000
71,14546.000
72,14575.000
73,14231.000
74,14463.000
75,14200.000
76,14793.000
77,14282.000
78,14503.000
79,14288.000
80,14664.000
81,14344.000
82,14602.000
83,14648.000
84,14211.000
85,14594.000
86,14354.000
87,14574.000
88,14358.000
89,14336.000
90,14288.000
91,14793.000
92,14673.000
93,14403.000
94,14404.000
95,14482.000
96,14455.000
97,14310.000
98,14372.000
99,14375.000
100,14700.000
101,14612.000
102,14459.000
103,14378.000
104,14246.000
105,14241.000
106,14065.000
107,14530.000
108,14605.000
109,14501.000
110,14377.000
111,14149.000
112,14237.000
113,14496.000
114,14370.000
115,14697.000
116,14678.000
117,14207.000
118,14131.000
119,14573.000
120,14348.000
121,14352.000
122,14322.000
123,14522.000
124,14373.000
125,14308.000
126,14423.000
127,14424.000
128,14769.000
129,14270.000
130,14693.000
131,14335.000
132,14521.000
133,14787.000
134,14697.000
135,14387.000
136,14316.000
137,14886.000
138,14293.000
139,14362.000
140,14475.000
141,14337.000
142,14757.000
143,14733.000
144,14510.000
145,14630.000
146,14392.000
147,14137.000
148,14493.000
149,14332.000
150,14376.000
151,14553.000
152,14425.000
153,14571.000
154,14633.000
155,14449.000
156,14853.000
157,14331.000
158,14523.000
159,14443.000
160,14742.000
161,14395.000
162,14675.000
163,14246.000
164,14208.000
165,14424.000
166,14739.000
167,14415.000
168,14480.000
169,14591.000
170,14372.000
171,14421.000
172,14556.000
173,14484.000
174,14503.000
175,14410.000
176,14462.000
177,14729.000
178,14558.000
179,14841.000
180,14787.000
181,14591.000
182,14615.000
183,14573.000
184,14023.000
185,14467.000
186,14695.000
187,14453.000
188,14880.000
189,14531.000
190,14615.000
191,14845.000
192,14737.000
193,14786.000
194,14768.000
195,14465.000
196,15130.000
197,15234.000
198,14992.000
199,14811.000
200,14508.000
201,15249.000
202,15142.000
203,16211.000
204,16838.000
205,16524.000
206,15651.000
207,15353.000
208,14747.000
209,15072.000
210,14667.000
211,14587.000
212,14389.000
213,14709.000
214,14369.000
215,14921.000
216,14392.000
217,14881.000
218,14393.000
219,14595.000
220,14384.000
221,14674.000
222,14646.000
223,14548.000
224,14391.000
225,14953.000
226,14412.000
227,14659.000
228,14517.000
229,14557.000
230,14634.000
231,14633.000
232,14845.000
233,14724.000
234,15247.000
235,15126.000
236,14614.000
237,14955.000
238,14669.000
239,14331.000
240,14805.000
241,14556.000
242,14162.000
243,14426.000
244,14550.000
245,14568.000
246,14862.000
247,14419.000
248,14715.000
249,14648.000
250,15152.000
251,15597.000
252,16342.000
253,16237.000
254,15378.000
255,14777.000
256,14492.000
257,14761.000
258,15648.000
259,15533.000
260,16231.000
261,15558.000
262,15114.000
263,15111.000
264,14981.000
265,14804.000
266,14593.000
267,14632.000
268,14654.000
269,14593.000
270,14653.000
271,14655.000
272,14520.000
273,14670.000
274,14594.000
275,14863.000
276,14290.000
277,14611.000
278,14802.000
279,14648.000
280,14414.000
281,14425.000
282,14764.000
283,14376.000
284,14644.000
285,14559.000
286,14300.000
287,14598.000
288,14896.000
289,14708.000
290,14708.000
291,15129.000
292,15130.000
293,15045.000
294,14649.000
295,14464.000
296,14660.000
297,14597.000
298,14530.000
299,14980.000
300,14502.000
301,14478.000
302,14921.000
303,15152.000
304,15143.000
305,15367.000
306,14917.000
307,14586.000
308,14871.000
309,14544.000
310,14081.000
311,14526.000
312,14567.000
313,14721.000
314,14984.000
315,14979.000
316,14553.000
317,14647.000
318,14842.000
319,14444.000
320,14489.000
321,14569.000
322,14418.000
323,14626.000
324,14390.000
325,14717.000
326,14631.000
327,14548.000
328,14761.000
329,14584.000
330,14156.000
331,14758.000
332,14637.000
333,14812.000
334,14802.000
335,14676.000
336,14884.000
337,14331.000
338,14380.000
339,14604.000
340,14552.000
341,14696.000
342,14254.000
343,14411.000
344,14432.000
345,14512.000
346,14508.000
347,14530.000
348,14722.000
349,14707.000
350,14595.000
351,14674.000
352,14299.000
353,14766.000
354,14723.000
355,14445.000
356,14771.000
357,14374.000
358,14855.000
359,14710.000
360,14472.000
361,14520.000
362,14948.000
363,14609.000
364,14633.000
365,14683.000
366,14467.000
367,14702.000
368,14603.000
369,14462.000
370,14597.000
371,14453.000
372,14745.000
373,14420.000
374,14957.000
375,14441.000
376,14640.000
377,14617.000
378,14640.000
379,14662.000
380,14908.000
381,14677.000
382,14155.000
383,14450.000
384,14478.000
385,14872.000
386,14520.000
387,14713.000
388,14720.000
389,14596.000
390,14477.000
391,15242.000
392,14644.000
393,14808.000
394,14725.000
395,14552.000
396,14583.000
397,14698.000
398,14577.000
399,15050.000
400,14749.000
401,14751.000
402,14557.000
403,14577.000
404,14641.000
405,14689.000
406,14424.000
407,14551.000
408,14753.000
409,14621.000
410,14419.000
411,14637.000
412,14735.000
413,14679.000
414,14639.000
415,14548.000
416,14786.000
417,14560.000
418,14873.000
419,14719.000
420,14690.000
421,14782.000
422,14911.000
423,15141.000
424,14658.000
425,14693.000
426,14526.000
427,14580.000
428,14930.000
429,14782.000
430,14133.000
431,15177.000
432,14729.000
433,14625.000
434,14645.000
435,14629.000
436,14567.000
437,14499.000
438,14401.000
439,14616.000
440,14863.000
441,14896.000
442,14823.000
443,14654.000
444,14647.000
445,14723.000
446,14665.000
447,14768.000
448,14591.000
449,14430.000
450,14503.000
451,14839.000
452,14788.000
453,14543.000
454,14659.000
455,14489.000
456,14842.000
457,14712.000
458,14434.000
459,14911.000
460,14392.000
461,14809.000
462,14693.000
463,14735.000
464,14674.000
465,14372.000
466,14582.000
467,14756.000
468,14524.000
469,14287.000
470,14836.000
471,14429.000
472,14890.000
473,14832.000
474,14300.000
475,14527.000
476,15073.000
477,14579.000
478,14625.000
479,14653.000
480,15058.000
481,14885.000
482,14812.000
483,14851.000
484,14618.000
485,14779.000
486,14889.000
487,14636.000
488,14711.000
489,14478.000
490,14793.000
491,14329.000
492,14578.000
493,14511.000
494,14676.000
495,14720.000
496,14537.000
497,14713.000
498,14871.000
499,14795.000
500,14669.000
