lambda_idx,t_1_ms
0,15398.000
1,15209.000
2,15249.000
3,15411.000
4,15554.000
5,15306.000
6,15652.000
7,15442.000
8,15389.000
9,15585.000
10,15413.000
11,15385.000
12,15388.000
13,15229.000
14,15358.000
15,15589.000
16,14974.000
17,15164.000
18,15180.000
19,15052.000
20,14918.000
21,15172.000
22,15312.000
23,15386.000
24,15390.000
25,15361.000
26,15312.000
27,15379.000
28,15350.000
29,15193.000
30,15303.000
31,15496.000
32,15341.000
33,15560.000
34,15386.000
35,15258.000
36,15241.000
37,15453.000
38,15471.000
39,15520.000
40,15364.000
41,15203.000
42,15627.000
43,15311.000
44,15596.000
45,15316.000
46,15591.000
47,15517.000
48,15460.000
49,15513.000
50,15283.000
51,15501.000
52,15312.000
53,15342.000
54,15578.000
55,15590.000
56,15459.000
57,15388.000
58,15203.000
59,15417.000
60,15418.000
61,15185.000
62,15341.000
63,15332.000
64,15402.000
65,15414.000
66,15090.000
67,15372.000
68,15315.000
69,15503.000
70,15416.000
71,15501.000
72,15559.000
73,15274.000
74,15442.000
75,15246.000
76,15778.000
77,15272.000
78,15436.000
79,15279.000
80,15672.000
81,15454.000
82,15648.000
83,15638.000
84,15154.000
85,15530.000
86,15408.000
87,15627.000
88,15332.000
89,15251.000
90,15175.000
91,15784.000
92,15676.000
93,15410.000
94,15386.000
95,15486.000
96,15455.000
97,15241.000
98,15323.000
99,15367.000
100,15765.000
101,15613.000
102,15421.000
103,15396.000
104,15279.000
105,15211.000
106,15070.000
107,15524.000
108,15659.000
109,15468.000
110,15340.000
111,15244.000
112,15163.000
113,15556.000
114,15350.000
115,15778.000
116,15677.000
117,15225.000
118,15169.000
119,15596.000
120,15387.000
121,15286.000
122,15331.000
123,15603.000
124,15354.000
125,15273.000
126,15375.000
127,15399.000
128,15752.000
129,15258.000
130,15693.000
131,15271.000
132,15562.000
133,15798.000
134,15649.000
135,15381.000
136,15276.000
137,15824.000
138,15328.000
139,15317.000
140,15546.000
141,15302.000
142,15740.000
143,15700.000
144,15574.000
145,15556.000
146,15322.000
147,15093.000
148,15434.000
149,15304.000
150,15282.000
151,15627.000
152,15457.000
153,15625.000
154,15685.000
155,15516.000
156,15881.000
157,15380.000
158,15477.000
159,15386.000
160,15782.000
161,15385.000
162,15644.000
163,15240.000
164,15229.000
165,15432.000
166,15857.000
167,15348.000
168,15422.000
169,15592.000
170,15384.000
171,15369.000
172,15571.000
173,15464.000
174,15415.000
175,15441.000
176,15456.000
177,15790.000
178,15493.000
179,15882.000
180,15859.000
181,15576.000
182,15575.000
183,15553.000
184,14972.000
185,15509.000
186,15626.000
187,15465.000
188,15876.000
189,15451.000
190,15596.000
191,15752.000
192,15774.000
193,15692.000
194,15810.000
195,15565.000
196,16260.000
197,15936.000
198,15699.000
199,15584.000
200,15219.000
201,15986.000
202,15530.000
203,15820.000
204,15639.000
205,15358.000
206,15581.000
207,15894.000
208,15582.000
209,15981.000
210,15599.000
211,15534.000
212,15324.000
213,15718.000
214,15319.000
215,15899.000
216,15277.000
217,15867.000
218,15432.000
219,15581.000
220,15525.000
221,15727.000
222,15576.000
223,15524.000
224,15383.000
225,16013.000
226,15435.000
227,15662.000
228,15595.000
229,15669.000
230,15727.000
231,15938.000
232,16258.000
233,15800.000
234,16064.000
235,15878.000
236,15458.000
237,15907.000
238,15475.000
239,15296.000
240,15721.000
241,15520.000
242,15151.000
243,15509.000
244,15506.000
245,15615.000
246,15948.000
247,15386.000
248,15791.000
249,15647.000
250,16139.000
251,16165.000
252,16253.000
253,16115.000
254,15817.000
