lambda_idx,t_1_ms
0,15057.000
1,14982.000
2,14962.000
3,15154.000
4,15326.000
5,15130.000
6,15474.000
7,15164.000
8,15209.000
9,15276.000
10,15126.000
11,15113.000
12,15308.000
13,15008.000
14,15193.000
15,15395.000
16,14773.000
17,14955.000
18,14978.000
19,14805.000
20,14564.000
21,14925.000
22,15153.000
23,15185.000
24,15068.000
25,15050.000
26,15106.000
27,15146.000
28,15050.000
29,14975.000
30,15063.000
31,15293.000
32,15132.000
33,15355.000
34,15172.000
35,15056.000
36,15010.000
37,15155.000
38,15210.000
39,15272.000
40,15127.000
41,15054.000
42,15370.000
43,14976.000
44,15373.000
45,15111.000
46,15328.000
47,15322.000
48,15176.000
49,15403.000
50,15068.000
51,15243.000
52,15166.000
53,15086.000
54,15354.000
55,15339.000
56,15244.000
57,15240.000
58,14997.000
59,15245.000
60,15163.000
61,14960.000
62,15162.000
63,15064.000
64,15132.000
65,15233.000
66,14896.000
67,15169.000
68,15174.000
69,15314.000
70,15190.000
71,15320.000
72,15332.000
73,14980.000
74,15190.000
75,14973.000
76,15449.000
77,15006.000
78,15219.000
79,15043.000
80,15561.000
81,15099.000
82,15353.000
83,15355.000
84,14885.000
85,15281.000
86,15209.000
87,15346.000
88,15038.000
89,15113.000
90,15072.000
91,15520.000
92,15472.000
93,15288.000
94,15174.000
95,15221.000
96,15239.000
97,15094.000
98,15138.000
99,15142.000
100,15495.000
101,15339.000
102,15154.000
103,15188.000
104,15052.000
105,15078.000
106,14846.000
107,15358.000
108,15475.000
109,15295.000
110,15082.000
111,14968.000
112,14954.000
113,15338.000
114,15096.000
115,15518.000
116,15433.000
117,14999.000
118,14904.000
119,15281.000
120,15103.000
121,15131.000
122,15132.000
123,15363.000
124,15185.000
125,15011.000
126,15232.000
127,15212.000
128,15564.000
129,15135.000
130,15479.000
131,15080.000
132,15375.000
133,15650.000
134,15475.000
135,15217.000
136,15147.000
137,15973.000
138,15368.000
139,15561.000
140,15713.000
141,15406.000
142,16019.000
143,15846.000
144,15469.000
145,15522.000
146,15227.000
147,15132.000
148,15508.000
149,15695.000
150,16031.000
151,16345.000
152,16190.000
153,16522.000
154,16669.000
155,16407.000
156,16447.000
157,15602.000
158,15634.000
159,15341.000
160,15657.000
161,15374.000
162,15735.000
163,15587.000
164,15739.000
165,16050.000
166,16374.000
167,15808.000
168,15658.000
169,15796.000
170,15444.000
171,15268.000
172,15507.000
173,15339.000
174,15273.000
175,15385.000
176,15476.000
177,15837.000
178,15562.000
179,15841.000
180,15808.000
181,15543.000
182,15525.000
183,15433.000
184,14818.000
185,15262.000
186,15444.000
187,15250.000
188,15712.000
189,15276.000
190,15409.000
191,15658.000
192,15570.000
193,15504.000
194,15649.000
195,15408.000
196,16294.000
197,16064.000
198,15524.000
199,15363.000
200,15067.000
201,15718.000
202,15260.000
203,15510.000
204,15328.000
205,15138.000
206,15312.000
207,15614.000
208,15281.000
209,15644.000
210,15317.000
211,15288.000
212,15096.000
213,15390.000
214,15118.000
215,15625.000
216,15122.000
217,15643.000
218,15243.000
219,15334.000
220,15176.000
221,15429.000
222,15323.000
223,15344.000
224,15240.000
225,15772.000
226,15176.000
227,15426.000
228,15430.000
229,15375.000
230,15475.000
231,15550.000
232,16093.000
233,15680.000
234,15893.000
235,15677.000
236,15202.000
237,15709.000
238,15281.000
239,15023.000
240,15403.000
241,15311.000
242,14903.000
243,15198.000
244,15274.000
245,15300.000
246,15627.000
247,15148.000
248,15413.000
249,15344.000
250,15905.000
251,16160.000
252,16741.000
253,16318.000
254,15764.000
255,15389.000
256,15193.000
257,15333.000
258,16095.000
259,15395.000
260,15599.000
261,15301.000
262,15406.000
263,15562.000
264,15564.000
265,15479.000
266,15260.000
267,15377.000
268,15422.000
269,15412.000
270,15313.000
271,15362.000
272,15335.000
273,15493.000
274,15319.000
275,15586.000
276,15068.000
277,15350.000
278,15619.000
279,15473.000
280,15025.000
281,15081.000
282,15508.000
283,15028.000
284,15365.000
285,15326.000
286,15063.000
287,15321.000
288,15625.000
289,15432.000
290,15551.000
291,15815.000
292,15613.000
293,15641.000
294,15296.000
295,15191.000
296,15434.000
297,15319.000
