lambda_idx,t_1_ms
0,15212.000
1,15023.000
2,15078.000
3,15155.000
4,15396.000
5,15171.000
6,15483.000
7,15269.000
8,15200.000
9,15386.000
10,15217.000
11,15124.000
12,15338.000
13,15038.000
14,15159.000
15,15448.000
16,14896.000
17,14996.000
18,15083.000
19,14878.000
20,14719.000
21,14977.000
22,15187.000
23,15184.000
24,15181.000
25,15158.000
26,15140.000
27,15164.000
28,15117.000
29,15093.000
30,15067.000
31,15360.000
32,15236.000
33,15397.000
34,15240.000
35,15038.000
36,15051.000
37,15261.000
38,15314.000
39,15376.000
40,15190.000
41,15053.000
42,15475.000
43,15007.000
44,15469.000
45,15146.000
46,15447.000
47,15347.000
48,15214.000
49,15414.000
50,15096.000
51,15279.000
52,15193.000
53,15208.000
54,15371.000
55,15388.000
56,15304.000
57,15291.000
58,15019.000
59,15310.000
60,15275.000
61,15131.000
62,15082.000
63,15206.000
64,15244.000
65,15290.000
66,14883.000
67,15233.000
68,15206.000
69,15338.000
70,15269.000
71,15369.000
72,15441.000
73,15039.000
74,15333.000
75,15088.000
76,15625.000
77,15118.000
78,15295.000
79,15139.000
80,15488.000
81,15207.000
82,15404.000
83,15441.000
84,15065.000
85,15365.000
86,15265.000
87,15473.000
88,15141.000
89,15137.000
90,15038.000
91,15629.000
92,15522.000
93,15254.000
94,15154.000
95,15336.000
96,15246.000
97,15012.000
98,15145.000
99,15201.000
100,15544.000
101,15407.000
102,15186.000
103,15250.000
104,15065.000
105,15065.000
106,14819.000
107,15403.000
108,15465.000
109,15345.000
110,15152.000
111,15021.000
112,15020.000
113,15443.000
114,15220.000
115,15551.000
116,15500.000
117,14997.000
118,14977.000
119,15410.000
120,15158.000
121,15177.000
122,15247.000
123,15395.000
124,15202.000
125,15152.000
126,15290.000
127,15229.000
128,15681.000
129,15116.000
130,15540.000
131,15166.000
132,15423.000
133,15622.000
134,15578.000
135,15263.000
136,15199.000
137,15909.000
138,15319.000
139,15392.000
140,15734.000
141,15611.000
142,16065.000
143,16082.000
144,15621.000
145,15608.000
146,15380.000
147,15186.000
148,15714.000
149,15994.000
150,16462.000
151,16544.000
152,16204.000
153,16286.000
154,16354.000
155,16196.000
156,16332.000
157,15609.000
158,15609.000
159,15429.000
160,15702.000
161,15356.000
162,15856.000
163,15580.000
164,15713.000
165,15924.000
166,16528.000
167,16117.000
168,15993.000
169,16051.000
170,15618.000
171,15428.000
172,15592.000
173,15400.000
174,15380.000
175,15470.000
176,15533.000
177,16030.000
178,15984.000
179,16482.000
180,16396.000
181,16033.000
182,15853.000
183,15693.000
184,15033.000
185,15394.000
186,15541.000
187,15370.000
188,15798.000
189,15423.000
190,15576.000
191,15874.000
192,15941.000
193,15880.000
194,15812.000
195,15628.000
196,16137.000
197,15882.000
198,15647.000
199,15495.000
200,15160.000
201,15849.000
202,15334.000
203,15625.000
204,15481.000
205,15269.000
206,15492.000
207,15777.000
208,15514.000
209,15916.000
210,15490.000
211,15522.000
212,15204.000
213,15535.000
214,15181.000
215,15830.000
216,15217.000
217,15835.000
218,15417.000
219,15608.000
220,15484.000
221,15734.000
222,15668.000
223,15517.000
224,15642.000
225,16008.000
226,15384.000
227,15535.000
228,15388.000
229,15470.000
230,15541.000
231,15769.000
232,16327.000
233,15898.000
234,16046.000
235,15823.000
236,15347.000
237,15745.000
238,15409.000
239,15164.000
240,15596.000
241,15407.000
242,14946.000
243,15355.000
244,15379.000
245,15387.000
246,15745.000
247,15336.000
248,15601.000
249,15567.000
250,16065.000
251,16310.000
252,16318.000
253,16232.000
254,15774.000
255,15421.000
256,15293.000
257,15425.000
258,16139.000
259,15416.000
260,15618.000
261,15437.000
262,15428.000
263,15700.000
264,15642.000
265,15576.000
266,15377.000
267,15444.000
268,15510.000
269,15464.000
270,15400.000
271,15447.000
272,15334.000
273,15562.000
274,15390.000
275,15660.000
276,15163.000
277,15415.000
278,15758.000
279,15487.000
280,15080.000
281,15181.000
282,15520.000
283,15135.000
284,15495.000
285,15402.000
286,15145.000
287,15456.000
288,15716.000
289,15636.000
290,15766.000
291,16168.000
292,16020.000
293,15845.000
294,15454.000
295,15280.000
296,15530.000
297,15449.000
298,15309.000
299,15879.000
300,15579.000
301,15700.000
302,16394.000
303,16246.000
304,15832.000
305,15840.000
306,15586.000
307,15345.000
308,15686.000
309,15363.000
310,14870.000
311,15376.000
312,15378.000
313,15475.000
314,15764.000
315,15887.000
316,15489.000
317,15508.000
318,15800.000
319,15278.000
320,15230.000
