lambda_idx,t_1_ms
0,15143.000
1,14916.000
2,14975.000
3,15076.000
4,15384.000
5,15107.000
6,15423.000
7,15191.000
8,15239.000
9,15358.000
10,15067.000
11,15051.000
12,15301.000
13,15006.000
14,15135.000
15,15455.000
16,14844.000
17,14920.000
18,15007.000
19,14828.000
20,14629.000
21,14937.000
22,15123.000
23,15146.000
24,15151.000
25,15041.000
26,15029.000
27,15098.000
28,15078.000
29,14923.000
30,15103.000
31,15285.000
32,15060.000
33,15370.000
34,15167.000
35,15031.000
36,14955.000
37,15203.000
38,15181.000
39,15295.000
40,15121.000
41,14995.000
42,15311.000
43,14988.000
44,15306.000
45,15046.000
46,15348.000
47,15292.000
48,15202.000
49,15319.000
50,15021.000
51,15195.000
52,15094.000
53,15144.000
54,15342.000
55,15368.000
56,15245.000
57,15166.000
58,14958.000
59,15228.000
60,15144.000
61,14978.000
62,15095.000
63,15096.000
64,15158.000
65,15139.000
66,14804.000
67,15148.000
68,15012.000
69,15277.000
70,15236.000
71,15309.000
72,15294.000
73,14999.000
74,15241.000
75,15011.000
76,15497.000
77,15083.000
78,15224.000
79,15014.000
80,15470.000
81,15119.000
82,15451.000
83,15377.000
84,14898.000
85,15276.000
86,15220.000
87,15312.000
88,15122.000
89,15104.000
90,14976.000
91,15555.000
92,15380.000
93,15171.000
94,15145.000
95,15250.000
96,15234.000
97,15010.000
98,15110.000
99,15150.000
100,15498.000
101,15327.000
102,15139.000
103,15184.000
104,15027.000
105,14972.000
106,14821.000
107,15270.000
108,15374.000
109,15245.000
110,15047.000
111,14888.000
112,14972.000
113,15371.000
114,15182.000
115,15536.000
116,15459.000
117,14957.000
118,14883.000
119,15274.000
120,15111.000
121,15099.000
122,15117.000
123,15405.000
124,15213.000
125,15110.000
126,15200.000
127,15164.000
128,15585.000
129,15048.000
130,15538.000
131,15073.000
132,15321.000
133,15607.000
134,15494.000
135,15199.000
136,15146.000
137,15908.000
138,15304.000
139,15409.000
140,15723.000
141,15466.000
142,16010.000
143,16005.000
144,15522.000
145,15572.000
146,15266.000
147,15108.000
148,15566.000
149,15828.000
150,16237.000
151,16400.000
152,15997.000
153,15953.000
154,16045.000
155,15891.000
156,16055.000
157,15386.000
158,15505.000
159,15250.000
160,15580.000
161,15271.000
162,15554.000
163,15440.000
164,15463.000
165,15731.000
166,16220.000
167,15827.000
168,15737.000
169,15836.000
170,15486.000
171,15391.000
172,15468.000
173,15244.000
174,15291.000
175,15364.000
176,15473.000
177,15931.000
178,15782.000
179,16291.000
180,16166.000
181,15795.000
182,15731.000
183,15592.000
184,14928.000
185,15294.000
186,15527.000
187,15240.000
188,15760.000
189,15339.000
190,15556.000
191,15793.000
192,15856.000
193,15788.000
194,15768.000
195,15370.000
196,16016.000
197,15774.000
198,15541.000
199,15354.000
200,15019.000
201,15732.000
202,15259.000
203,15527.000
204,15428.000
205,15205.000
206,15347.000
207,15568.000
208,15332.000
209,15700.000
210,15347.000
211,15346.000
212,15053.000
213,15406.000
214,15048.000
215,15655.000
216,15096.000
217,15665.000
218,15189.000
219,15403.000
220,15274.000
221,15508.000
222,15369.000
223,15357.000
224,15324.000
225,15843.000
226,15199.000
227,15503.000
228,15325.000
229,15306.000
230,15450.000
231,15458.000
232,15795.000
233,15517.000
234,15859.000
235,15606.000
236,15213.000
237,15622.000
238,15313.000
239,15058.000
240,15443.000
241,15330.000
242,14934.000
243,15264.000
244,15274.000
245,15327.000
246,15694.000
247,15154.000
248,15431.000
249,15405.000
250,15893.000
251,15994.000
252,15922.000
253,15903.000
254,15664.000
255,15291.000
256,15144.000
257,15303.000
258,16158.000
259,15402.000
260,15560.000
261,15352.000
262,15304.000
263,15528.000
264,15489.000
265,15398.000
266,15300.000
267,15369.000
268,15412.000
269,15391.000
270,15370.000
271,15339.000
272,15260.000
273,15467.000
274,15294.000
275,15518.000
276,14977.000
277,15386.000
278,15515.000
279,15317.000
280,14965.000
281,15115.000
282,15441.000
283,15054.000
284,15397.000
285,15261.000
286,15082.000
287,15321.000
288,15632.000
289,15455.000
290,15527.000
291,15805.000
292,15728.000
293,15605.000
294,15246.000
295,15151.000
296,15435.000
297,15340.000
298,15315.000
299,15737.000
300,15258.000
301,15172.000
302,15529.000
303,15488.000
304,15324.000
305,15568.000
306,15380.000
307,15141.000
308,15536.000
309,15220.000
310,14881.000
311,15282.000
312,15275.000
313,15363.000
314,15776.000
315,15760.000
316,15353.000
317,15406.000
318,15732.000
319,15211.000
320,15157.000
321,15364.000
322,15187.000
323,15362.000
324,15104.000
325,15397.000
326,15436.000
327,15284.000
328,15446.000
329,15325.000
330,14942.000
331,15493.000
332,15310.000
333,15531.000
334,15471.000
335,15459.000
336,15678.000
337,15091.000
338,15161.000
339,15344.000
340,15283.000
341,15423.000
342,14995.000
343,15200.000
344,15241.000
345,15253.000
346,15303.000
347,15242.000
348,15483.000
349,15449.000
350,15376.000
351,15435.000
352,15037.000
353,15512.000
354,15513.000
355,15158.000
356,15560.000
357,15108.000
358,15646.000
359,15482.000
360,15228.000
361,15333.000
362,15667.000
363,15356.000
364,15476.000
365,15410.000
366,15215.000
367,15444.000
368,15444.000
369,15286.000
370,15372.000
371,15241.000
372,15495.000
373,15198.000
374,15740.000
375,15159.000
376,15441.000
377,15407.000
378,15413.000
379,15506.000
380,15757.000
381,15423.000
382,14976.000
383,15212.000
384,15243.000
385,15705.000
386,15274.000
