lambda_idx,t_1_ms
0,15069.000
1,14898.000
2,14935.000
3,15070.000
4,15306.000
5,15075.000
6,15411.000
7,15135.000
8,15116.000
9,15345.000
10,15077.000
11,15026.000
12,15211.000
13,15021.000
14,15043.000
15,15356.000
16,14802.000
17,14927.000
18,14942.000
19,14717.000
20,14582.000
21,14898.000
22,15142.000
23,15061.000
24,15122.000
25,15057.000
26,15079.000
27,15113.000
28,15009.000
29,14896.000
30,15054.000
31,15287.000
32,15073.000
33,15307.000
34,15090.000
35,15062.000
36,14935.000
37,15159.000
38,15183.000
39,15236.000
40,15045.000
41,14981.000
42,15436.000
43,14963.000
44,15288.000
45,15005.000
46,15286.000
47,15265.000
48,15161.000
49,15273.000
50,14943.000
51,15187.000
52,15082.000
53,15074.000
54,15311.000
55,15268.000
56,15184.000
57,15165.000
58,14995.000
59,15265.000
60,15151.000
61,14912.000
62,15028.000
63,14992.000
64,15129.000
65,15131.000
66,14798.000
67,15099.000
68,15053.000
69,15241.000
70,15105.000
71,15261.000
72,15280.000
73,14925.000
74,15192.000
75,14953.000
76,15474.000
77,15048.000
78,15281.000
79,15031.000
80,15463.000
81,15102.000
82,15389.000
83,15339.000
84,14846.000
85,15233.000
86,15180.000
87,15288.000
88,15027.000
89,15088.000
90,14985.000
91,15540.000
92,15416.000
93,15187.000
94,15039.000
95,15197.000
96,15221.000
97,14996.000
98,15106.000
99,15062.000
100,15352.000
101,15345.000
102,15084.000
103,15158.000
104,14956.000
105,14986.000
106,14820.000
107,15319.000
108,15338.000
109,15240.000
110,15083.000
111,14934.000
112,14945.000
113,15290.000
114,15098.000
115,15464.000
116,15398.000
117,14913.000
118,14947.000
119,15268.000
120,15067.000
121,15092.000
122,15112.000
123,15284.000
124,15151.000
125,15060.000
126,15250.000
127,15154.000
128,15593.000
129,15122.000
130,15470.000
131,15093.000
132,15301.000
133,15523.000
134,15473.000
135,15151.000
136,15124.000
137,15845.000
138,15297.000
139,15501.000
140,15598.000
141,15409.000
142,15843.000
143,15795.000
144,15407.000
145,15508.000
146,15238.000
147,15051.000
148,15490.000
149,15619.000
150,15890.000
151,16242.000
152,16003.000
153,16098.000
154,16139.000
155,16038.000
156,16212.000
157,15511.000
158,15467.000
159,15292.000
160,15659.000
161,15233.000
162,15645.000
163,15377.000
164,15590.000
165,15874.000
166,16291.000
167,15874.000
168,15598.000
169,15737.000
170,15400.000
171,15192.000
172,15393.000
173,15316.000
174,15196.000
175,15295.000
176,15376.000
177,15783.000
178,15561.000
179,15855.000
180,15794.000
181,15564.000
182,15492.000
183,15398.000
184,14782.000
185,15222.000
186,15437.000
187,15300.000
188,15602.000
189,15174.000
190,15409.000
191,15629.000
192,15582.000
193,15546.000
194,15676.000
195,15364.000
196,16286.000
197,16088.000
198,15588.000
199,15362.000
200,14997.000
201,15696.000
202,15244.000
203,15491.000
204,15293.000
205,15117.000
206,15305.000
207,15598.000
208,15234.000
209,15597.000
210,15293.000
211,15247.000
212,15030.000
213,15344.000
214,15027.000
215,15641.000
216,15074.000
217,15584.000
218,15195.000
219,15375.000
220,15177.000
221,15412.000
222,15356.000
223,15278.000
224,15263.000
225,15780.000
226,15213.000
227,15416.000
228,15297.000
229,15281.000
230,15380.000
231,15427.000
232,15846.000
233,15468.000
234,15786.000
235,15611.000
236,15225.000
237,15577.000
238,15283.000
239,15024.000
240,15409.000
241,15251.000
242,14840.000
243,15148.000
244,15189.000
245,15243.000
246,15541.000
247,15051.000
248,15356.000
249,15244.000
250,15691.000
251,15733.000
252,15887.000
253,15832.000
254,15575.000
255,15220.000
256,15103.000
257,15256.000
258,16026.000
259,15387.000
260,15552.000
261,15288.000
262,15254.000
263,15550.000
264,15506.000
265,15446.000
266,15248.000
267,15404.000
268,15324.000
269,15300.000
270,15340.000
271,15239.000
272,15262.000
273,15352.000
274,15271.000
275,15486.000
276,14927.000
277,15258.000
278,15474.000
279,15318.000
280,14953.000
281,15090.000
282,15450.000
283,15062.000
284,15343.000
285,15292.000
286,14992.000
287,15256.000
288,15585.000
289,15453.000
290,15663.000
291,15906.000
292,15733.000
293,15606.000
294,15336.000
295,15146.000
296,15363.000
297,15307.000
298,15217.000
299,15696.000
300,15238.000
301,15196.000
302,15624.000
303,15753.000
304,15631.000
305,15590.000
306,15395.000
307,15224.000
308,15509.000
