lambda_idx,t_1_ms
0,14918.000
1,14737.000
2,14738.000
3,14948.000
4,15078.000
5,14875.000
6,15237.000
7,15071.000
8,14975.000
9,15209.000
10,14935.000
11,14874.000
12,15077.000
13,14750.000
14,14930.000
15,15206.000
16,14601.000
17,14738.000
18,14718.000
19,14631.000
20,14424.000
21,14709.000
22,14935.000
23,14980.000
24,14954.000
25,14902.000
26,14881.000
27,14891.000
28,14875.000
29,14768.000
30,14883.000
31,15085.000
32,14835.000
33,15128.000
34,14982.000
35,14884.000
36,14803.000
37,15018.000
38,14994.000
39,15083.000
40,14917.000
41,14811.000
42,15147.000
43,14823.000
44,15170.000
45,14837.000
46,15200.000
47,15054.000
48,15008.000
49,15084.000
50,14838.000
51,15040.000
52,14898.000
53,14902.000
54,15091.000
55,15153.000
56,15063.000
57,15011.000
58,14807.000
59,15103.000
60,15018.000
61,14779.000
62,14839.000
63,14938.000
64,14980.000
65,14941.000
66,14626.000
67,14935.000
68,14994.000
69,15091.000
70,14970.000
71,15133.000
72,15198.000
73,14755.000
74,15025.000
75,14715.000
76,15327.000
77,14813.000
78,15011.000
79,14810.000
80,15266.000
81,14942.000
82,15234.000
83,15155.000
84,14725.000
85,15102.000
86,15008.000
87,15125.000
88,14871.000
89,14938.000
90,14831.000
91,15427.000
92,15213.000
93,15022.000
94,14891.000
95,15119.000
96,14991.000
97,14829.000
98,14904.000
99,14958.000
100,15254.000
101,15165.000
102,14918.000
103,14993.000
104,14743.000
105,14765.000
106,14574.000
107,15095.000
108,15224.000
109,15079.000
110,14863.000
111,14673.000
112,14836.000
113,15078.000
114,14962.000
115,15275.000
116,15289.000
117,14733.000
118,14684.000
119,15091.000
120,14954.000
121,14913.000
122,14870.000
123,15087.000
124,14970.000
125,14804.000
126,15030.000
127,15017.000
128,15299.000
129,14839.000
130,15259.000
131,14879.000
132,15144.000
133,15330.000
134,15282.000
135,14955.000
136,14887.000
137,15448.000
138,14807.000
139,14856.000
140,15029.000
141,14840.000
142,15303.000
143,15243.000
144,15014.000
145,15146.000
146,14919.000
147,14742.000
148,15003.000
149,14859.000
150,14868.000
151,15069.000
152,14925.000
153,15130.000
154,15131.000
155,15019.000
156,15405.000
157,14913.000
158,15064.000
159,14978.000
160,15240.000
161,14961.000
162,15176.000
163,14785.000
164,14739.000
165,14921.000
166,15350.000
167,14886.000
168,14924.000
169,15151.000
170,14869.000
171,14941.000
172,15148.000
173,15058.000
174,14948.000
175,15043.000
176,14973.000
177,15299.000
178,15016.000
179,15236.000
180,15233.000
181,15046.000
182,15019.000
183,15001.000
184,14447.000
185,15012.000
186,15213.000
187,15009.000
188,15479.000
189,15002.000
190,15159.000
191,15307.000
192,15226.000
193,15093.000
194,15136.000
195,14835.000
196,15372.000
197,15215.000
198,15083.000
199,15048.000
200,14799.000
201,15528.000
202,15018.000
203,15285.000
204,15054.000
205,14848.000
206,15065.000
207,15323.000
208,15027.000
209,15289.000
210,15009.000
211,15040.000
212,14863.000
213,15181.000
214,14910.000
215,15456.000
216,14842.000
217,15381.000
218,14909.000
219,15105.000
220,14893.000
221,15107.000
222,15003.000
223,14986.000
224,14809.000
225,15339.000
226,14913.000
227,15208.000
228,15070.000
229,15046.000
230,15083.000
231,15068.000
232,15320.000
233,15050.000
234,15406.000
235,15290.000
236,14871.000
237,15369.000
238,15068.000
239,14807.000
240,15222.000
241,15009.000
242,14694.000
243,14966.000
244,14943.000
245,15049.000
246,15355.000
247,14844.000
248,15109.000
249,15010.000
250,15324.000
251,15260.000
252,15293.000
253,15483.000
254,15356.000
255,14988.000
256,14943.000
257,15063.000
258,15694.000
259,15081.000
260,15260.000
261,15061.000
262,15043.000
263,15302.000
264,15302.000
265,15190.000
266,15041.000
267,15135.000
268,15186.000
269,15147.000
270,15166.000
271,15115.000
272,15055.000
273,15212.000
274,15056.000
275,15299.000
276,14799.000
277,15100.000
278,15307.000
279,15120.000
280,14719.000
281,14871.000
282,15267.000
283,14819.000
284,15144.000
285,15097.000
286,14761.000
287,14984.000
288,15281.000
289,15090.000
290,14998.000
291,15187.000
292,15241.000
293,15243.000
294,15079.000
295,14944.000
296,15237.000
297,15135.000
298,15014.000
299,15447.000
300,14979.000
301,14882.000
302,15233.000
303,15204.000
304,15130.000
305,15320.000
306,15166.000
307,14998.000
308,15367.000
309,15030.000
310,14645.000
311,15100.000
312,15014.000
313,15258.000
314,15408.000
315,15400.000
316,15068.000
317,15045.000
318,15387.000
319,15007.000
320,15005.000
321,15195.000
322,14890.000
323,15140.000
324,14981.000
325,15198.000
326,15195.000
327,15033.000
328,15237.000
329,15113.000
330,14741.000
331,15322.000
332,15155.000
333,15365.000
334,15297.000
335,15218.000
336,15374.000
337,14957.000
338,14976.000
339,15139.000
340,15049.000
341,15272.000
342,14816.000
343,14931.000
344,15020.000
345,15024.000
346,15056.000
347,15037.000
348,15260.000
349,15201.000
350,15195.000
351,15237.000
352,14909.000
353,15284.000
354,15266.000
355,14994.000
356,15321.000
357,14919.000
358,15371.000
359,15283.000
360,15042.000
361,15093.000
362,15496.000
363,15134.000
364,15226.000
365,15183.000
366,15031.000
367,15238.000
368,15210.000
369,15096.000
370,15183.000
371,14983.000
372,15376.000
373,14920.000
374,15506.000
375,14998.000
376,15210.000
377,15170.000
378,15228.000
379,15214.000
380,15457.000
381,15209.000
382,14714.000
383,15010.000
384,15055.000
385,15475.000
386,15034.000
387,15339.000
388,15307.000
389,15231.000
390,15008.000
391,15911.000
392,15274.000
393,15311.000
394,15268.000
395,15101.000
396,15151.000
397,15215.000
398,15112.000
399,15650.000
400,15346.000
401,15288.000
402,15073.000
403,15122.000
404,15215.000
405,15355.000
406,15019.000
407,15127.000
408,15317.000
409,15274.000
410,14995.000
411,15177.000
412,15263.000
413,15220.000
414,15084.000
415,15130.000
416,15306.000
417,15108.000
