lambda_idx,t_1_ms
0,15199.000
1,15027.000
2,14988.000
3,15198.000
4,15367.000
5,15109.000
6,15461.000
7,15285.000
8,15264.000
9,15386.000
10,15197.000
11,15184.000
12,15329.000
13,15051.000
14,15165.000
15,15481.000
16,14904.000
17,15023.000
18,15057.000
19,14854.000
20,14740.000
21,15014.000
22,15193.000
23,15198.000
24,15144.000
25,15171.000
26,15204.000
27,15272.000
28,15126.000
29,15059.000
30,15167.000
31,15352.000
32,15120.000
33,15408.000
34,15225.000
35,15148.000
36,15022.000
37,15231.000
38,15242.000
39,15394.000
40,15138.000
41,15156.000
42,15443.000
43,15001.000
44,15385.000
45,15137.000
46,15451.000
47,15360.000
48,15261.000
49,15364.000
50,15085.000
51,15311.000
52,15267.000
53,15169.000
54,15310.000
55,15441.000
56,15257.000
57,15216.000
58,15058.000
59,15383.000
60,15245.000
61,15038.000
62,15163.000
63,15204.000
64,15263.000
65,15266.000
66,14892.000
67,15268.000
68,15151.000
69,15368.000
70,15269.000
71,15319.000
72,15415.000
73,15031.000
74,15240.000
75,15106.000
76,15567.000
77,15125.000
78,15350.000
79,15134.000
80,15559.000
81,15196.000
82,15448.000
83,15430.000
84,15009.000
85,15365.000
86,15249.000
87,15478.000
88,15123.000
89,15211.000
90,15125.000
91,15598.000
92,15531.000
93,15289.000
94,15163.000
95,15360.000
96,15248.000
97,15067.000
98,15203.000
99,15213.000
100,15533.000
101,15410.000
102,15212.000
103,15246.000
104,15042.000
105,15018.000
106,14859.000
107,15473.000
108,15522.000
109,15325.000
110,15104.000
111,15033.000
112,15083.000
113,15407.000
114,15216.000
115,15546.000
116,15512.000
117,15021.000
118,14955.000
119,15395.000
120,15248.000
121,15252.000
122,15200.000
123,15421.000
124,15244.000
125,15141.000
126,15335.000
127,15251.000
128,15706.000
129,15040.000
130,15505.000
131,15109.000
132,15384.000
133,15681.000
134,15552.000
135,15343.000
136,15145.000
137,15859.000
138,15228.000
139,15354.000
140,15581.000
141,15443.000
142,15954.000
143,16042.000
144,15596.000
145,15622.000
146,15331.000
147,15184.000
148,15617.000
149,15906.000
150,16257.000
151,16416.000
152,16144.000
153,16448.000
154,16453.000
155,16264.000
156,16598.000
157,15847.000
158,15723.000
159,15519.000
160,15798.000
161,15427.000
162,15788.000
163,15694.000
164,15859.000
165,16122.000
166,16642.000
167,16225.000
168,16174.000
169,16222.000
170,15796.000
171,15513.000
172,15617.000
173,15394.000
174,15420.000
175,15527.000
176,15777.000
177,16414.000
178,16344.000
179,17051.000
180,17042.000
181,16422.000
182,16271.000
183,15989.000
184,15275.000
185,15509.000
186,15648.000
187,15395.000
188,15848.000
189,15484.000
190,15737.000
191,16073.000
192,16206.000
193,16224.000
194,16276.000
195,16290.000
196,17567.000
197,17116.000
198,16232.000
199,15752.000
200,15217.000
201,15848.000
202,15400.000
203,15712.000
204,15510.000
205,15324.000
206,15556.000
207,15833.000
208,15544.000
209,15817.000
210,15562.000
211,15489.000
212,15220.000
213,15503.000
214,15184.000
215,15768.000
216,15209.000
217,15791.000
218,15379.000
219,15582.000
220,15464.000
221,15694.000
222,15602.000
223,15521.000
224,15368.000
225,15817.000
226,15292.000
227,15529.000
228,15416.000
229,15423.000
230,15541.000
231,15627.000
232,15966.000
233,15588.000
234,15964.000
235,15794.000
236,15366.000
237,15684.000
238,15370.000
239,15145.000
240,15548.000
241,15400.000
242,14988.000
243,15293.000
244,15342.000
245,15331.000
246,15760.000
247,15256.000
248,15592.000
249,15540.000
250,16028.000
251,16182.000
252,16095.000
253,16057.000
254,15714.000
255,15392.000
256,15194.000
257,15402.000
258,16046.000
259,15431.000
260,15656.000
261,15371.000
262,15428.000
263,15719.000
264,15779.000
265,15591.000
266,15380.000
267,15478.000
268,15460.000
269,15462.000
270,15365.000
271,15494.000
272,15432.000
273,15551.000
274,15434.000
275,15684.000
276,15194.000
277,15467.000
278,15786.000
279,15481.000
280,15068.000
281,15203.000
282,15562.000
283,15148.000
284,15494.000
285,15458.000
286,15159.000
287,15488.000
288,15906.000
289,16005.000
290,16511.000
291,16507.000
292,16066.000
293,15793.000
294,15396.000
295,15292.000
296,15511.000
297,15421.000
298,15320.000
299,16005.000
300,15610.000
301,15907.000
302,16850.000
303,16339.000
304,15870.000
305,15875.000
306,15599.000
307,15292.000
308,15575.000
309,15362.000
310,14975.000
311,15373.000
312,15361.000
313,15545.000
314,15771.000
315,15870.000
316,15466.000
317,15458.000
318,15755.000
319,15267.000
320,15345.000
321,15429.000
322,15222.000
323,15411.000
324,15244.000
325,15476.000
326,15484.000
327,15376.000
328,15518.000
329,15383.000
330,14969.000
331,15641.000
332,15368.000
333,15595.000
334,15628.000
335,15457.000
336,15735.000
337,15194.000
338,15155.000
339,15491.000
340,15393.000
341,15527.000
342,15119.000
343,15257.000
344,15285.000
345,15375.000
346,15403.000
347,15319.000
348,15571.000
349,15600.000
350,15508.000
351,15533.000
352,15163.000
353,15628.000
354,15507.000
355,15302.000
356,15668.000
357,15214.000
358,15701.000
359,15577.000
360,15351.000
361,15345.000
362,15738.000
363,15465.000
364,15435.000
365,15526.000
366,15243.000
367,15563.000
368,15526.000
369,15377.000
370,15454.000
371,15298.000
372,15595.000
373,15237.000
374,15861.000
375,15280.000
376,15505.000
377,15432.000
378,15547.000
379,15589.000
380,15691.000
381,15493.000
382,15022.000
383,15306.000
384,15268.000
385,15740.000
386,15308.000
387,15628.000
388,15520.000
389,15473.000
390,15300.000
391,16138.000
392,15467.000
393,15636.000
394,15569.000
395,15399.000
396,15450.000
397,15513.000
398,15412.000
399,15938.000
400,15625.000
401,15553.000
402,15390.000
403,15389.000
404,15499.000
405,15655.000
406,15268.000
407,15487.000
408,15606.000
409,15530.000
410,15246.000
411,15439.000
412,15478.000
413,15528.000
414,15441.000
415,15410.000
416,15549.000
417,15360.000
418,15616.000
419,15620.000
420,15494.000
421,15655.000
422,15768.000
423,16026.000
424,15497.000
425,15460.000
426,15372.000
427,15410.000
428,15784.000
429,15685.000
430,15025.000
431,16027.000
432,15532.000
433,15464.000
434,15476.000
435,15474.000
436,15398.000
437,15374.000
438,15201.000
439,15461.000
440,15737.000
441,15741.000
442,15732.000
443,15534.000
444,15394.000
445,15558.000
446,15454.000
447,15647.000
448,15575.000
449,15344.000
450,15319.000
451,15685.000
452,15568.000
453,15457.000
454,15560.000
455,15301.000
456,15733.000
457,15447.000
458,15282.000
459,15779.000
460,15223.000
461,15641.000
462,15503.000
463,15587.000
464,15511.000
465,15290.000
466,15492.000
467,15577.000
468,15419.000
469,15236.000
470,15737.000
471,15261.000
472,15771.000
473,15771.000
474,15191.000
475,15329.000
476,15914.000
477,15475.000
478,15417.000
479,15484.000
480,15924.000
481,15734.000
482,15682.000
483,15724.000
484,15428.000
485,15566.000
486,15703.000
487,15469.000
488,15556.000
489,15398.000
490,15697.000
491,15251.000
492,15416.000
493,15318.000
494,15525.000
495,15632.000
496,15403.000
497,15562.000
498,15736.000
499,15662.000
500,15466.000
