lambda_idx,t_1_ms
0,15018.000
1,14870.000
2,14894.000
3,15064.000
4,15282.000
5,15027.000
6,15331.000
7,15129.000
8,15114.000
9,15219.000
10,15084.000
11,15009.000
12,15182.000
13,14927.000
14,15096.000
15,15254.000
16,14772.000
17,14904.000
18,14945.000
19,14748.000
20,14573.000
21,14864.000
22,15041.000
23,15091.000
24,15093.000
25,15056.000
26,15026.000
27,14980.000
28,15004.000
29,14863.000
30,14959.000
31,15243.000
32,14979.000
33,15276.000
34,15094.000
35,14950.000
36,14944.000
37,15151.000
38,15128.000
39,15292.000
40,15085.000
41,14930.000
42,15235.000
43,14940.000
44,15268.000
45,15003.000
46,15258.000
47,15218.000
48,15146.000
49,15263.000
50,14963.000
51,15114.000
52,15020.000
53,14962.000
54,15235.000
55,15273.000
56,15107.000
57,15069.000
58,14913.000
59,15185.000
60,15061.000
61,14853.000
62,14971.000
63,15044.000
64,15107.000
65,15104.000
66,14758.000
67,15053.000
68,15007.000
69,15188.000
70,15069.000
71,15192.000
72,15287.000
73,14881.000
74,15141.000
75,14897.000
76,15426.000
77,14975.000
78,15200.000
79,15011.000
80,15383.000
81,15050.000
82,15318.000
83,15213.000
84,14878.000
85,15220.000
86,15054.000
87,15263.000
88,15008.000
89,15036.000
90,14968.000
91,15502.000
92,15391.000
93,15086.000
94,15034.000
95,15192.000
96,15073.000
97,14928.000
98,15109.000
99,15012.000
100,15400.000
101,15288.000
102,15099.000
103,15122.000
104,14903.000
105,14948.000
106,14730.000
107,15195.000
108,15282.000
109,15200.000
110,15003.000
111,14852.000
112,14855.000
113,15289.000
114,15078.000
115,15428.000
116,15386.000
117,14813.000
118,14762.000
119,15245.000
120,15027.000
121,15063.000
122,14988.000
123,15249.000
124,15054.000
125,15002.000
126,15111.000
127,15051.000
128,15429.000
129,14956.000
130,15383.000
131,14970.000
132,15249.000
133,15496.000
134,15394.000
135,15018.000
136,15008.000
137,15634.000
138,15002.000
139,14991.000
140,15186.000
141,14949.000
142,15441.000
143,15409.000
144,15187.000
145,15289.000
146,15059.000
147,14858.000
148,15134.000
149,15037.000
150,15022.000
151,15242.000
152,15106.000
153,15248.000
154,15267.000
155,15135.000
156,15442.000
157,14985.000
158,15175.000
159,15089.000
160,15431.000
161,15084.000
162,15334.000
163,14924.000
164,14827.000
165,15081.000
166,15454.000
167,15057.000
168,15060.000
169,15282.000
170,15002.000
171,15008.000
172,15240.000
173,15177.000
174,15120.000
175,15175.000
176,15056.000
177,15355.000
178,15160.000
179,15424.000
180,15380.000
181,15165.000
182,15138.000
183,15162.000
184,14604.000
185,15155.000
186,15398.000
187,15105.000
188,15582.000
189,15122.000
190,15243.000
191,15425.000
192,15338.000
193,15289.000
194,15271.000
195,14897.000
196,15467.000
197,15262.000
198,15237.000
199,15120.000
200,14833.000
201,15633.000
202,15168.000
203,15357.000
204,15250.000
205,14943.000
206,15155.000
207,15454.000
208,15179.000
209,15458.000
210,15220.000
211,15100.000
212,14883.000
213,15337.000
214,15001.000
215,15468.000
216,15032.000
217,15556.000
218,15007.000
219,15204.000
220,15077.000
221,15322.000
222,15214.000
223,15189.000
224,14853.000
225,15475.000
226,14986.000
227,15282.000
228,15198.000
229,15251.000
230,15238.000
231,15134.000
232,15474.000
233,15199.000
234,15624.000
235,15451.000
236,15036.000
237,15367.000
238,15081.000
239,14960.000
240,15391.000
241,15227.000
242,14818.000
243,15148.000
244,15133.000
245,15174.000
246,15407.000
247,14904.000
248,15247.000
249,15165.000
250,15479.000
251,15432.000
252,15424.000
253,15596.000
254,15382.000
255,15124.000
256,15058.000
257,15154.000
258,15871.000
259,15239.000
260,15401.000
261,15180.000
262,15172.000
263,15439.000
264,15390.000
265,15336.000
266,15179.000
267,15266.000
268,15255.000
269,15257.000
270,15234.000
271,15288.000
272,15210.000
273,15279.000
274,15225.000
275,15439.000
276,14927.000
277,15141.000
278,15436.000
279,15264.000
280,14916.000
281,14970.000
