lambda_idx,t_1_ms
0,14364.000
1,14242.000
2,14242.000
3,14438.000
4,14608.000
5,14382.000
6,14725.000
7,14456.000
8,14445.000
9,14620.000
10,14403.000
11,14401.000
12,14526.000
13,14263.000
14,14391.000
15,14663.000
16,14122.000
17,14269.000
18,14311.000
19,14093.000
20,13987.000
21,14263.000
22,14433.000
23,14418.000
24,14447.000
25,14401.000
26,14378.000
27,14372.000
28,14358.000
29,14233.000
30,14306.000
31,14575.000
32,14362.000
33,14626.000
34,14424.000
35,14334.000
36,14290.000
37,14491.000
38,14486.000
39,14610.000
40,14438.000
41,14342.000
42,14605.000
43,14278.000
44,14643.000
45,14289.000
46,14598.000
47,14604.000
48,14476.000
49,14598.000
50,14297.000
51,14474.000
52,14384.000
53,14382.000
54,14602.000
55,14580.000
56,14492.000
57,14442.000
58,14305.000
59,14533.000
60,14466.000
61,14180.000
62,14291.000
63,14380.000
64,14474.000
65,14405.000
66,14128.000
67,14438.000
68,14376.000
69,14560.000
70,14412.000
71,14521.000
72,14633.000
73,14245.000
74,14511.000
75,14253.000
76,14787.000
77,14329.000
78,14577.000
79,14230.000
80,14717.000
81,14460.000
82,14637.000
83,14553.000
84,14185.000
85,14562.000
86,14399.000
87,14656.000
88,14376.000
89,14366.000
90,14347.000
91,14768.000
92,14678.000
93,14482.000
94,14371.000
95,14481.000
96,14477.000
97,14382.000
98,14373.000
99,14375.000
100,14807.000
101,14613.000
102,14436.000
103,14446.000
104,14330.000
105,14320.000
106,14135.000
107,14528.000
108,14730.000
109,14489.000
110,14385.000
111,14192.000
112,14263.000
113,14637.000
114,14433.000
115,14769.000
116,14610.000
117,14177.000
118,14266.000
119,14605.000
120,14413.000
121,14410.000
122,14394.000
123,14654.000
124,14457.000
125,14337.000
126,14529.000
127,14463.000
128,14845.000
129,14303.000
130,14785.000
131,14347.000
132,14619.000
133,14841.000
134,14752.000
135,14425.000
136,14384.000
137,15029.000
138,14407.000
139,14583.000
140,14821.000
141,14640.000
142,15237.000
143,15482.000
144,15018.000
145,14874.000
146,14496.000
147,14459.000
148,14701.000
149,14824.000
150,15323.000
