lambda_idx,t_1_ms
0,14659.000
1,14476.000
2,14547.000
3,14660.000
4,14899.000
5,14654.000
6,15025.000
7,14773.000
8,14657.000
9,14892.000
10,14689.000
11,14600.000
12,14774.000
13,14554.000
14,14669.000
15,14961.000
16,14403.000
17,14516.000
18,14545.000
19,14360.000
20,14216.000
21,14491.000
22,14711.000
23,14682.000
24,14692.000
25,14750.000
26,14663.000
27,14673.000
28,14598.000
29,14528.000
30,14600.000
31,14822.000
32,14662.000
33,14874.000
34,14694.000
35,14552.000
36,14544.000
37,14759.000
38,14720.000
39,14886.000
40,14612.000
41,14546.000
42,14969.000
43,14481.000
44,14928.000
45,14613.000
46,14896.000
47,14860.000
48,14697.000
49,14828.000
50,14550.000
51,14770.000
52,14682.000
53,14611.000
54,14845.000
55,14875.000
56,14840.000
57,14732.000
58,14537.000
59,14738.000
60,14721.000
61,14496.000
62,14626.000
63,14645.000
64,14688.000
65,14673.000
66,14320.000
67,14703.000
68,14626.000
69,14805.000
70,14699.000
71,14765.000
72,14865.000
73,14552.000
74,14724.000
75,14556.000
76,15049.000
77,14528.000
78,14766.000
79,14596.000
80,14979.000
81,14683.000
82,14933.000
83,14900.000
84,14494.000
85,14818.000
86,14690.000
87,14863.000
88,14613.000
89,14622.000
90,14536.000
91,15104.000
92,14973.000
93,14767.000
94,14609.000
95,14747.000
96,14777.000
97,14562.000
98,14627.000
99,14644.000
100,15003.000
101,14929.000
102,14719.000
103,14703.000
104,14531.000
105,14576.000
106,14358.000
107,14783.000
108,14930.000
109,14841.000
110,14635.000
111,14469.000
112,14528.000
113,14794.000
114,14694.000
115,15015.000
116,14947.000
117,14487.000
118,14381.000
119,14874.000
120,14670.000
121,14656.000
122,14639.000
123,14855.000
124,14698.000
125,14656.000
126,14825.000
127,14844.000
128,15164.000
129,14598.000
130,15050.000
131,14603.000
132,14888.000
133,15055.000
134,15004.000
135,14710.000
136,14656.000
137,15283.000
138,14784.000
139,14894.000
140,15149.000
141,15028.000
142,15645.000
143,15645.000
144,15125.000
145,15129.000
146,14823.000
147,14738.000
148,15101.000
149,15531.000
150,16388.000
151,17585.000
152,16294.000
153,15885.000
154,15808.000
155,15761.000
156,16141.000
157,15352.000
158,15178.000
159,14877.000
160,15184.000
161,14862.000
162,15293.000
163,15203.000
164,15486.000
165,15711.000
166,16148.000
167,15698.000
168,15533.000
169,15564.000
170,15258.000
171,14961.000
172,15073.000
173,14879.000
174,14928.000
175,14960.000
176,15184.000
177,15674.000
178,15723.000
179,15991.000
180,15885.000
181,15728.000
182,15612.000
183,15404.000
184,14612.000
185,14985.000
186,15058.000
187,14805.000
188,15293.000
189,14937.000
190,15125.000
191,15462.000
192,15597.000
193,15600.000
194,15567.000
195,15107.000
196,15756.000
197,15871.000
198,15461.000
199,15135.000
200,14676.000
201,15354.000
202,14805.000
203,15203.000
204,15005.000
205,14818.000
206,15094.000
207,15384.000
208,15173.000
209,15601.000
210,15069.000
211,14942.000
212,14707.000
213,14992.000
214,14654.000
215,15223.000
216,14738.000
217,15227.000
218,14748.000
219,14973.000
220,14801.000
221,15151.000
222,15035.000
223,15009.000
224,15060.000
225,15708.000
226,15060.000
227,15116.000
228,14951.000
229,14892.000
230,15031.000
231,15068.000
232,15580.000
233,15500.000
234,15745.000
235,15409.000
236,14872.000
237,15166.000
238,14899.000
239,14600.000
240,14977.000
241,14857.000
242,14500.000
243,14756.000
244,14824.000
245,14818.000
246,15186.000
247,14667.000
248,14986.000
249,14927.000
250,15464.000
251,15712.000
252,16139.000
253,15804.000
254,15291.000
255,14930.000
256,14752.000
257,14876.000
258,15658.000
259,15192.000
260,15395.000
261,15029.000
262,14932.000
263,15165.000
264,15079.000
265,15090.000
266,14905.000
267,14949.000
268,15006.000
269,14931.000
270,14878.000
271,14898.000
272,14818.000
273,14948.000
274,14877.000
275,15087.000
276,14584.000
277,14905.000
278,15167.000
279,14940.000
280,14556.000
281,14664.000
282,15016.000
