lambda_idx,t_1_ms
0,14742.000
1,14636.000
2,14625.000
3,14808.000
4,15045.000
5,14759.000
6,15116.000
7,14874.000
8,14771.000
9,14999.000
10,14837.000
11,14756.000
12,14909.000
13,14664.000
14,14806.000
15,15059.000
16,14594.000
17,14575.000
18,14674.000
19,14471.000
20,14356.000
21,14616.000
22,14779.000
23,14804.000
24,14827.000
25,14754.000
26,14745.000
27,14752.000
28,14768.000
29,14623.000
30,14725.000
31,14970.000
32,14804.000
33,15008.000
34,14798.000
35,14695.000
36,14681.000
37,14898.000
38,14897.000
39,14972.000
40,14813.000
41,14743.000
42,15041.000
43,14643.000
44,15057.000
45,14768.000
46,14980.000
47,15004.000
48,14824.000
49,14981.000
50,14673.000
51,14850.000
52,14817.000
53,14744.000
54,14996.000
55,15009.000
56,14926.000
57,14840.000
58,14668.000
59,14972.000
60,14909.000
61,14682.000
62,14728.000
63,14745.000
64,14863.000
65,14880.000
66,14522.000
67,14864.000
68,14735.000
69,14975.000
70,14888.000
71,14952.000
72,15032.000
73,14714.000
74,14904.000
75,14677.000
76,15142.000
77,14719.000
78,14930.000
79,14702.000
80,15129.000
81,14754.000
82,14980.000
83,14956.000
84,14625.000
85,14961.000
86,14828.000
87,15045.000
88,14769.000
89,14793.000
90,14659.000
91,15201.000
92,15126.000
93,14916.000
94,14784.000
95,14898.000
96,14891.000
97,14688.000
98,14768.000
99,14837.000
100,15124.000
101,14962.000
102,14826.000
103,14867.000
104,14671.000
105,14627.000
106,14536.000
107,14955.000
108,15064.000
109,14998.000
110,14732.000
111,14614.000
112,14594.000
113,14977.000
114,14790.000
115,15181.000
116,15131.000
117,14618.000
118,14602.000
119,14989.000
120,14787.000
121,14795.000
122,14789.000
123,14995.000
124,14844.000
125,14780.000
126,14937.000
127,14857.000
128,15227.000
129,14740.000
130,15154.000
131,14719.000
132,14985.000
133,15288.000
134,15112.000
135,14848.000
136,14795.000
137,15535.000
138,15074.000
139,15292.000
140,15374.000
141,15180.000
142,15576.000
143,15510.000
144,15116.000
145,15152.000
146,14928.000
147,14737.000
148,15252.000
149,15495.000
150,15969.000
151,16513.000
152,15917.000
153,15888.000
154,15873.000
155,15842.000
156,16030.000
157,15273.000
158,15237.000
159,14986.000
160,15290.000
161,15014.000
162,15321.000
163,15109.000
164,15268.000
165,15554.000
166,15967.000
167,15561.000
168,15339.000
169,15441.000
170,15098.000
171,14966.000
172,15086.000
173,15033.000
174,14971.000
175,15051.000
176,15081.000
177,15552.000
178,15320.000
179,15471.000
180,15409.000
181,15233.000
182,15261.000
183,15139.000
184,14524.000
185,14976.000
186,15135.000
187,14935.000
188,15346.000
189,14924.000
190,15120.000
191,15292.000
192,15285.000
193,15254.000
194,15348.000
195,15114.000
196,15856.000
197,15997.000
198,15450.000
199,15168.000
200,14721.000
201,15461.000
202,14901.000
203,15173.000
204,15077.000
205,14783.000
206,15023.000
207,15285.000
208,15048.000
209,15347.000
210,14991.000
211,14917.000
212,14804.000
213,15093.000
214,14810.000
215,15290.000
216,14749.000
217,15251.000
218,14798.000
219,14967.000
220,14827.000
221,15078.000
222,15039.000
223,14982.000
224,14972.000
225,15374.000
226,14783.000
227,15089.000
228,14953.000
229,14981.000
230,14992.000
231,14951.000
232,15327.000
233,15067.000
234,15439.000
235,15312.000
236,14908.000
237,15313.000
238,15005.000
239,14649.000
240,15096.000
241,14998.000
242,14584.000
243,14856.000
244,14936.000
245,14956.000
246,15260.000
247,14822.000
248,15046.000
249,14952.000
250,15299.000
251,15289.000
252,15362.000
253,15435.000
254,15285.000
255,14927.000
256,14844.000
257,14989.000
258,15798.000
259,15239.000
260,15335.000
261,15011.000
262,14989.000
263,15190.000
264,15158.000
265,15112.000
266,15017.000
267,15071.000
268,15057.000
269,15041.000
270,15048.000
271,14981.000
272,14968.000
273,15133.000
274,15014.000
275,15163.000
276,14662.000
277,15032.000
278,15215.000
279,15016.000
280,14722.000
281,14776.000
282,15153.000
283,14644.000
284,15013.000
285,14974.000
286,14727.000
287,15010.000
288,15270.000
289,15067.000
290,15017.000
291,15275.000
292,15196.000
293,15260.000
294,14974.000
295,14924.000
296,15134.000
297,15030.000
298,14905.000
299,15385.000
300,14937.000
301,14871.000
302,15153.000
303,15175.000
304,15203.000
305,15317.000
306,15107.000
307,14885.000
308,15252.000
309,14862.000
310,14450.000
311,14933.000
312,14947.000
313,15106.000
314,15364.000
315,15389.000
316,14983.000
317,14954.000
318,15303.000
319,14881.000
320,14889.000
321,15035.000
322,14787.000
323,15047.000
324,14776.000
325,15136.000
326,15065.000
327,14940.000
328,15171.000
329,14998.000
330,14631.000
331,15172.000
332,14990.000
333,15202.000
334,15219.000
335,15063.000
336,15301.000
337,14778.000
338,14828.000
339,15083.000
340,14885.000
341,15132.000
342,14670.000
343,14841.000
344,14827.000
345,14969.000
346,15009.000
347,14908.000
348,15155.000
349,15049.000
350,15064.000
351,15123.000
352,14731.000
353,15178.000
354,15193.000
355,14813.000
356,15258.000
357,14764.000
358,15291.000
359,15129.000
360,14933.000
361,14941.000
362,15323.000
363,14984.000
364,15103.000
365,15100.000
366,14892.000
367,15117.000
368,15148.000
369,14899.000
370,15059.000
371,14810.000
372,15195.000
373,14935.000
374,15395.000
375,14896.000
376,15099.000
377,15018.000
378,15132.000
379,15121.000
380,15381.000
381,15179.000
382,14593.000
383,14905.000
384,14952.000
385,15322.000
386,14926.000
387,15168.000
388,15132.000
389,15039.000
390,14901.000
391,15701.000
392,15060.000
393,15272.000
394,15186.000
395,15106.000
396,15088.000
397,15114.000
398,15064.000
399,15452.000
400,15159.000
401,15208.000
402,14984.000
403,14946.000
404,15103.000
405,15179.000
406,14874.000
407,15079.000
408,15235.000
409,15155.000
410,14848.000
411,15114.000
412,15149.000
413,15095.000
414,15018.000
415,14971.000
416,15196.000
417,15032.000
418,15331.000
419,15133.000
420,15098.000
421,15263.000
422,15325.000
423,15580.000
424,15104.000
425,15135.000
426,14973.000
427,15057.000
428,15324.000
429,15241.000
430,14610.000
431,15637.000
432,15234.000
433,15048.000
434,15051.000
435,15104.000
436,14934.000
437,14970.000
438,14832.000
439,15156.000
440,15295.000
441,15370.000
442,15273.000
443,15132.000
444,15051.000
445,15210.000
446,15005.000
447,15261.000
448,15157.000
449,14966.000
