lambda_idx,t_1_ms
0,14906.000
1,14713.000
2,14772.000
3,14942.000
4,15220.000
5,14864.000
6,15224.000
7,14983.000
8,14973.000
9,15150.000
10,15023.000
11,14931.000
12,15117.000
13,14770.000
14,15011.000
15,15237.000
16,14686.000
17,14795.000
18,14848.000
19,14660.000
20,14448.000
21,14733.000
22,14977.000
23,14958.000
24,14945.000
25,14918.000
26,14943.000
27,14989.000
28,14815.000
29,14787.000
30,14914.000
31,15087.000
32,14962.000
33,15164.000
34,15039.000
35,14877.000
36,14814.000
37,14998.000
38,15058.000
39,15090.000
40,14888.000
41,14868.000
42,15133.000
43,14779.000
44,15172.000
45,14916.000
46,15166.000
47,15156.000
48,15008.000
49,15087.000
50,14828.000
51,15085.000
52,15005.000
53,14936.000
54,15135.000
55,15119.000
56,15034.000
57,14979.000
58,14876.000
59,15067.000
60,14976.000
61,14881.000
62,14865.000
63,14891.000
64,14986.000
65,15009.000
66,14666.000
67,15050.000
68,14927.000
69,15129.000
70,14991.000
71,15145.000
72,15200.000
73,14868.000
74,14978.000
75,14819.000
76,15293.000
77,14837.000
78,15087.000
79,14916.000
80,15318.000
81,14943.000
82,15223.000
83,15170.000
84,14766.000
85,15101.000
86,15032.000
87,15079.000
88,14880.000
89,14865.000
90,14849.000
91,15347.000
92,15246.000
93,14966.000
94,14951.000
95,15051.000
96,15037.000
97,14780.000
98,14944.000
99,14953.000
100,15271.000
101,15219.000
102,14968.000
103,14983.000
104,14942.000
105,14873.000
106,14669.000
107,15118.000
108,15211.000
109,15105.000
110,14910.000
111,14670.000
112,14761.000
113,15195.000
114,14930.000
115,15322.000
116,15207.000
117,14759.000
118,14774.000
119,15176.000
120,14926.000
121,14951.000
122,14989.000
123,15215.000
124,15037.000
125,14924.000
126,15067.000
127,14965.000
128,15389.000
129,14926.000
130,15262.000
131,14918.000
132,15177.000
133,15444.000
134,15269.000
135,14973.000
136,14947.000
137,15612.000
138,15034.000
139,15065.000
140,15304.000
141,15138.000
142,15631.000
143,15515.000
144,15199.000
145,15317.000
146,15033.000
147,14898.000
148,15220.000
149,15363.000
150,15749.000
151,16031.000
152,15580.000
153,15627.000
154,15665.000
155,15604.000
156,15971.000
157,15275.000
158,15259.000
159,15083.000
160,15433.000
161,15058.000
162,15418.000
163,15154.000
164,15275.000
165,15456.000
166,15886.000
167,15451.000
168,15327.000
169,15550.000
170,15311.000
171,15111.000
172,15325.000
173,15141.000
174,15125.000
175,15113.000
176,15215.000
177,15720.000
178,15571.000
179,15865.000
180,16015.000
181,15930.000
182,15800.000
183,15583.000
184,14890.000
185,15236.000
186,15422.000
187,15170.000
188,15653.000
189,15309.000
190,15532.000
191,15863.000
192,16211.000
193,16498.000
194,17247.000
195,17759.000
196,18740.000
197,19172.000
198,18346.000
199,17487.000
200,16033.000
201,16175.000
202,15587.000
203,15794.000
204,15667.000
205,15447.000
206,15620.000
207,15927.000
208,15715.000
209,16074.000
210,15598.000
211,15451.000
212,15126.000
213,15322.000
214,15001.000
215,15524.000
216,14992.000
217,15569.000
218,15136.000
219,15288.000
220,15156.000
221,15397.000
222,15333.000
223,15352.000
224,15183.000
225,15705.000
226,15074.000
227,15306.000
228,15255.000
229,15158.000
230,15372.000
231,15496.000
232,16026.000
233,15826.000
234,15979.000
235,15732.000
236,15280.000
237,15533.000
238,15197.000
239,14892.000
240,15252.000
241,15149.000
242,14742.000
243,15086.000
244,15112.000
245,15124.000
246,15440.000
247,14978.000
248,15306.000
249,15267.000
250,15638.000
251,15663.000
252,15746.000
253,15649.000
254,15433.000
255,15085.000
256,15030.000
257,15099.000
258,15882.000
259,15371.000
260,15490.000
261,15245.000
262,15186.000
263,15442.000
264,15400.000
265,15334.000
266,15129.000
267,15168.000
268,15213.000
269,15164.000
270,15133.000
271,15213.000
272,15077.000
273,15236.000
