lambda_idx,t_1_ms
0,14839.000
1,14709.000
2,14694.000
3,14865.000
4,15075.000
5,14910.000
6,15182.000
7,14954.000
8,14891.000
9,15085.000
10,14877.000
11,14845.000
12,14948.000
13,14780.000
14,14895.000
15,15168.000
16,14580.000
17,14736.000
18,14792.000
19,14540.000
20,14354.000
21,14698.000
22,14909.000
23,14913.000
24,14880.000
25,14822.000
26,14843.000
27,14884.000
28,14800.000
29,14649.000
30,14782.000
31,15047.000
32,14815.000
33,15112.000
34,14893.000
35,14792.000
36,14722.000
37,14992.000
38,14976.000
39,14999.000
40,14833.000
41,14793.000
42,15088.000
43,14730.000
44,15130.000
45,14834.000
46,15108.000
47,15062.000
48,14899.000
49,15087.000
50,14789.000
51,14942.000
52,14868.000
53,14896.000
54,15035.000
55,15085.000
56,15047.000
57,14911.000
58,14701.000
59,14915.000
60,14907.000
61,14715.000
62,14762.000
63,14823.000
64,14857.000
65,14892.000
66,14525.000
67,14911.000
68,14880.000
69,15057.000
70,14856.000
71,15072.000
72,15035.000
73,14710.000
74,14975.000
75,14745.000
76,15301.000
77,14790.000
78,15074.000
79,14840.000
80,15219.000
81,14893.000
82,15145.000
83,15121.000
84,14718.000
85,15097.000
86,14903.000
87,15108.000
88,14794.000
89,14837.000
90,14788.000
91,15284.000
92,15253.000
93,14947.000
94,14870.000
95,14995.000
96,14956.000
97,14752.000
98,14861.000
99,14915.000
100,15245.000
101,15088.000
102,14862.000
103,14962.000
104,14780.000
105,14702.000
106,14577.000
107,14992.000
108,15143.000
109,14947.000
110,14852.000
111,14645.000
112,14733.000
113,15019.000
114,14935.000
115,15273.000
116,15151.000
117,14702.000
118,14615.000
119,14992.000
120,14844.000
121,14804.000
122,14901.000
123,15036.000
124,14867.000
125,14804.000
126,14992.000
127,15016.000
128,15345.000
129,14836.000
130,15242.000
131,14834.000
132,15106.000
133,15403.000
134,15216.000
135,14899.000
136,14825.000
137,15440.000
138,14817.000
139,14883.000
140,15152.000
141,15007.000
142,15479.000
143,15402.000
144,15105.000
145,15213.000
146,14943.000
147,14756.000
148,15194.000
149,15232.000
150,15637.000
151,16056.000
152,15626.000
153,15584.000
154,15681.000
155,15607.000
156,16083.000
157,15412.000
158,15345.000
159,15049.000
160,15333.000
161,15052.000
162,15426.000
163,15203.000
164,15452.000
165,15784.000
166,16167.000
167,15792.000
168,15680.000
169,15865.000
170,15503.000
171,15287.000
172,15324.000
173,15176.000
174,15103.000
175,15253.000
176,15449.000
177,16160.000
178,16044.000
179,16426.000
180,16463.000
181,16318.000
182,16152.000
183,15855.000
184,15045.000
185,15281.000
186,15305.000
187,15141.000
188,15606.000
189,15211.000
190,15494.000
191,15901.000
192,16166.000
193,16393.000
194,16891.000
195,17195.000
196,18240.000
197,18676.000
198,17816.000
199,16872.000
200,15605.000
201,15949.000
202,15349.000
203,15616.000
204,15457.000
205,15239.000
206,15376.000
207,15696.000
208,15530.000
209,15788.000
210,15327.000
211,15233.000
212,14931.000
213,15209.000
214,14855.000
215,15519.000
216,14898.000
217,15451.000
218,15001.000
219,15180.000
220,15066.000
221,15319.000
222,15315.000
223,15166.000
224,15149.000
225,15632.000
226,15035.000
227,15275.000
228,15110.000
229,15101.000
230,15200.000
231,15202.000
232,15541.000
233,15593.000
234,15835.000
235,15560.000
236,15157.000
237,15463.000
238,15144.000
239,14932.000
240,15237.000
241,15051.000
242,14603.000
243,14997.000
244,15053.000
245,15075.000
246,15437.000
247,14946.000
248,15309.000
249,15267.000
250,15921.000
251,16344.000
252,16314.000
253,15975.000
254,15546.000
255,15133.000
256,14983.000
257,15181.000
258,16154.000
259,15854.000
260,15749.000
261,15411.000
262,15209.000
263,15320.000
264,15376.000
265,15285.000
266,15134.000
267,15181.000
268,15176.000
269,15152.000
270,15104.000
271,15085.000
272,15074.000
273,15156.000
274,15041.000
275,15292.000
276,14793.000
277,15106.000
278,15325.000
279,15146.000
280,14833.000
281,14844.000
282,15212.000
283,14857.000
284,15102.000
285,15004.000
286,14784.000
287,15149.000
288,15475.000
289,15352.000
290,15649.000
291,16509.000
292,15948.000
293,15680.000
294,15137.000
295,15036.000
296,15130.000
297,15054.000
298,15012.000
299,15481.000
300,15074.000
301,14959.000
302,15296.000
303,15339.000
304,15308.000
305,15483.000
306,15225.000
307,14967.000
308,15343.000
309,15049.000
310,14602.000
311,15058.000
312,14991.000
313,15189.000
314,15398.000
315,15487.000
316,15118.000
317,15139.000
318,15422.000
319,14999.000
320,14919.000
321,15083.000
322,14881.000
323,15054.000
324,14858.000
325,15192.000
326,15124.000
327,15059.000
328,15241.000
329,15086.000
330,14694.000
331,15269.000
332,15136.000
333,15308.000
334,15268.000
335,15141.000
336,15353.000
337,14901.000
338,14893.000
339,15111.000
340,15028.000
341,15177.000
342,14750.000
343,14965.000
