lambda_idx,t_1_ms
0,15174.000
1,15051.000
2,15055.000
3,15229.000
4,15418.000
5,15184.000
6,15500.000
7,15338.000
8,15204.000
9,15414.000
10,15192.000
11,15193.000
12,15364.000
13,15099.000
14,15216.000
15,15422.000
16,14923.000
17,14979.000
18,15016.000
19,14832.000
20,14712.000
21,15103.000
22,15235.000
23,15250.000
24,15174.000
25,15194.000
26,15209.000
27,15195.000
28,15154.000
29,15036.000
30,15164.000
31,15344.000
32,15135.000
33,15410.000
34,15257.000
35,15106.000
36,15067.000
37,15253.000
38,15340.000
39,15335.000
40,15178.000
41,15087.000
42,15458.000
43,15054.000
44,15383.000
45,15090.000
46,15429.000
47,15336.000
48,15239.000
49,15383.000
50,15128.000
51,15331.000
52,15222.000
53,15189.000
54,15410.000
55,15410.000
56,15317.000
57,15285.000
58,15055.000
59,15315.000
60,15326.000
61,15100.000
62,15144.000
63,15137.000
64,15276.000
65,15242.000
66,14900.000
67,15247.000
68,15271.000
69,15375.000
70,15350.000
71,15365.000
72,15385.000
73,15051.000
74,15290.000
75,15026.000
76,15580.000
77,15113.000
78,15364.000
79,15128.000
80,15559.000
81,15201.000
82,15476.000
83,15412.000
84,15070.000
85,15385.000
86,15212.000
87,15423.000
88,15201.000
89,15296.000
90,15028.000
91,15562.000
92,15525.000
93,15311.000
94,15291.000
95,15355.000
96,15272.000
97,15107.000
98,15192.000
99,15221.000
100,15574.000
101,15454.000
102,15239.000
103,15197.000
104,15092.000
105,15093.000
106,14861.000
107,15361.000
108,15501.000
109,15374.000
110,15222.000
111,15007.000
112,15107.000
113,15351.000
114,15240.000
115,15526.000
116,15491.000
117,15019.000
118,15007.000
119,15418.000
120,15207.000
121,15196.000
122,15210.000
123,15390.000
124,15225.000
125,15115.000
126,15305.000
127,15248.000
128,15648.000
129,15078.000
130,15549.000
131,15184.000
132,15414.000
133,15720.000
134,15530.000
135,15214.000
136,15118.000
137,15799.000
138,15176.000
139,15201.000
140,15456.000
141,15217.000
142,15608.000
143,15622.000
144,15313.000
145,15475.000
146,15238.000
147,15010.000
148,15388.000
149,15289.000
150,15309.000
151,15539.000
152,15440.000
153,15532.000
154,15571.000
155,15479.000
156,15766.000
157,15313.000
158,15428.000
159,15284.000
160,15616.000
161,15187.000
162,15461.000
163,15157.000
164,15168.000
165,15355.000
166,15799.000
167,15416.000
168,15344.000
169,15578.000
170,15308.000
171,15237.000
172,15476.000
173,15334.000
174,15321.000
175,15314.000
176,15361.000
177,15689.000
178,15522.000
179,15780.000
180,15807.000
181,15581.000
182,15571.000
183,15474.000
184,14914.000
185,15401.000
186,15549.000
187,15297.000
188,15834.000
189,15356.000
190,15498.000
191,15773.000
192,15806.000
193,15766.000
194,15929.000
195,15864.000
196,16993.000
197,16531.000
198,15879.000
199,15594.000
200,15186.000
201,15841.000
202,15393.000
203,15690.000
204,15483.000
205,15346.000
206,15498.000
207,15734.000
208,15591.000
209,15828.000
210,15540.000
211,15440.000
212,15277.000
213,15507.000
214,15252.000
215,15791.000
216,15225.000
217,15783.000
218,15301.000
219,15443.000
220,15434.000
221,15678.000
222,15534.000
223,15471.000
224,15356.000
225,15874.000
226,15305.000
227,15526.000
228,15471.000
229,15379.000
230,15546.000
231,15621.000
232,16124.000
233,15733.000
234,16048.000
235,15807.000
236,15392.000
237,15794.000
238,15322.000
239,15127.000
240,15633.000
241,15434.000
242,14989.000
243,15312.000
244,15424.000
245,15494.000
246,15772.000
247,15340.000
248,15651.000
249,15645.000
250,16151.000
251,16290.000
252,16271.000
253,16287.000
254,15827.000
255,15438.000
256,15279.000
257,15448.000
258,16213.000
259,15589.000
260,15829.000
261,15606.000
262,15543.000
263,15760.000
264,15787.000
265,15699.000
266,15505.000
267,15410.000
268,15530.000
269,15443.000
270,15432.000
271,15510.000
272,15486.000
273,15591.000
274,15540.000
275,15752.000
276,15254.000
277,15682.000
278,16076.000
279,15817.000
280,15216.000
281,15248.000
282,15586.000
283,15210.000
284,15498.000
