lambda_idx,t_1_ms
0,14147.000
1,14047.000
2,14016.000
3,14188.000
4,14433.000
5,14172.000
6,14534.000
7,14311.000
8,14196.000
9,14415.000
10,14187.000
11,14145.000
12,14307.000
13,14051.000
14,14154.000
15,14437.000
16,13967.000
17,14000.000
18,14099.000
19,13849.000
20,13723.000
21,14018.000
22,14227.000
23,14221.000
24,14172.000
25,14170.000
26,14243.000
27,14199.000
28,14138.000
29,14024.000
30,14131.000
31,14341.000
32,14199.000
33,14416.000
34,14238.000
35,14148.000
36,14110.000
37,14249.000
38,14248.000
39,14319.000
40,14164.000
41,14080.000
42,14449.000
43,14042.000
44,14411.000
45,14108.000
46,14447.000
47,14325.000
48,14252.000
49,14422.000
50,14084.000
51,14242.000
52,14213.000
53,14116.000
54,14385.000
55,14364.000
56,14305.000
57,14236.000
58,14120.000
59,14337.000
60,14193.000
61,14071.000
62,14171.000
63,14205.000
64,14229.000
65,14261.000
66,13902.000
67,14225.000
68,14188.000
69,14346.000
70,14274.000
71,14411.000
72,14346.000
73,14117.000
74,14283.000
75,14094.000
76,14585.000
77,14117.000
78,14345.000
79,14136.000
80,14543.000
81,14220.000
82,14469.000
83,14383.000
84,13990.000
85,14368.000
86,14159.000
87,14358.000
88,14159.000
89,14140.000
90,14094.000
91,14597.000
92,14538.000
93,14308.000
94,14167.000
95,14283.000
96,14304.000
97,14068.000
98,14194.000
99,14215.000
100,14535.000
101,14453.000
102,14130.000
103,14233.000
104,14083.000
105,14000.000
106,13936.000
107,14387.000
108,14519.000
109,14378.000
110,14165.000
111,13974.000
112,14151.000
113,14452.000
114,14168.000
115,14563.000
116,14468.000
117,14014.000
118,13972.000
119,14400.000
120,14166.000
121,14170.000
122,14147.000
123,14443.000
124,14201.000
125,14094.000
126,14232.000
127,14318.000
128,14584.000
129,14175.000
130,14557.000
131,14114.000
132,14406.000
133,14579.000
134,14563.000
135,14203.000
136,14144.000
137,14815.000
138,14166.000
139,14271.000
140,14560.000
141,14450.000
