lambda_idx,t_1_ms
0,15207.000
1,15041.000
2,15087.000
3,15198.000
4,15445.000
5,15214.000
6,15554.000
7,15288.000
8,15254.000
9,15441.000
10,15255.000
11,15199.000
12,15409.000
13,15070.000
14,15215.000
15,15516.000
16,14899.000
17,15106.000
18,15142.000
19,14906.000
20,14791.000
21,15021.000
22,15240.000
23,15227.000
24,15260.000
25,15198.000
26,15250.000
27,15193.000
28,15138.000
29,15100.000
30,15162.000
31,15460.000
32,15188.000
33,15557.000
34,15279.000
35,15150.000
36,15061.000
37,15328.000
38,15322.000
39,15384.000
40,15210.000
41,15136.000
42,15524.000
43,15097.000
44,15464.000
45,15157.000
46,15448.000
47,15405.000
48,15329.000
49,15446.000
50,15068.000
51,15345.000
52,15200.000
53,15186.000
54,15397.000
55,15444.000
56,15393.000
57,15292.000
58,15117.000
59,15336.000
60,15287.000
61,15085.000
62,15159.000
63,15194.000
64,15278.000
65,15358.000
66,14989.000
67,15246.000
68,15196.000
69,15373.000
70,15332.000
71,15399.000
72,15446.000
73,15049.000
74,15307.000
75,15110.000
76,15600.000
77,15160.000
78,15343.000
79,15147.000
80,15568.000
81,15221.000
82,15508.000
83,15445.000
84,15038.000
85,15430.000
86,15275.000
87,15453.000
88,15152.000
89,15195.000
90,15134.000
91,15612.000
92,15563.000
93,15323.000
94,15223.000
95,15313.000
96,15356.000
97,15085.000
98,15186.000
99,15317.000
100,15546.000
101,15467.000
102,15241.000
103,15247.000
104,15173.000
105,15119.000
106,15006.000
107,15398.000
108,15546.000
109,15384.000
110,15187.000
111,15084.000
112,15106.000
113,15460.000
114,15242.000
115,15609.000
116,15567.000
117,15025.000
118,15052.000
119,15402.000
120,15177.000
121,15231.000
122,15240.000
123,15485.000
124,15272.000
125,15148.000
126,15418.000
127,15317.000
128,15727.000
129,15167.000
130,15606.000
131,15253.000
132,15468.000
133,15713.000
134,15548.000
135,15368.000
136,15342.000
137,15992.000
138,15509.000
139,15592.000
140,15862.000
141,15580.000
142,16174.000
143,16122.000
144,15676.000
145,15702.000
146,15395.000
147,15259.000
148,15715.000
149,15917.000
150,16301.000
151,16596.000
152,16490.000
153,16810.000
154,16910.000
155,16551.000
156,16505.000
157,15826.000
158,15657.000
159,15483.000
160,15725.000
161,15387.000
162,15848.000
163,15690.000
164,15871.000
165,16102.000
166,16527.000
167,15978.000
168,15825.000
169,15909.000
170,15517.000
171,15340.000
172,15459.000
173,15385.000
174,15370.000
175,15505.000
176,15561.000
177,15915.000
178,15679.000
179,15997.000
180,15979.000
181,15692.000
182,15612.000
183,15536.000
184,14901.000
185,15407.000
186,15594.000
187,15408.000
188,15856.000
189,15370.000
190,15547.000
191,15774.000
192,15668.000
193,15668.000
194,15698.000
195,15458.000
196,16188.000
197,15884.000
198,15625.000
199,15462.000
200,15188.000
201,15861.000
202,15366.000
203,15573.000
204,15478.000
205,15251.000
206,15485.000
207,15688.000
208,15454.000
209,15770.000
210,15403.000
211,15382.000
212,15188.000
213,15569.000
214,15212.000
215,15787.000
216,15256.000
217,15830.000
218,15216.000
219,15433.000
220,15358.000
221,15583.000
222,15509.000
223,15382.000
224,15374.000
225,15860.000
226,15314.000
227,15541.000
228,15478.000
229,15471.000
230,15557.000
231,15463.000
232,15785.000
233,15513.000
234,15900.000
235,15718.000
236,15356.000
237,15720.000
238,15453.000
239,15187.000
240,15580.000
241,15436.000
242,14966.000
243,15355.000
244,15404.000
245,15423.000
246,15736.000
247,15272.000
248,15481.000
249,15465.000
250,15924.000
251,16090.000
252,16305.000
253,16097.000
254,15850.000
255,15439.000
256,15218.000
257,15400.000
258,16076.000
259,15435.000
260,15660.000
261,15372.000
262,15411.000
263,15688.000
264,15651.000
265,15563.000
266,15477.000
267,15490.000
268,15575.000
269,15474.000
270,15443.000
271,15415.000
272,15395.000
273,15554.000
274,15372.000
275,15617.000
276,15133.000
277,15468.000
278,15654.000
279,15448.000
280,15105.000
281,15221.000
282,15608.000
283,15248.000
284,15481.000
285,15443.000
286,15129.000
287,15447.000
288,15729.000
289,15579.000
290,15660.000
291,15754.000
292,15691.000
293,15648.000
294,15381.000
295,15278.000
296,15553.000
297,15466.000
298,15395.000
299,15839.000
300,15398.000
301,15382.000
302,15757.000
303,15797.000
304,15619.000
305,15690.000
306,15546.000
307,15256.000
308,15635.000
309,15346.000
310,14982.000
311,15396.000
312,15411.000
313,15520.000
314,15886.000
315,15788.000
316,15506.000
317,15480.000
318,15841.000
319,15316.000
320,15306.000
321,15452.000
322,15192.000
323,15505.000
324,15268.000
325,15552.000
326,15519.000
327,15386.000
328,15569.000
329,15425.000
330,15047.000
331,15617.000
332,15499.000
333,15668.000
334,15645.000
335,15530.000
336,15754.000
337,15201.000
338,15352.000
339,15502.000
340,15438.000
341,15653.000
342,15177.000
343,15327.000
344,15314.000
345,15477.000
346,15405.000
347,15435.000
348,15629.000
349,15529.000
350,15526.000
351,15544.000
352,15188.000
353,15654.000
354,15554.000
355,15316.000
356,15642.000
357,15260.000
358,15771.000
359,15574.000
360,15301.000
361,15387.000
362,15798.000
363,15529.000
364,15539.000
365,15516.000
366,15283.000
367,15591.000
368,15555.000
369,15417.000
370,15482.000
371,15344.000
372,15676.000
373,15248.000
374,15855.000
375,15357.000
376,15574.000
377,15487.000
378,15501.000
379,15563.000
380,15749.000
381,15463.000
382,15098.000
383,15323.000
384,15327.000
385,15792.000
386,15425.000
387,15672.000
388,15600.000
389,15473.000
390,15339.000
391,16209.000
392,15543.000
393,15648.000
394,15614.000
395,15488.000
396,15554.000
397,15590.000
398,15454.000
399,15960.000
400,15673.000
401,15697.000
402,15425.000
403,15407.000
404,15517.000
405,15621.000
406,15355.000
407,15434.000
408,15677.000
409,15589.000
410,15276.000
411,15539.000
412,15515.000
413,15563.000
414,15422.000
415,15413.000
416,15588.000
417,15446.000
418,15699.000
419,15665.000
420,15537.000
421,15652.000
422,15758.000
423,16078.000
424,15543.000
425,15565.000
426,15390.000
427,15511.000
428,15769.000
429,15702.000
430,15062.000
431,16176.000
432,15712.000
433,15517.000
434,15492.000
435,15478.000
436,15378.000
437,15418.000
438,15314.000
439,15489.000
440,15683.000
441,15742.000
442,15764.000
443,15640.000
444,15455.000
445,15592.000
446,15468.000
447,15691.000
448,15558.000
449,15360.000
450,15431.000
451,15743.000
452,15643.000
453,15537.000
454,15700.000
455,15325.000
456,15749.000
457,15545.000
458,15329.000
459,15756.000
460,15313.000
461,15645.000
462,15539.000
463,15634.000
464,15610.000
465,15324.000
466,15482.000
467,15630.000
468,15440.000
469,15170.000
470,15709.000
471,15322.000
472,15790.000
473,15794.000
474,15183.000
475,15443.000
476,15942.000
477,15553.000
478,15529.000
479,15585.000
480,16010.000
481,15778.000
482,15749.000
483,15780.000
484,15520.000
485,15638.000
486,15761.000
487,15530.000
488,15581.000
489,15406.000
490,15722.000
491,15172.000
492,15494.000
493,15393.000
494,15611.000
495,15682.000
496,15397.000
497,15555.000
498,15784.000
499,15671.000
500,15584.000
