lambda_idx,t_1_ms
0,14493.000
1,14277.000
2,14288.000
3,14477.000
4,14692.000
5,14396.000
6,14829.000
7,14524.000
8,14488.000
9,14712.000
10,14454.000
11,14439.000
12,14599.000
13,14272.000
14,14386.000
15,14672.000
16,14152.000
17,14313.000
18,14354.000
19,14166.000
20,14008.000
21,14278.000
22,14522.000
23,14533.000
24,14508.000
25,14424.000
26,14386.000
27,14445.000
28,14392.000
29,14304.000
30,14452.000
31,14630.000
32,14479.000
33,14677.000
34,14499.000
35,14357.000
36,14297.000
37,14551.000
38,14561.000
39,14627.000
40,14423.000
41,14344.000
42,14668.000
43,14283.000
44,14730.000
45,14379.000
46,14746.000
47,14692.000
48,14514.000
49,14618.000
50,14375.000
51,14580.000
52,14483.000
53,14359.000
54,14559.000
55,14690.000
56,14544.000
57,14534.000
58,14317.000
59,14574.000
60,14559.000
61,14353.000
62,14393.000
63,14529.000
64,14422.000
65,14510.000
66,14208.000
67,14544.000
68,14516.000
69,14654.000
70,14449.000
71,14594.000
72,14671.000
73,14321.000
74,14538.000
75,14261.000
76,14860.000
77,14429.000
78,14596.000
79,14442.000
80,14816.000
81,14482.000
82,14674.000
83,14717.000
84,14253.000
85,14637.000
86,14449.000
87,14669.000
88,14478.000
89,14457.000
90,14410.000
91,14819.000
92,14792.000
93,14552.000
94,14415.000
95,14591.000
96,14554.000
97,14364.000
98,14505.000
99,14454.000
100,14880.000
101,14721.000
102,14521.000
103,14452.000
104,14348.000
105,14352.000
106,14146.000
107,14586.000
108,14755.000
109,14593.000
110,14432.000
111,14225.000
112,14325.000
113,14650.000
114,14413.000
115,14824.000
116,14719.000
117,14299.000
118,14275.000
119,14680.000
120,14359.000
121,14420.000
122,14493.000
123,14652.000
124,14495.000
125,14342.000
126,14550.000
127,14526.000
128,14885.000
129,14400.000
130,14841.000
131,14395.000
132,14629.000
133,14917.000
134,14727.000
135,14472.000
136,14478.000
137,15199.000
138,14594.000
139,14833.000
140,15061.000
141,14871.000
142,15343.000
143,15382.000
144,14985.000
145,14951.000
146,14675.000
147,14434.000
148,14854.000
149,14978.000
150,15435.000
151,16206.000
152,15843.000
153,15709.000
154,15898.000
155,15946.000
156,15971.000
157,15061.000
158,14976.000
159,14721.000
160,14969.000
161,14731.000
162,15009.000
163,14878.000
164,15005.000
165,15321.000
166,15947.000
167,15397.000
168,15229.000
169,15283.000
170,14975.000
171,14779.000
172,14829.000
173,14692.000
174,14698.000
175,14785.000
176,14804.000
177,15296.000
178,15311.000
179,15335.000
180,15186.000
181,14946.000
182,14883.000
183,14861.000
184,14214.000
185,14622.000
186,14822.000
187,14590.000
188,15012.000
189,14618.000
190,14832.000
191,14994.000
192,14944.000
193,14947.000
194,14924.000
195,14652.000
196,15144.000
197,15111.000
198,14910.000
199,14730.000
200,14414.000
201,15040.000
202,14663.000
203,14998.000
204,15018.000
205,14727.000
206,14734.000
207,14991.000
208,14645.000
209,14965.000
210,14634.000
211,14614.000
212,14426.000
213,14761.000
214,14446.000
215,14950.000
216,14433.000
217,14935.000
218,14539.000
219,14707.000
220,14466.000
221,14783.000
222,14682.000
223,14610.000
224,14607.000
225,15264.000
226,14662.000
227,14814.000
228,14722.000
229,14673.000
230,14736.000
231,14643.000
232,14940.000
233,14924.000
234,15264.000
235,14989.000
236,14660.000
237,14899.000
238,14583.000
239,14329.000
240,14790.000
241,14586.000
242,14259.000
243,14509.000
244,14621.000
245,14590.000
246,14956.000
247,14440.000
248,14737.000
249,14674.000
250,14937.000
251,15012.000
252,15259.000
253,15176.000
254,14941.000
255,14656.000
256,14479.000
257,14617.000
258,15377.000
259,14880.000
260,15304.000
261,14943.000
262,14732.000
263,14864.000
264,14919.000
265,14869.000
266,14633.000
267,14717.000
268,14791.000
269,14705.000
270,14684.000
271,14627.000
272,14577.000
273,14810.000
274,14547.000
275,14878.000
276,14383.000
277,14652.000
278,14826.000
279,14720.000
280,14393.000
281,14465.000
282,14781.000
283,14443.000
284,14625.000
285,14692.000
286,14362.000
287,14648.000
288,14922.000
289,14618.000
290,14608.000
291,14822.000
292,14875.000
293,14875.000
294,14673.000
295,14514.000
296,14774.000
297,14681.000
298,14591.000
299,15043.000
300,14611.000
301,14587.000
302,14858.000
303,15038.000
304,15002.000
305,15162.000
306,14923.000
307,14619.000
308,14899.000
309,14616.000
310,14134.000
311,14575.000
312,14555.000
313,14698.000
314,15032.000
