lambda_idx,t_1_ms
0,14376.000
1,14201.000
2,14171.000
3,14391.000
4,14546.000
5,14342.000
6,14612.000
7,14417.000
8,14320.000
9,14580.000
10,14407.000
11,14288.000
12,14464.000
13,14218.000
14,14337.000
15,14652.000
16,14115.000
17,14232.000
18,14283.000
19,14048.000
20,13912.000
21,14246.000
22,14461.000
23,14366.000
24,14381.000
25,14364.000
26,14361.000
27,14329.000
28,14265.000
29,14204.000
30,14263.000
31,14548.000
32,14318.000
33,14549.000
34,14440.000
35,14266.000
36,14195.000
37,14388.000
38,14508.000
39,14540.000
40,14327.000
41,14215.000
42,14642.000
43,14167.000
44,14614.000
45,14359.000
46,14594.000
47,14538.000
48,14457.000
49,14609.000
50,14248.000
51,14437.000
52,14316.000
53,14377.000
54,14553.000
55,14563.000
56,14472.000
57,14381.000
58,14183.000
59,14484.000
60,14425.000
61,14242.000
62,14408.000
63,14338.000
64,14405.000
65,14415.000
66,14072.000
67,14389.000
68,14401.000
69,14486.000
70,14363.000
71,14504.000
72,14583.000
73,14203.000
74,14441.000
75,14242.000
76,14731.000
77,14359.000
78,14506.000
79,14324.000
80,14611.000
81,14311.000
82,14617.000
83,14553.000
84,14183.000
85,14543.000
86,14375.000
87,14586.000
88,14372.000
89,14407.000
90,14245.000
91,14759.000
92,14649.000
93,14507.000
94,14376.000
95,14460.000
96,14532.000
97,14266.000
98,14323.000
99,14373.000
100,14714.000
101,14615.000
102,14365.000
103,14369.000
104,14266.000
105,14274.000
106,14068.000
107,14463.000
108,14647.000
109,14562.000
110,14307.000
111,14128.000
112,14299.000
113,14608.000
114,14372.000
115,14666.000
116,14632.000
117,14213.000
118,14155.000
119,14548.000
120,14339.000
121,14316.000
122,14333.000
123,14570.000
124,14353.000
125,14294.000
126,14454.000
127,14491.000
128,14858.000
129,14252.000
130,14722.000
131,14374.000
132,14579.000
133,14832.000
134,14625.000
135,14375.000
136,14281.000
137,15015.000
138,14347.000
139,14316.000
140,14659.000
141,14535.000
142,15024.000
143,15137.000
144,14788.000
145,14755.000
146,14474.000
147,14290.000
148,14621.000
149,14625.000
150,14877.000
151,15621.000
152,15431.000
153,15129.000
154,15086.000
155,15062.000
156,15392.000
157,14891.000
158,14842.000
159,14549.000
160,14870.000
161,14567.000
162,14900.000
163,14699.000
164,14870.000
165,15365.000
166,15745.000
167,15310.000
168,15209.000
169,15413.000
170,15292.000
171,15129.000
172,14969.000
173,14663.000
174,14699.000
175,14802.000
176,14995.000
177,15703.000
178,15773.000
179,16015.000
180,15964.000
181,15797.000
182,15926.000
183,15471.000
184,14550.000
185,14760.000
186,14781.000
187,14626.000
188,15071.000
189,14608.000
190,14895.000
191,15256.000
192,15492.000
