lambda_idx,t_1_ms
0,15027.000
1,14784.000
2,14875.000
3,14985.000
4,15200.000
5,14970.000
6,15371.000
7,15100.000
8,14972.000
9,15187.000
10,15033.000
11,14991.000
12,15173.000
13,14938.000
14,15020.000
15,15219.000
16,14697.000
17,14832.000
18,14846.000
19,14707.000
20,14499.000
21,14886.000
22,15041.000
23,14998.000
24,15045.000
25,14966.000
26,15004.000
27,14994.000
28,14934.000
29,14840.000
30,14934.000
31,15195.000
32,15052.000
33,15238.000
34,15030.000
35,14951.000
36,14883.000
37,15060.000
38,15096.000
39,15128.000
40,14994.000
41,15012.000
42,15246.000
43,14830.000
44,15284.000
45,14938.000
46,15215.000
47,15186.000
48,15089.000
49,15220.000
50,14939.000
51,15142.000
52,14953.000
53,15010.000
54,15195.000
55,15176.000
56,15156.000
57,15053.000
58,14835.000
59,15099.000
60,15046.000
61,14912.000
62,14947.000
63,15004.000
64,15006.000
65,15109.000
66,14750.000
67,15069.000
68,15003.000
69,15100.000
70,15094.000
71,15180.000
72,15218.000
73,14851.000
74,15087.000
75,14864.000
76,15432.000
77,14972.000
78,15140.000
79,14943.000
80,15400.000
81,14962.000
82,15304.000
83,15274.000
84,14794.000
85,15225.000
86,15040.000
87,15211.000
88,14963.000
89,14973.000
90,14869.000
91,15320.000
92,15282.000
93,15083.000
94,15005.000
95,15190.000
96,15105.000
97,14900.000
98,15022.000
99,15028.000
100,15320.000
101,15190.000
102,15107.000
103,15151.000
104,14868.000
105,14892.000
106,14730.000
107,15218.000
108,15327.000
109,15121.000
110,14973.000
111,14794.000
112,14858.000
113,15177.000
114,15046.000
115,15404.000
116,15311.000
117,14848.000
118,14773.000
119,15192.000
120,14933.000
121,15030.000
122,14995.000
123,15216.000
124,15024.000
125,14877.000
126,15149.000
127,15114.000
128,15486.000
129,15004.000
130,15394.000
131,14989.000
132,15164.000
133,15505.000
134,15365.000
135,15104.000
136,15092.000
137,15751.000
138,15295.000
139,15445.000
140,15534.000
141,15360.000
142,15827.000
143,15698.000
144,15314.000
145,15427.000
146,15145.000
147,14997.000
148,15374.000
149,15674.000
150,16034.000
151,16345.000
152,16065.000
153,16103.000
154,16256.000
155,16202.000
156,16289.000
157,15628.000
158,15443.000
159,15230.000
160,15597.000
161,15245.000
162,15611.000
163,15409.000
164,15643.000
165,15924.000
166,16392.000
167,15826.000
168,15604.000
169,15674.000
170,15395.000
171,15215.000
172,15359.000
173,15194.000
174,15205.000
175,15259.000
176,15352.000
177,15795.000
178,15502.000
179,15744.000
180,15686.000
181,15444.000
182,15424.000
183,15398.000
184,14720.000
185,15124.000
186,15321.000
187,15193.000
188,15577.000
189,15186.000
190,15266.000
191,15545.000
192,15499.000
193,15374.000
194,15533.000
195,15321.000
196,16222.000
197,16178.000
198,15638.000
199,15331.000
200,14951.000
201,15686.000
202,15157.000
203,15453.000
204,15263.000
205,15070.000
206,15240.000
207,15510.000
208,15210.000
209,15574.000
210,15210.000
211,15170.000
212,14952.000
213,15295.000
214,15006.000
215,15500.000
216,15036.000
217,15516.000
218,15063.000
219,15195.000
220,14998.000
221,15325.000
222,15229.000
223,15144.000
224,14959.000
225,15490.000
226,15025.000
227,15321.000
228,15175.000
229,15172.000
230,15339.000
231,15369.000
232,15851.000
233,15468.000
234,15720.000
235,15492.000
236,15151.000
237,15502.000
238,15134.000
239,14915.000
240,15340.000
241,15158.000
242,14803.000
243,15096.000
244,15118.000
245,15149.000
246,15538.000
247,15014.000
248,15264.000
249,15147.000
250,15596.000
251,15596.000
252,15710.000
253,15763.000
254,15510.000
255,15254.000
256,15173.000
257,15461.000
258,16484.000
259,16432.000
260,16080.000
261,15528.000
262,15345.000
263,15526.000
264,15508.000
265,15402.000
266,15263.000
267,15280.000
268,15293.000
269,15217.000
270,15170.000
271,15212.000
272,15223.000
273,15331.000
274,15180.000
275,15431.000
276,14965.000
277,15296.000
278,15561.000
279,15414.000
280,14934.000
281,15052.000
282,15303.000
283,15003.000
284,15198.000
285,15216.000
286,14949.000
287,15276.000
288,15523.000
289,15293.000
290,15404.000
291,15671.000
292,15671.000
293,15499.000
294,15143.000
295,15088.000
296,15271.000
297,15244.000
298,15168.000
299,15608.000
300,15154.000
301,15074.000
302,15467.000
303,15538.000
304,15427.000
305,15481.000
306,15329.000
307,15140.000
308,15432.000
309,15111.000
310,14694.000
311,15218.000
312,15172.000
313,15241.000
314,15584.000
315,15595.000
316,15290.000
317,15267.000
318,15584.000
319,15066.000
320,15088.000
321,15249.000
322,15040.000
323,15252.000
324,15037.000
325,15275.000
326,15248.000
327,15163.000
328,15380.000
329,15191.000
330,14846.000
331,15340.000
332,15222.000
333,15444.000
334,15440.000
335,15201.000
336,15511.000
337,14989.000
338,14964.000
339,15189.000
340,15157.000
341,15328.000
342,14950.000
343,15127.000
344,15120.000
345,15179.000
346,15191.000
347,15140.000
348,15362.000
349,15360.000
350,15278.000
351,15356.000
352,14959.000
353,15452.000
354,15358.000
355,15114.000
356,15360.000
357,15025.000
358,15506.000
359,15335.000
360,15139.000
361,15136.000
362,15455.000
363,15323.000
364,15296.000
365,15349.000
366,15114.000
367,15218.000
368,15289.000
369,15189.000
370,15223.000
371,15093.000
372,15407.000
373,15086.000
374,15576.000
375,15085.000
376,15377.000
377,15269.000
378,15375.000
379,15404.000
380,15563.000
381,15247.000
382,14850.000
383,15082.000
384,15123.000
385,15518.000
386,15140.000
387,15399.000
388,15417.000
389,15257.000
390,15107.000
391,15973.000
392,15347.000
393,15400.000
394,15372.000
395,15258.000
396,15253.000
397,15362.000
398,15199.000
399,15724.000
400,15437.000
401,15396.000
402,15224.000
403,15229.000
404,15334.000
405,15397.000
406,15059.000
407,15290.000
408,15505.000
409,15377.000
410,15092.000
411,15314.000
412,15324.000
413,15299.000
414,15230.000
415,15227.000
416,15386.000
417,15194.000
