lambda_idx,t_1_ms
0,14326.000
1,14199.000
2,14254.000
3,14323.000
4,14579.000
5,14304.000
6,14684.000
7,14434.000
8,14388.000
9,14566.000
10,14359.000
11,14308.000
12,14475.000
13,14180.000
14,14269.000
15,14595.000
16,14011.000
17,14195.000
18,14176.000
19,14017.000
20,13935.000
21,14196.000
22,14402.000
23,14382.000
24,14346.000
25,14281.000
26,14364.000
27,14336.000
28,14263.000
29,14196.000
30,14319.000
31,14557.000
32,14304.000
33,14552.000
34,14427.000
35,14206.000
36,14254.000
37,14411.000
38,14504.000
39,14564.000
40,14316.000
41,14251.000
42,14597.000
43,14176.000
44,14576.000
45,14282.000
46,14621.000
47,14545.000
48,14395.000
49,14537.000
50,14194.000
51,14430.000
52,14354.000
53,14383.000
54,14503.000
55,14500.000
56,14476.000
57,14445.000
58,14215.000
59,14461.000
60,14400.000
61,14219.000
62,14381.000
63,14364.000
64,14333.000
65,14410.000
66,14078.000
67,14413.000
68,14287.000
69,14546.000
70,14381.000
71,14521.000
72,14570.000
73,14236.000
74,14442.000
75,14228.000
76,14743.000
77,14244.000
78,14525.000
79,14251.000
80,14672.000
81,14312.000
82,14616.000
83,14546.000
84,14202.000
85,14572.000
86,14361.000
87,14537.000
88,14356.000
89,14283.000
90,14262.000
91,14737.000
92,14592.000
93,14471.000
94,14294.000
95,14467.000
96,14447.000
97,14269.000
98,14341.000
99,14329.000
100,14710.000
101,14579.000
102,14393.000
103,14398.000
104,14229.000
105,14317.000
106,14053.000
107,14519.000
108,14622.000
109,14464.000
110,14283.000
111,14084.000
112,14180.000
113,14452.000
114,14321.000
115,14730.000
116,14650.000
117,14173.000
118,14112.000
119,14560.000
120,14340.000
121,14331.000
122,14300.000
123,14532.000
124,14283.000
125,14312.000
126,14442.000
127,14363.000
128,14751.000
129,14288.000
130,14711.000
131,14302.000
132,14560.000
133,14819.000
134,14588.000
135,14430.000
136,14283.000
137,14913.000
138,14326.000
139,14409.000
140,14708.000
141,14612.000
142,15035.000
143,15053.000
144,14795.000
145,14742.000
146,14468.000
147,14249.000
148,14555.000
149,14601.000
150,14805.000
151,15443.000
152,15391.000
153,15134.000
154,15004.000
155,14964.000
156,15162.000
157,14764.000
158,14750.000
159,14581.000
160,14807.000
161,14477.000
162,14761.000
163,14546.000
164,14574.000
165,14869.000
166,15199.000
167,14852.000
168,14845.000
169,14991.000
170,14881.000
171,14711.000
172,14749.000
173,14574.000
174,14526.000
175,14617.000
176,14625.000
177,15191.000
178,15177.000
179,15300.000
180,15281.000
181,15204.000
182,15305.000
183,15005.000
184,14263.000
185,14622.000
186,14770.000
187,14554.000
188,14929.000
189,14591.000
190,14809.000
191,15129.000
192,15191.000
193,15404.000
194,15616.000
195,15473.000
196,16854.000
197,17362.000
198,17074.000
199,16228.000
200,15635.000
201,17000.000
202,17269.000
203,18130.000
204,18406.000
205,17851.000
206,17682.000
207,17488.000
208,16085.000
209,15895.000
210,15290.000
211,15000.000
212,14721.000
213,14944.000
214,14457.000
215,15019.000
216,14485.000
217,15061.000
218,14691.000
219,14830.000
220,14618.000
221,14893.000
222,14937.000
223,14818.000
224,14721.000
225,15373.000
226,14664.000
227,14783.000
228,14618.000
229,14671.000
230,14748.000
231,14841.000
232,15130.000
233,15051.000
234,15727.000
235,15289.000
236,14737.000
237,15113.000
238,14803.000
239,14404.000
240,14752.000
241,14545.000
242,14162.000
243,14449.000
244,14554.000
245,14555.000
246,14933.000
247,14406.000
248,14729.000
249,14720.000
250,15228.000
251,15541.000
252,16265.000
253,15940.000
254,15218.000
255,14732.000
256,14566.000
257,14744.000
258,15642.000
259,15490.000
260,16237.000
261,15501.000
262,15047.000
263,15145.000
264,14974.000
265,14853.000
266,14587.000
267,14572.000
268,14636.000
269,14591.000
270,14612.000
271,14544.000
272,14476.000
273,14610.000
274,14613.000
275,14800.000
276,14278.000
277,14495.000
278,14809.000
279,14618.000
280,14279.000
281,14366.000
282,14706.000
283,14330.000
284,14582.000
285,14505.000
286,14233.000
287,14538.000
288,14881.000
289,14714.000
290,14886.000
291,15529.000
292,15881.000
293,15391.000
294,14866.000
295,14545.000
296,14728.000
297,14664.000
298,14523.000
299,14943.000
300,14581.000
301,14519.000
302,14863.000
303,15205.000
304,15579.000
305,15806.000
306,15064.000
307,14609.000
308,14836.000
309,14566.000
310,14069.000
311,14522.000
312,14478.000
313,14695.000
314,14992.000
315,14893.000
316,14661.000
317,14651.000
318,14945.000
319,14411.000
320,14423.000
321,14578.000
322,14417.000
323,14511.000
324,14319.000
325,14644.000
326,14609.000
327,14535.000
328,14667.000
329,14549.000
330,14200.000
331,14682.000
332,14529.000
333,14759.000
334,14797.000
335,14644.000
336,14801.000
337,14350.000
338,14402.000
339,14589.000
340,14568.000
341,14711.000
342,14247.000
343,14369.000
344,14456.000
345,14504.000
346,14524.000
347,14562.000
348,14703.000
349,14655.000
350,14597.000
351,14695.000
352,14198.000
353,14698.000
354,14691.000
355,14408.000
356,14748.000
357,14361.000
358,14805.000
359,14768.000
360,14472.000
361,14534.000
362,14914.000
363,14604.000
364,14634.000
365,14647.000
366,14511.000
367,14695.000
368,14632.000
369,14442.000
370,14659.000
371,14371.000
372,14752.000
373,14383.000
374,14984.000
375,14478.000
376,14632.000
377,14604.000
378,14620.000
379,14558.000
380,14999.000
381,14633.000
382,14098.000
383,14464.000
384,14466.000
385,14825.000
386,14470.000
387,14695.000
388,14726.000
389,14637.000
390,14409.000
391,15279.000
392,14612.000
393,14820.000
394,14712.000
395,14622.000
396,14612.000
397,14700.000
398,14566.000
399,15010.000
400,14765.000
401,14694.000
402,14531.000
403,14532.000
404,14649.000
405,14708.000
406,14398.000
407,14562.000
408,14774.000
409,14674.000
410,14455.000
411,14634.000
412,14594.000
413,14593.000
414,14577.000
415,14553.000
416,14770.000
417,14525.000
418,14812.000
419,14786.000
420,14598.000
421,14820.000
422,14933.000
423,15123.000
424,14626.000
425,14666.000
426,14620.000
427,14617.000
428,14932.000
429,14748.000
430,14159.000
431,15188.000
432,14746.000
433,14591.000
434,14586.000
435,14618.000
436,14527.000
437,14520.000
438,14374.000
439,14706.000
440,14888.000
441,14900.000
442,14878.000
443,14703.000
444,14574.000
445,14650.000
446,14623.000
447,14790.000
448,14690.000
449,14480.000
450,14479.000
451,14827.000
452,14763.000
453,14570.000
454,14656.000
455,14439.000
456,14808.000
457,14591.000
458,14399.000
459,14805.000
460,14403.000
461,14742.000
462,14674.000
463,14748.000
464,14700.000
465,14443.000
466,14594.000
467,14683.000
468,14528.000
469,14300.000
470,14867.000
471,14463.000
472,14817.000
473,14854.000
474,14340.000
475,14486.000
476,15053.000
477,14620.000
478,14627.000
479,14607.000
480,15071.000
481,14839.000
482,14830.000
483,14864.000
484,14593.000
485,14725.000
486,14891.000
487,14625.000
488,14688.000
489,14442.000
490,14738.000
491,14380.000
492,14533.000
493,14482.000
494,14707.000
495,14724.000
496,14533.000
497,14719.000
498,14913.000
499,14770.000
500,14608.000
