lambda_idx,t_1_ms
0,14654.000
1,14516.000
2,14544.000
3,14638.000
4,14872.000
5,14675.000
6,14967.000
7,14763.000
8,14665.000
9,14917.000
10,14700.000
11,14602.000
12,14824.000
13,14619.000
14,14661.000
15,14990.000
16,14368.000
17,14511.000
18,14553.000
19,14390.000
20,14229.000
21,14500.000
22,14726.000
23,14730.000
24,14696.000
25,14619.000
26,14646.000
27,14715.000
28,14628.000
29,14524.000
30,14614.000
31,14900.000
32,14660.000
33,14950.000
34,14682.000
35,14617.000
36,14530.000
37,14747.000
38,14699.000
39,14821.000
40,14665.000
41,14560.000
42,14884.000
43,14588.000
44,14870.000
45,14627.000
46,14914.000
47,14909.000
48,14791.000
49,14898.000
50,14612.000
51,14809.000
52,14701.000
53,14652.000
54,14847.000
55,14849.000
56,14783.000
57,14793.000
58,14544.000
59,14819.000
60,14742.000
61,14605.000
62,14605.000
63,14686.000
64,14714.000
65,14722.000
66,14383.000
67,14726.000
68,14650.000
69,14929.000
70,14714.000
71,14906.000
72,14970.000
73,14579.000
74,14762.000
75,14569.000
76,15103.000
77,14617.000
78,14833.000
79,14643.000
80,15054.000
81,14732.000
82,15020.000
83,14889.000
84,14437.000
85,14826.000
86,14718.000
87,14930.000
88,14629.000
89,14632.000
90,14557.000
91,15099.000
92,14955.000
93,14751.000
94,14643.000
95,14769.000
96,14814.000
97,14653.000
98,14661.000
99,14734.000
100,15028.000
101,14876.000
102,14740.000
103,14787.000
104,14598.000
105,14574.000
106,14426.000
107,14893.000
108,14978.000
109,14813.000
110,14670.000
111,14451.000
112,14555.000
113,14851.000
114,14731.000
115,15096.000
116,14997.000
117,14554.000
118,14503.000
119,14922.000
120,14644.000
121,14641.000
122,14708.000
123,14982.000
124,14803.000
125,14661.000
126,14856.000
127,14854.000
128,15183.000
129,14613.000
130,15120.000
131,14652.000
132,14912.000
133,15143.000
134,15045.000
135,14773.000
136,14600.000
137,15363.000
138,14793.000
139,14862.000
140,15130.000
141,15008.000
142,15590.000
143,15598.000
144,15154.000
145,15158.000
146,14854.000
147,14710.000
148,15212.000
149,15467.000
150,16297.000
151,17458.000
152,16343.000
153,15907.000
154,15834.000
155,15780.000
156,16174.000
157,15451.000
158,15234.000
159,15035.000
160,15178.000
161,15033.000
162,15254.000
163,15214.000
164,15580.000
165,15860.000
166,16290.000
167,15765.000
168,15600.000
169,15724.000
170,15313.000
171,15113.000
172,15146.000
173,14981.000
174,14900.000
175,14988.000
176,15158.000
177,15790.000
178,15760.000
179,16006.000
180,16085.000
181,15887.000
182,15802.000
183,15485.000
184,14707.000
185,14993.000
186,15122.000
187,14808.000
188,15332.000
189,14895.000
190,15227.000
191,15501.000
192,15683.000
193,15715.000
194,15641.000
195,15308.000
196,16141.000
197,16434.000
198,15914.000
199,15295.000
200,14755.000
201,15370.000
202,14867.000
203,15211.000
204,15121.000
205,14888.000
206,15043.000
207,15373.000
208,15309.000
209,15650.000
210,15120.000
211,14998.000
212,14733.000
213,15015.000
214,14699.000
215,15222.000
216,14754.000
217,15224.000
218,14829.000
219,14966.000
220,14900.000
221,15208.000
222,15080.000
223,14971.000
224,15004.000
225,15760.000
226,15043.000
227,15156.000
228,15024.000
229,14918.000
230,15056.000
231,15064.000
232,15588.000
233,15561.000
234,15804.000
235,15402.000
236,14899.000
237,15191.000
238,14927.000
239,14676.000
240,15012.000
241,14866.000
242,14511.000
243,14835.000
244,14851.000
245,14883.000
246,15153.000
247,14717.000
248,15004.000
249,14913.000
250,15411.000
251,15552.000
252,15901.000
253,15615.000
254,15301.000
255,14837.000
256,14737.000
257,14914.000
258,15668.000
259,15068.000
260,15267.000
261,14947.000
262,14950.000
263,15106.000
264,15092.000
265,15083.000
266,14910.000
267,14954.000
268,14926.000
269,14958.000
270,14868.000
271,14915.000
272,14877.000
273,14997.000
274,14840.000
275,15153.000
276,14569.000
277,14915.000
278,15084.000
279,15017.000
280,14658.000
281,14739.000
282,14996.000
283,14682.000
284,14925.000
285,14885.000
286,14606.000
287,14843.000
288,15183.000
289,15074.000
290,15109.000
291,15390.000
292,15342.000
293,15266.000
294,14948.000
295,14766.000
296,14982.000
297,14920.000
298,14765.000
299,15329.000
300,14802.000
301,14739.000
302,15097.000
303,15170.000
304,15195.000
305,15265.000
306,15108.000
307,14862.000
308,15109.000
309,14808.000
310,14397.000
311,14842.000
312,14851.000
313,14941.000
314,15188.000
315,15234.000
316,14968.000
317,14901.000
318,15244.000
319,14765.000
320,14748.000
321,14922.000
322,14710.000
323,14884.000
324,14723.000
325,14987.000
326,14971.000
327,14859.000
328,14956.000
329,14903.000
330,14515.000
331,15085.000
332,14872.000
333,15083.000
334,15124.000
335,14985.000
336,15184.000
337,14681.000
338,14734.000
339,14890.000
340,14839.000
341,15014.000
342,14576.000
343,14730.000
344,14861.000
345,14858.000
346,14817.000
347,14859.000
348,15045.000
349,14976.000
350,14951.000
351,15049.000
352,14579.000
353,15027.000
354,15059.000
355,14778.000
356,15088.000
357,14681.000
358,15178.000
359,15047.000
360,14827.000
361,14815.000
362,15238.000
363,14976.000
364,14975.000
365,14973.000
366,14829.000
367,14920.000
368,15031.000
369,14822.000
370,14983.000
371,14731.000
372,15108.000
373,14812.000
374,15311.000
375,14792.000
376,14956.000
377,14945.000
378,14996.000
379,15070.000
380,15239.000
381,14962.000
382,14535.000
383,14738.000
384,14767.000
385,15230.000
386,14789.000
387,15101.000
388,15139.000
389,14917.000
390,14815.000
391,15624.000
392,14980.000
393,15146.000
394,15026.000
395,14917.000
396,15016.000
397,15056.000
398,14896.000
399,15425.000
400,15004.000
401,15052.000
402,14922.000
403,14877.000
404,14975.000
405,15079.000
406,14766.000
407,14976.000
408,15091.000
409,15032.000
410,14706.000
411,14926.000
412,14979.000
413,14950.000
414,14900.000
415,14919.000
416,15042.000
417,14882.000
418,15203.000
419,15093.000
420,15025.000
421,15158.000
422,15195.000
423,15488.000
424,14961.000
425,15018.000
426,14872.000
427,14929.000
428,15223.000
429,15174.000
430,14445.000
431,15548.000
432,15026.000
433,15002.000
434,14873.000
435,14956.000
436,14918.000
437,14878.000
438,14758.000
439,14949.000
440,15213.000
441,15219.000
442,15220.000
443,14986.000
444,14954.000
445,15061.000
446,14915.000
447,15106.000
448,15030.000
449,14792.000
450,14787.000
451,15157.000
452,15069.000
453,14896.000
454,15058.000
455,14707.000
456,15176.000
457,14915.000
458,14682.000
459,15240.000
460,14682.000
461,15053.000
462,15006.000
463,15087.000
464,15012.000
465,14769.000
466,14908.000
467,15072.000
468,14973.000
469,14638.000
470,15166.000
471,14725.000
472,15181.000
473,15249.000
474,14619.000
475,14848.000
476,15428.000
477,14979.000
478,15022.000
479,14999.000
480,15410.000
481,15172.000
482,15168.000
483,15170.000
484,14933.000
485,15077.000
486,15203.000
487,14955.000
488,15014.000
489,14834.000
490,15132.000
491,14691.000
492,14992.000
493,14870.000
494,15102.000
495,15061.000
496,14886.000
497,15089.000
498,15281.000
499,15137.000
500,15074.000
