lambda_idx,t_1_ms
0,15274.000
1,15145.000
2,15167.000
3,15234.000
4,15505.000
5,15229.000
6,15533.000
7,15360.000
8,15309.000
9,15544.000
10,15261.000
11,15294.000
12,15397.000
13,15165.000
14,15217.000
15,15586.000
16,14980.000
17,15094.000
18,15178.000
19,14978.000
20,14834.000
21,15092.000
22,15340.000
23,15337.000
24,15338.000
25,15271.000
26,15252.000
27,15318.000
28,15167.000
29,15163.000
30,15235.000
31,15475.000
32,15231.000
33,15462.000
34,15361.000
35,15178.000
36,15075.000
37,15362.000
38,15373.000
39,15431.000
40,15280.000
41,15192.000
42,15515.000
43,15108.000
44,15477.000
45,15272.000
46,15495.000
47,15380.000
48,15283.000
49,15510.000
50,15199.000
51,15450.000
52,15359.000
53,15239.000
54,15465.000
55,15538.000
56,15353.000
57,15291.000
58,15176.000
59,15421.000
60,15324.000
61,15190.000
62,15133.000
63,15290.000
64,15354.000
65,15301.000
66,15019.000
67,15340.000
68,15244.000
69,15443.000
70,15436.000
71,15436.000
72,15487.000
73,15152.000
74,15357.000
75,15204.000
76,15694.000
77,15188.000
78,15395.000
79,15125.000
80,15659.000
81,15364.000
82,15556.000
83,15456.000
84,15135.000
85,15449.000
86,15355.000
87,15531.000
88,15242.000
89,15284.000
90,15134.000
91,15693.000
92,15571.000
93,15364.000
94,15223.000
95,15372.000
96,15357.000
97,15235.000
98,15250.000
99,15296.000
100,15592.000
101,15572.000
102,15351.000
103,15311.000
104,15121.000
105,15237.000
106,14937.000
107,15501.000
108,15550.000
109,15465.000
110,15260.000
111,15098.000
112,15126.000
113,15491.000
114,15233.000
115,15685.000
116,15557.000
117,15146.000
118,15076.000
119,15495.000
120,15191.000
121,15253.000
122,15290.000
123,15497.000
124,15304.000
125,15261.000
126,15422.000
127,15332.000
128,15737.000
129,15150.000
130,15635.000
131,15297.000
132,15464.000
133,15763.000
134,15626.000
135,15352.000
136,15377.000
137,15920.000
138,15284.000
139,15352.000
140,15577.000
141,15496.000
142,15902.000
143,15950.000
144,15593.000
145,15696.000
146,15406.000
147,15156.000
148,15623.000
149,15791.000
150,15863.000
151,16038.000
152,15846.000
153,16113.000
154,16029.000
155,15959.000
156,16204.000
157,15569.000
158,15650.000
159,15433.000
160,15765.000
161,15433.000
162,15720.000
163,15422.000
164,15459.000
165,15730.000
166,16155.000
167,15786.000
168,15674.000
169,15865.000
170,15559.000
171,15403.000
172,15599.000
173,15447.000
174,15401.000
175,15592.000
176,15649.000
177,16164.000
178,16145.000
179,16877.000
180,16945.000
181,16343.000
182,16138.000
183,15962.000
184,15267.000
185,15572.000
186,15751.000
187,15499.000
188,15963.000
189,15574.000
190,15928.000
191,16270.000
192,16456.000
193,16529.000
194,16731.000
195,17027.000
196,18124.000
197,17765.000
198,16659.000
199,16020.000
200,15490.000
201,16035.000
202,15565.000
203,15841.000
204,15793.000
205,15575.000
206,15838.000
207,16051.000
208,15844.000
209,16146.000
210,15733.000
211,15643.000
212,15411.000
213,15648.000
214,15329.000
215,15877.000
216,15368.000
217,15912.000
218,15523.000
219,15771.000
220,15674.000
221,15924.000
222,15939.000
223,15856.000
224,15758.000
225,16249.000
226,15548.000
227,15670.000
228,15649.000
229,15641.000
230,15691.000
231,15871.000
232,16250.000
233,15831.000
234,16103.000
235,15995.000
236,15586.000
237,15936.000
238,15637.000
239,15306.000
240,15657.000
241,15522.000
242,15079.000
243,15423.000
244,15459.000
245,15533.000
246,15808.000
247,15395.000
248,15688.000
249,15585.000
250,15956.000
251,15856.000
252,15838.000
253,15940.000
254,15732.000
255,15418.000
256,15335.000
257,15397.000
258,16160.000
259,15493.000
260,15745.000
261,15551.000
262,15520.000
263,15848.000
264,15874.000
265,15740.000
266,15489.000
267,15465.000
268,15556.000
269,15577.000
270,15475.000
271,15498.000
272,15464.000
273,15655.000
274,15537.000
275,15841.000
276,15306.000
277,15815.000
278,16082.000
279,15756.000
280,15305.000
281,15326.000
282,15615.000
283,15297.000
284,15499.000
285,15584.000
286,15350.000
287,15637.000
288,16167.000
289,16590.000
290,17310.000
291,17257.000
292,16691.000
293,16176.000
294,15662.000
295,15483.000
296,15623.000
297,15498.000
298,15456.000
299,15910.000
300,15511.000
301,15491.000
302,15752.000
303,15761.000
304,15700.000
305,15837.000
306,15597.000
307,15420.000
308,15699.000
309,15445.000
310,15008.000
311,15460.000
312,15444.000
313,15572.000
314,15876.000
315,15841.000
316,15549.000
317,15581.000
318,15833.000
319,15414.000
320,15295.000
321,15484.000
322,15320.000
323,15536.000
324,15353.000
325,15593.000
326,15597.000
327,15416.000
328,15624.000
329,15520.000
330,15118.000
331,15713.000
332,15491.000
333,15776.000
334,15726.000
335,15541.000
336,15831.000
337,15306.000
338,15349.000
339,15486.000
340,15465.000
341,15674.000
342,15193.000
343,15301.000
344,15328.000
345,15491.000
346,15510.000
347,15453.000
348,15694.000
349,15621.000
350,15560.000
351,15612.000
352,15244.000
353,15623.000
354,15656.000
355,15396.000
356,15730.000
357,15323.000
358,15770.000
359,15692.000
360,15339.000
361,15440.000
362,15812.000
363,15605.000
364,15595.000
365,15580.000
366,15314.000
367,15596.000
368,15584.000
369,15463.000
370,15608.000
371,15399.000
372,15666.000
373,15398.000
374,15951.000
375,15369.000
376,15545.000
377,15500.000
378,15586.000
379,15655.000
380,15845.000
381,15611.000
382,15164.000
383,15348.000
384,15395.000
385,15814.000
386,15402.000
387,15690.000
388,15712.000
389,15533.000
390,15388.000
391,16279.000
392,15550.000
393,15721.000
394,15745.000
395,15558.000
396,15569.000
397,15646.000
398,15535.000
399,16055.000
400,15710.000
401,15723.000
402,15507.000
403,15507.000
