lambda_idx,t_1_ms
0,14247.000
1,14026.000
2,14083.000
3,14237.000
4,14425.000
5,14156.000
6,14515.000
7,14287.000
8,14208.000
9,14466.000
10,14235.000
11,14212.000
12,14385.000
13,14129.000
14,14124.000
15,14536.000
16,13935.000
17,14090.000
18,14121.000
19,13907.000
20,13738.000
21,14064.000
22,14265.000
23,14247.000
24,14223.000
25,14211.000
26,14228.000
27,14207.000
28,14159.000
29,14082.000
30,14155.000
31,14355.000
32,14170.000
33,14425.000
34,14315.000
35,14120.000
36,14132.000
37,14311.000
38,14239.000
39,14401.000
40,14140.000
41,14081.000
42,14482.000
43,14042.000
44,14463.000
45,14136.000
46,14460.000
47,14342.000
48,14301.000
49,14394.000
50,14148.000
51,14275.000
52,14240.000
53,14163.000
54,14411.000
55,14450.000
56,14420.000
57,14249.000
58,14091.000
59,14316.000
60,14264.000
61,14009.000
62,14179.000
63,14181.000
64,14247.000
65,14249.000
66,13921.000
67,14215.000
68,14188.000
69,14342.000
70,14243.000
71,14390.000
72,14429.000
73,14103.000
74,14293.000
75,14111.000
76,14627.000
77,14182.000
78,14330.000
79,14142.000
80,14549.000
81,14251.000
82,14440.000
83,14427.000
84,14041.000
85,14396.000
86,14233.000
87,14470.000
88,14247.000
89,14171.000
90,14130.000
91,14579.000
92,14525.000
93,14290.000
94,14230.000
95,14302.000
96,14386.000
97,14142.000
98,14241.000
99,14217.000
100,14517.000
101,14406.000
102,14272.000
103,14322.000
104,14112.000
105,14183.000
106,13944.000
107,14394.000
108,14522.000
109,14350.000
110,14144.000
111,14064.000
112,14075.000
113,14447.000
114,14236.000
115,14632.000
116,14513.000
117,14122.000
118,14070.000
119,14340.000
120,14180.000
121,14210.000
122,14172.000
123,14446.000
124,14295.000
125,14173.000
126,14383.000
127,14390.000
128,14707.000
129,14195.000
130,14503.000
131,14188.000
132,14402.000
133,14675.000
134,14547.000
135,14227.000
136,14203.000
137,14855.000
138,14241.000
139,14267.000
140,14574.000
141,14461.000
142,14852.000
143,14844.000
144,14532.000
145,14562.000
146,14306.000
147,14117.000
148,14449.000
149,14426.000
150,14555.000
151,15048.000
152,14980.000
153,14967.000
154,15033.000
155,15092.000
156,15284.000
157,14621.000
158,14622.000
159,14391.000
160,14677.000
161,14302.000
162,14704.000
163,14444.000
164,14554.000
165,14824.000
166,15300.000
167,14912.000
168,14850.000
169,15002.000
170,14674.000
171,14537.000
172,14613.000
173,14444.000
174,14412.000
175,14451.000
176,14562.000
177,14976.000
178,15038.000
179,15154.000
180,15068.000
181,14890.000
182,14847.000
183,14771.000
184,14030.000
185,14408.000
186,14591.000
187,14395.000
188,14775.000
189,14360.000
190,14531.000
191,14811.000
192,14801.000
193,14875.000
194,14984.000
195,14790.000
196,15828.000
197,16487.000
198,16191.000
199,15393.000
200,14648.000
201,15391.000
202,15199.000
203,16372.000
204,16740.000
205,15833.000
206,15235.000
207,15117.000
208,14607.000
209,14937.000
210,14492.000
211,14387.000
212,14232.000
213,14502.000
214,14266.000
215,14769.000
216,14209.000
217,14728.000
218,14275.000
219,14441.000
220,14278.000
221,14584.000
222,14498.000
223,14335.000
224,14190.000
225,14696.000
226,14192.000
227,14496.000
228,14455.000
229,14371.000
230,14478.000
231,14471.000
232,14708.000
233,14518.000
234,14915.000
235,14827.000
236,14404.000
237,14713.000
238,14487.000
239,14123.000
240,14527.000
241,14308.000
242,14018.000
243,14343.000
244,14380.000
245,14354.000
246,14682.000
247,14165.000
248,14471.000
249,14379.000
250,14712.000
251,14714.000
252,14790.000
253,14991.000
254,14799.000
255,14393.000
256,14264.000
257,14388.000
258,15221.000
259,14789.000
260,15287.000
261,14872.000
262,14576.000
263,14795.000
264,14668.000
265,14574.000
266,14435.000
267,14459.000
268,14470.000
269,14484.000
270,14447.000
271,14419.000
272,14396.000
273,14494.000
274,14389.000
275,14673.000
276,14106.000
277,14400.000
278,14601.000
279,14422.000
280,14038.000
281,14152.000
282,14532.000
283,14146.000
284,14392.000
285,14417.000
286,14138.000
287,14441.000
288,14762.000
289,14594.000
290,14641.000
291,15320.000
292,15828.000
293,15429.000
294,14720.000
295,14491.000
296,14613.000
297,14506.000
298,14373.000
299,14825.000
300,14456.000
301,14342.000
302,14710.000
303,15024.000
304,15589.000
305,15803.000
306,15049.000
307,14502.000
308,14739.000
309,14395.000
310,13955.000
311,14416.000
312,14343.000
313,14527.000
314,14750.000
315,14776.000
316,14488.000
317,14402.000
318,14736.000
319,14336.000
320,14276.000
321,14435.000
322,14197.000
323,14366.000
324,14274.000
325,14523.000
326,14506.000
327,14436.000
328,14569.000
329,14444.000
330,14031.000
331,14555.000
332,14426.000
333,14622.000
334,14531.000
335,14497.000
336,14687.000
337,14268.000
338,14238.000
339,14396.000
340,14342.000
341,14531.000
342,14157.000
343,14248.000
344,14332.000
345,14302.000
346,14395.000
347,14402.000
348,14546.000
349,14549.000
350,14544.000
351,14477.000
352,14123.000
353,14575.000
354,14467.000
355,14299.000
356,14687.000
357,14218.000
358,14731.000
359,14498.000
360,14392.000
361,14365.000
362,14752.000
363,14466.000
364,14526.000
365,14546.000
366,14336.000
367,14491.000
368,14512.000
369,14278.000
370,14451.000
371,14345.000
372,14576.000
373,14308.000
374,14860.000
375,14250.000
376,14487.000
377,14467.000
378,14525.000
379,14562.000
380,14742.000
381,14459.000
382,13993.000
383,14290.000
384,14259.000
385,14687.000
386,14293.000
387,14569.000
388,14587.000
389,14418.000
390,14315.000
391,15197.000
392,14518.000
393,14608.000
394,14527.000
395,14433.000
396,14470.000
397,14584.000
398,14471.000
399,14854.000
400,14603.000
401,14604.000
402,14418.000
403,14355.000
404,14430.000
405,14576.000
406,14324.000
407,14389.000
408,14647.000
409,14551.000
410,14253.000
411,14484.000
412,14529.000
413,14563.000
414,14430.000
415,14435.000
416,14599.000
417,14361.000
418,14726.000
419,14666.000
420,14553.000
421,14653.000
422,14769.000
423,15018.000
424,14442.000
425,14503.000
426,14417.000
427,14477.000
428,14805.000
429,14658.000
430,14040.000
431,15033.000
432,14623.000
433,14467.000
434,14424.000
435,14478.000
436,14395.000
437,14385.000
438,14276.000
439,14522.000
440,14715.000
441,14777.000
442,14722.000
443,14472.000
444,14461.000
445,14588.000
446,14451.000
447,14682.000
448,14534.000
449,14309.000
450,14339.000
451,14709.000
452,14563.000
453,14452.000
454,14556.000
455,14269.000
456,14665.000
457,14403.000
458,14232.000
459,14704.000
460,14273.000
461,14596.000
462,14504.000
463,14571.000
464,14520.000
465,14294.000
466,14438.000
467,14539.000
468,14398.000
469,14168.000
470,14680.000
471,14234.000
472,14711.000
473,14709.000
474,14202.000
475,14362.000
476,14897.000
477,14532.000
478,14488.000
479,14542.000
480,14891.000
481,14634.000
482,14646.000
483,14766.000
484,14447.000
485,14557.000
486,14732.000
487,14461.000
488,14522.000
489,14339.000
490,14677.000
491,14213.000
492,14468.000
493,14349.000
494,14547.000
495,14567.000
496,14462.000
497,14574.000
498,14806.000
499,14600.000
500,14485.000
