lambda_idx,t_1_ms
0,14658.000
1,14457.000
2,14468.000
3,14585.000
4,14840.000
5,14614.000
6,14931.000
7,14728.000
8,14664.000
9,14888.000
10,14666.000
11,14593.000
12,14781.000
13,14491.000
14,14565.000
15,14903.000
16,14306.000
17,14482.000
18,14526.000
19,14283.000
20,14186.000
21,14409.000
22,14706.000
23,14611.000
24,14683.000
25,14585.000
26,14632.000
27,14610.000
28,14545.000
29,14492.000
30,14605.000
31,14770.000
32,14603.000
33,14791.000
34,14692.000
35,14548.000
36,14460.000
37,14681.000
38,14677.000
39,14794.000
40,14625.000
41,14514.000
42,14867.000
43,14490.000
44,14811.000
45,14555.000
46,14852.000
47,14815.000
48,14682.000
49,14818.000
50,14552.000
51,14733.000
52,14700.000
53,14608.000
54,14767.000
55,14845.000
56,14683.000
57,14775.000
58,14557.000
59,14755.000
60,14684.000
61,14498.000
62,14584.000
63,14637.000
64,14705.000
65,14648.000
66,14329.000
67,14669.000
68,14626.000
69,14836.000
70,14719.000
71,14832.000
72,14829.000
73,14492.000
74,14774.000
75,14532.000
76,15050.000
77,14629.000
78,14749.000
79,14576.000
80,14978.000
81,14631.000
82,14944.000
83,14869.000
84,14483.000
85,14768.000
86,14712.000
87,14879.000
88,14614.000
89,14600.000
90,14478.000
91,15014.000
92,14949.000
93,14773.000
94,14591.000
95,14734.000
96,14780.000
97,14538.000
98,14599.000
99,14620.000
100,14964.000
101,14825.000
102,14662.000
103,14726.000
104,14577.000
105,14549.000
106,14277.000
107,14838.000
108,14925.000
109,14821.000
110,14638.000
111,14431.000
112,14514.000
113,14853.000
114,14658.000
115,14995.000
116,14960.000
117,14453.000
118,14468.000
119,14785.000
120,14662.000
121,14689.000
122,14638.000
123,14847.000
124,14669.000
125,14602.000
126,14779.000
127,14754.000
128,15107.000
129,14589.000
130,14978.000
131,14609.000
132,14812.000
133,15082.000
134,14981.000
135,14641.000
136,14538.000
137,15232.000
138,14624.000
139,14707.000
140,14973.000
141,14818.000
142,15248.000
143,15282.000
144,14963.000
145,15017.000
146,14724.000
147,14589.000
148,14946.000
149,15068.000
150,15498.000
151,16409.000
152,15587.000
153,15421.000
154,15419.000
155,15372.000
156,15743.000
157,15206.000
158,15093.000
159,14929.000
160,15175.000
161,14806.000
162,15191.000
163,14985.000
164,15321.000
165,15618.000
166,16078.000
167,15602.000
168,15459.000
169,15650.000
170,15413.000
171,15131.000
172,15060.000
173,14906.000
174,14900.000
175,15055.000
176,15178.000
177,15987.000
178,15928.000
179,16100.000
180,16165.000
181,16166.000
182,16053.000
183,15683.000
184,14804.000
185,15074.000
186,15120.000
187,14877.000
188,15361.000
189,14938.000
190,15254.000
191,15618.000
192,15954.000
193,16168.000
194,16374.000
195,16468.000
196,17641.000
197,18017.000
198,17602.000
199,16806.000
200,15453.000
201,15757.000
202,15150.000
203,15587.000
204,15470.000
205,15073.000
206,15145.000
207,15439.000
208,15151.000
209,15512.000
210,15060.000
211,15019.000
212,14680.000
213,14944.000
214,14599.000
215,15202.000
216,14626.000
217,15159.000
218,14778.000
219,15026.000
220,14841.000
221,15113.000
222,14962.000
223,14897.000
224,14913.000
225,15549.000
226,15065.000
227,15042.000
228,14969.000
229,14911.000
230,15007.000
231,14960.000
232,15384.000
233,15413.000
234,15732.000
235,15416.000
236,14898.000
237,15237.000
238,14920.000
239,14619.000
240,14972.000
241,14813.000
242,14482.000
243,14778.000
244,14844.000
245,14857.000
246,15108.000
247,14654.000
248,14967.000
249,14972.000
250,15337.000
251,15564.000
252,15930.000
253,15642.000
254,15218.000
255,14822.000
256,14676.000
257,14838.000
258,15677.000
259,15131.000
260,15345.000
261,14995.000
262,14902.000
263,15142.000
264,15141.000
265,15049.000
266,14850.000
267,14932.000
268,14889.000
269,14851.000
270,14844.000
271,14867.000
272,14857.000
273,14977.000
274,14876.000
275,15079.000
276,14549.000
277,14843.000
278,15145.000
279,14918.000
280,14569.000
281,14677.000
282,15000.000
283,14652.000
284,14900.000
285,14859.000
286,14605.000
287,14869.000
288,15141.000
289,15061.000
290,15248.000
291,15542.000
292,15440.000
293,15334.000
294,14874.000
295,14793.000
296,14988.000
297,14918.000
298,14823.000
299,15243.000
300,14818.000
301,14729.000
302,15067.000
303,15129.000
304,15062.000
305,15259.000
306,15047.000
307,14797.000
308,15096.000
309,14769.000
310,14367.000
311,14834.000
312,14803.000
313,14909.000
314,15151.000
315,15211.000
316,14891.000
317,14890.000
318,15201.000
319,14730.000
320,14715.000
321,14901.000
322,14659.000
323,14898.000
324,14716.000
325,14941.000
326,14932.000
327,14823.000
328,14985.000
329,14870.000
330,14453.000
331,14999.000
332,14913.000
333,15076.000
334,15041.000
335,14893.000
336,15179.000
337,14685.000
338,14675.000
339,14886.000
340,14826.000
341,14980.000
342,14569.000
343,14721.000
344,14747.000
345,14827.000
346,14830.000
347,14861.000
348,14952.000
349,14954.000
350,14910.000
351,15008.000
352,14571.000
353,14989.000
354,14984.000
355,14627.000
356,15079.000
357,14649.000
358,15167.000
359,14983.000
360,14694.000
361,14781.000
362,15192.000
363,14990.000
364,14969.000
365,14998.000
366,14749.000
367,14937.000
368,14880.000
369,14788.000
370,14893.000
371,14685.000
372,15062.000
373,14734.000
374,15272.000
375,14732.000
376,14951.000
377,14943.000
378,14935.000
379,15034.000
380,15193.000
381,14912.000
382,14457.000
383,14719.000
384,14720.000
385,15146.000
386,14817.000
387,15032.000
388,15067.000
389,14911.000
390,14722.000
391,15621.000
392,14924.000
393,14974.000
394,15020.000
395,14949.000
396,14926.000
397,14953.000
398,14908.000
399,15335.000
400,15068.000
401,15045.000
402,14840.000
403,14740.000
404,14909.000
405,15036.000
406,14749.000
407,14878.000
408,15042.000
409,14887.000
410,14776.000
411,14886.000
412,14954.000
413,14948.000
414,14821.000
415,14813.000
416,14969.000
417,14885.000
418,15172.000
419,15058.000
420,14912.000
421,15116.000
422,15179.000
423,15431.000
424,14857.000
425,14925.000
426,14856.000
427,14886.000
428,15231.000
429,15063.000
430,14493.000
431,15570.000
432,14957.000
433,14863.000
434,14829.000
435,14951.000
436,14818.000
437,14805.000
438,14702.000
439,14934.000
440,15142.000
441,15193.000
442,15154.000
443,14974.000
444,14882.000
445,15058.000
446,14916.000
447,15048.000
448,14944.000
449,14752.000
450,14823.000
451,15083.000
452,15020.000
453,14941.000
454,15028.000
455,14725.000
456,15168.000
457,14907.000
458,14727.000
459,15125.000
460,14606.000
461,15084.000
462,14943.000
463,14983.000
464,15018.000
465,14731.000
466,14862.000
467,15013.000
468,14840.000
469,14617.000
470,15116.000
471,14774.000
472,15215.000
473,15181.000
474,14602.000
