lambda_idx,t_1_ms
0,14492.000
1,14362.000
2,14371.000
3,14499.000
4,14736.000
5,14527.000
6,14817.000
7,14519.000
8,14486.000
9,14761.000
10,14544.000
11,14486.000
12,14696.000
13,14454.000
14,14475.000
15,14852.000
16,14277.000
17,14359.000
18,14369.000
19,14172.000
20,14008.000
21,14337.000
22,14583.000
23,14539.000
24,14497.000
25,14493.000
26,14513.000
27,14504.000
28,14421.000
29,14396.000
30,14440.000
31,14719.000
32,14462.000
33,14759.000
34,14531.000
35,14384.000
36,14395.000
37,14657.000
38,14558.000
39,14729.000
40,14545.000
41,14362.000
42,14785.000
43,14436.000
44,14798.000
45,14416.000
46,14707.000
47,14658.000
48,14613.000
49,14705.000
50,14396.000
51,14654.000
52,14544.000
53,14524.000
54,14719.000
55,14743.000
56,14692.000
57,14551.000
58,14365.000
59,14596.000
60,14547.000
61,14419.000
62,14441.000
63,14534.000
64,14547.000
65,14524.000
66,14283.000
67,14500.000
68,14424.000
69,14672.000
70,14539.000
71,14711.000
72,14763.000
73,14354.000
74,14572.000
75,14413.000
76,14905.000
77,14411.000
78,14629.000
79,14477.000
80,14949.000
81,14523.000
82,14725.000
83,14721.000
84,14321.000
85,14699.000
86,14603.000
87,14742.000
88,14467.000
89,14467.000
90,14398.000
91,14913.000
92,14809.000
93,14631.000
94,14505.000
95,14634.000
96,14682.000
97,14394.000
98,14488.000
99,14568.000
100,14872.000
101,14716.000
102,14516.000
103,14569.000
104,14476.000
105,14408.000
106,14231.000
107,14666.000
108,14774.000
109,14661.000
110,14494.000
111,14345.000
112,14402.000
113,14663.000
114,14582.000
115,14889.000
116,14866.000
117,14317.000
118,14301.000
119,14698.000
120,14458.000
121,14533.000
122,14509.000
123,14764.000
124,14521.000
125,14496.000
126,14679.000
127,14655.000
128,14981.000
129,14417.000
130,14931.000
131,14523.000
132,14708.000
133,14949.000
134,14906.000
135,14525.000
136,14486.000
137,15122.000
138,14607.000
139,14671.000
140,14917.000
141,14792.000
142,15322.000
143,15571.000
144,15063.000
145,15018.000
146,14707.000
147,14461.000
148,14810.000
149,14879.000
150,15314.000
151,16037.000
152,15605.000
153,15408.000
154,15352.000
155,15319.000
156,15470.000
157,14844.000
158,14877.000
159,14708.000
160,14926.000
161,14620.000
162,15003.000
163,14710.000
164,14757.000
165,15143.000
166,15555.000
167,15200.000
168,15101.000
169,15214.000
170,14937.000
171,14859.000
172,14875.000
173,14659.000
174,14713.000
175,14744.000
176,14780.000
177,15352.000
178,15199.000
179,15501.000
180,15413.000
181,15220.000
182,15221.000
183,15055.000
184,14323.000
185,14684.000
186,14878.000
187,14641.000
188,15107.000
189,14705.000
190,14858.000
191,15126.000
192,15142.000
193,15203.000
194,15204.000
195,14897.000
196,15541.000
197,15754.000
198,15577.000
199,15108.000
200,14582.000
201,15266.000
202,14836.000
203,15260.000
204,15256.000
205,14982.000
206,14964.000
207,15148.000
208,14826.000
209,15271.000
210,14782.000
211,14721.000
212,14491.000
213,14864.000
214,14534.000
215,15013.000
216,14529.000
217,15042.000
218,14593.000
219,14681.000
220,14640.000
221,14906.000
222,14812.000
223,14673.000
224,14577.000
225,15203.000
226,14562.000
227,14771.000
228,14759.000
229,14689.000
230,14808.000
231,14751.000
232,15062.000
233,14887.000
234,15328.000
235,15126.000
236,14710.000
237,15012.000
238,14637.000
239,14451.000
240,14863.000
241,14685.000
242,14337.000
243,14588.000
244,14687.000
245,14664.000
246,14988.000
247,14468.000
248,14763.000
249,14746.000
250,15037.000
251,14957.000
252,15020.000
253,15193.000
254,15019.000
255,14666.000
256,14551.000
257,14761.000
258,15549.000
259,15118.000
260,15559.000
261,15057.000
262,14805.000
263,14988.000
264,14960.000
265,14772.000
266,14738.000
267,14757.000
268,14810.000
269,14725.000
270,14711.000
271,14685.000
272,14656.000
273,14859.000
274,14686.000
275,14918.000
276,14399.000
277,14688.000
278,14951.000
279,14797.000
280,14357.000
281,14553.000
282,14919.000
283,14444.000
284,14715.000
285,14713.000
286,14364.000
287,14691.000
288,15021.000
289,14835.000
290,14751.000
291,15149.000
292,15200.000
293,15084.000
294,14778.000
295,14706.000
296,14826.000
297,14794.000
298,14667.000
299,15157.000
300,14710.000
301,14658.000
302,15137.000
303,15467.000
304,15600.000
305,15622.000
306,15132.000
307,14764.000
308,14980.000
309,14716.000
310,14284.000
311,14708.000
312,14649.000
313,14811.000
314,15077.000
315,15121.000
316,14777.000
317,14801.000
318,15062.000
319,14627.000
320,14589.000
321,14730.000
322,14572.000
323,14756.000
324,14546.000
325,14846.000
326,14747.000
327,14691.000
328,14950.000
329,14745.000
330,14361.000
331,14873.000
332,14748.000
333,14938.000
334,14880.000
335,14760.000
336,15009.000
337,14526.000
338,14518.000
339,14759.000
340,14652.000
341,14899.000
342,14417.000
343,14621.000
344,14581.000
345,14609.000
346,14767.000
347,14622.000
348,14880.000
349,14811.000
350,14815.000
351,14855.000
352,14432.000
353,14866.000
