lambda_idx,t_1_ms
0,14833.000
1,14717.000
2,14691.000
3,14781.000
4,15078.000
5,14774.000
6,15160.000
7,14910.000
8,14852.000
9,15087.000
10,14906.000
11,14824.000
12,14979.000
13,14688.000
14,14872.000
15,15082.000
16,14546.000
17,14706.000
18,14737.000
19,14547.000
20,14384.000
21,14665.000
22,14851.000
23,14846.000
24,14835.000
25,14827.000
26,14814.000
27,14889.000
28,14762.000
29,14614.000
30,14857.000
31,15029.000
32,14872.000
33,15114.000
34,14868.000
35,14769.000
36,14751.000
37,14924.000
38,14940.000
39,15007.000
40,14855.000
41,14728.000
42,15088.000
43,14761.000
44,15080.000
45,14887.000
46,15066.000
47,15056.000
48,14948.000
49,15051.000
50,14745.000
51,14908.000
52,14772.000
53,14847.000
54,15079.000
55,15108.000
56,14975.000
57,14909.000
58,14747.000
59,14955.000
60,14891.000
61,14749.000
62,14831.000
63,14928.000
64,14903.000
65,14848.000
66,14610.000
67,14918.000
68,14820.000
69,15024.000
70,14977.000
71,14987.000
72,15087.000
73,14731.000
74,14951.000
75,14756.000
76,15200.000
77,14797.000
78,15065.000
79,14841.000
80,15189.000
81,14893.000
82,15088.000
83,15026.000
84,14667.000
85,15092.000
86,14867.000
87,15080.000
88,14843.000
89,14793.000
90,14834.000
91,15246.000
92,15177.000
93,14921.000
94,14834.000
95,14876.000
96,14984.000
97,14749.000
98,14807.000
99,14866.000
100,15227.000
101,15127.000
102,14878.000
103,14923.000
104,14736.000
105,14733.000
106,14558.000
107,15011.000
108,15148.000
109,14983.000
110,14830.000
111,14651.000
112,14702.000
113,15080.000
114,14887.000
115,15214.000
116,15135.000
117,14723.000
118,14689.000
119,15051.000
120,14840.000
121,14817.000
122,14841.000
123,15126.000
124,14920.000
125,14795.000
126,14994.000
127,15016.000
128,15378.000
129,14819.000
130,15234.000
131,14818.000
132,15000.000
133,15278.000
134,15136.000
135,14955.000
136,14757.000
137,15584.000
138,14901.000
139,15056.000
140,15234.000
141,15055.000
142,15539.000
143,15492.000
144,15183.000
145,15235.000
146,14940.000
147,14836.000
148,15210.000
149,15349.000
150,15769.000
151,16131.000
152,15671.000
153,15735.000
154,15889.000
155,15747.000
156,15950.000
157,15281.000
158,15315.000
159,15034.000
160,15384.000
161,14966.000
162,15287.000
163,15124.000
164,15220.000
165,15472.000
166,15960.000
167,15592.000
168,15462.000
169,15552.000
170,15244.000
171,15129.000
172,15176.000
173,14970.000
174,14992.000
175,15088.000
176,15144.000
177,15574.000
178,15457.000
179,15727.000
180,15696.000
181,15495.000
182,15422.000
183,15262.000
184,14626.000
185,14999.000
186,15236.000
187,14986.000
188,15460.000
189,14975.000
190,15216.000
191,15524.000
192,15466.000
193,15427.000
194,15456.000
195,15146.000
196,16002.000
197,16075.000
198,15516.000
199,15226.000
200,14800.000
201,15430.000
202,15015.000
203,15272.000
204,15127.000
205,14917.000
206,15092.000
207,15387.000
208,15081.000
209,15371.000
210,15087.000
211,15050.000
212,14825.000
213,15157.000
214,14762.000
215,15334.000
216,14827.000
217,15338.000
218,14924.000
219,15048.000
220,14940.000
221,15146.000
222,15056.000
223,15027.000
224,14951.000
225,15415.000
226,14881.000
227,15087.000
228,15042.000
229,15054.000
230,15138.000
231,15050.000
232,15307.000
233,15122.000
234,15491.000
235,15319.000
236,14942.000
237,15395.000
238,15070.000
239,14770.000
240,15211.000
241,14970.000
242,14683.000
243,14958.000
244,14954.000
245,14995.000
246,15271.000
247,14791.000
248,15143.000
249,15133.000
250,15608.000
251,15745.000
252,15929.000
253,15868.000
254,15519.000
255,15148.000
256,14993.000
257,15246.000
258,16315.000
259,16105.000
260,15976.000
261,15281.000
262,15225.000
263,15354.000
264,15344.000
265,15244.000
266,15153.000
267,15153.000
268,15158.000
269,15085.000
270,15135.000
271,15048.000
272,15072.000
273,15162.000
274,15039.000
275,15282.000
276,14795.000
277,15038.000
278,15297.000
279,15123.000
280,14778.000
281,14762.000
282,15248.000
283,14783.000
284,15098.000
285,15096.000
286,14715.000
287,15046.000
288,15400.000
289,15189.000
290,15334.000
291,15587.000
292,15474.000
293,15389.000
294,15064.000
295,14963.000
296,15205.000
297,15168.000
298,15035.000
299,15493.000
300,15100.000
301,15063.000
302,15532.000
303,15865.000
304,15708.000
305,15670.000
306,15363.000
307,15007.000
308,15329.000
309,14984.000
310,14567.000
311,15015.000
312,15023.000
313,15094.000
314,15427.000
315,15429.000
316,15183.000
317,15128.000
318,15447.000
319,14974.000
320,14976.000
321,15109.000
322,14867.000
323,15084.000
324,14848.000
325,15196.000
326,15141.000
327,14989.000
328,15221.000
329,15096.000
330,14741.000
331,15300.000
332,15160.000
333,15314.000
334,15255.000
335,15126.000
336,15354.000
337,14879.000
338,14898.000
339,15141.000
340,14995.000
341,15253.000
342,14817.000
343,14920.000
344,14972.000
345,15050.000
346,15036.000
347,14974.000
348,15250.000
349,15209.000
350,15153.000
351,15220.000
352,14795.000
353,15283.000
354,15239.000
355,14896.000
356,15273.000
357,14880.000
358,15347.000
359,15191.000
360,15036.000
361,14983.000
362,15424.000
363,15123.000
364,15213.000
365,15233.000
366,14973.000
367,15180.000
368,15161.000
369,14980.000
370,15108.000
371,14929.000
372,15287.000
373,14906.000
374,15488.000
375,14957.000
376,15148.000
377,15093.000
378,15174.000
379,15206.000
380,15441.000
381,15111.000
382,14649.000
383,14994.000
384,14951.000
385,15365.000
386,15003.000
387,15216.000
388,15221.000
389,15099.000
390,14924.000
391,15836.000
392,15097.000
393,15251.000
394,15218.000
395,15063.000
396,15117.000
397,15207.000
398,15085.000
399,15520.000
400,15182.000
401,15289.000
402,15072.000
403,15057.000
404,15109.000
405,15270.000
406,14945.000
407,15105.000
408,15315.000
409,15194.000
410,14889.000
411,15082.000
412,15143.000
413,15102.000
414,15069.000
415,15078.000
416,15233.000
417,15084.000
418,15305.000
419,15250.000
420,15091.000
421,15311.000
422,15342.000
423,15718.000
424,15085.000
425,15148.000
426,14986.000
427,15055.000
428,15451.000
429,15334.000
430,14649.000
431,15657.000
432,15229.000
433,15100.000
434,15071.000
435,15168.000
436,15075.000
437,15019.000
438,14883.000
439,15104.000
440,15404.000
441,15414.000
442,15352.000
443,15149.000
444,15129.000
445,15200.000
446,15101.000
447,15320.000
448,15189.000
449,14948.000
450,15075.000
451,15311.000
452,15194.000
453,15061.000
454,15211.000
455,14870.000
456,15419.000
457,15137.000
458,14894.000
459,15408.000
460,14903.000
461,15282.000
462,15205.000
463,15185.000
464,15259.000
465,14961.000
466,15107.000
467,15212.000
468,15057.000
469,14795.000
470,15331.000
471,14857.000
472,15432.000
473,15404.000
474,14863.000
475,14989.000
476,15541.000
477,15143.000
478,15162.000
479,15193.000
480,15567.000
481,15377.000
482,15375.000
483,15490.000
484,15035.000
485,15179.000
486,15385.000
487,15171.000
488,15231.000
489,15011.000
490,15244.000
491,14837.000
492,15076.000
493,14986.000
494,15212.000
495,15280.000
496,15037.000
497,15198.000
498,15442.000
499,15272.000
500,15170.000
