lambda_idx,t_1_ms
0,14789.000
1,14692.000
2,14718.000
3,14877.000
4,15107.000
5,14842.000
6,15254.000
7,15007.000
8,14826.000
9,15115.000
10,14937.000
11,14861.000
12,15036.000
13,14771.000
14,14829.000
15,15145.000
16,14633.000
17,14716.000
18,14727.000
19,14545.000
20,14434.000
21,14710.000
22,14918.000
23,14999.000
24,14878.000
25,14880.000
26,14888.000
27,14809.000
28,14840.000
29,14727.000
30,14846.000
31,15014.000
32,14876.000
33,15125.000
34,14909.000
35,14808.000
36,14731.000
37,14927.000
38,14924.000
39,15058.000
40,14873.000
41,14801.000
42,15136.000
43,14829.000
44,15134.000
45,14869.000
46,15107.000
47,15104.000
48,14898.000
49,15111.000
50,14767.000
51,14962.000
52,14904.000
53,14841.000
54,15045.000
55,15092.000
56,15023.000
57,14932.000
58,14773.000
59,15019.000
60,14991.000
61,14764.000
62,14853.000
63,14851.000
64,14892.000
65,14922.000
66,14540.000
67,14927.000
68,14907.000
69,15123.000
70,14983.000
71,15041.000
72,15126.000
73,14747.000
74,14961.000
75,14711.000
76,15270.000
77,14827.000
78,15004.000
79,14795.000
80,15212.000
81,14878.000
82,15160.000
83,15047.000
84,14744.000
85,15052.000
86,14908.000
87,15139.000
88,14805.000
89,14898.000
90,14701.000
91,15244.000
92,15201.000
93,14963.000
94,14878.000
95,15004.000
96,14977.000
97,14768.000
98,14862.000
99,14884.000
100,15254.000
101,15118.000
102,14920.000
103,14941.000
104,14790.000
105,14799.000
106,14639.000
107,15061.000
108,15201.000
109,15025.000
110,14834.000
111,14652.000
112,14702.000
113,15105.000
114,14899.000
115,15282.000
116,15191.000
117,14721.000
118,14687.000
119,15046.000
120,14875.000
121,14880.000
122,14876.000
123,15147.000
124,14941.000
125,14789.000
126,15061.000
127,14980.000
128,15334.000
129,14830.000
130,15314.000
131,14885.000
132,15088.000
133,15364.000
134,15206.000
135,14960.000
136,14889.000
137,15663.000
138,15176.000
139,15373.000
140,15438.000
141,15194.000
142,15690.000
143,15544.000
144,15168.000
145,15251.000
146,15006.000
147,14900.000
148,15213.000
149,15494.000
150,15927.000
151,16272.000
152,15889.000
153,15991.000
154,16101.000
155,15982.000
156,16147.000
157,15395.000
158,15301.000
159,15086.000
160,15400.000
161,15066.000
162,15395.000
163,15243.000
164,15370.000
165,15767.000
166,16087.000
167,15646.000
168,15475.000
169,15489.000
170,15254.000
171,15029.000
172,15211.000
173,15082.000
174,15016.000
175,15075.000
176,15201.000
177,15619.000
178,15366.000
179,15519.000
180,15543.000
181,15333.000
182,15256.000
183,15162.000
184,14596.000
185,15087.000
186,15222.000
187,14977.000
188,15451.000
189,15035.000
190,15164.000
191,15397.000
192,15308.000
193,15252.000
194,15364.000
195,15034.000
196,15789.000
197,15768.000
198,15329.000
199,15190.000
200,14893.000
201,15467.000
202,14997.000
203,15294.000
204,15121.000
205,14943.000
206,15047.000
207,15344.000
208,15054.000
209,15378.000
210,15003.000
211,15052.000
212,14807.000
213,15180.000
214,14845.000
215,15419.000
216,14869.000
217,15390.000
218,15006.000
219,15133.000
220,14895.000
221,15214.000
222,15094.000
223,15106.000
224,15001.000
225,15627.000
226,14958.000
227,15210.000
228,15177.000
229,15008.000
230,15210.000
231,15311.000
232,15906.000
233,15501.000
234,15827.000
235,15474.000
236,14991.000
237,15427.000
238,15080.000
239,14861.000
240,15203.000
241,15086.000
242,14693.000
243,15010.000
244,15014.000
245,15039.000
246,15332.000
247,14884.000
248,15172.000
249,15000.000
250,15437.000
251,15442.000
252,15549.000
253,15552.000
254,15366.000
255,15006.000
256,14994.000
257,15092.000
258,16106.000
259,15791.000
260,15619.000
261,15193.000
262,15109.000
263,15321.000
264,15374.000
265,15265.000
266,15093.000
267,15176.000
268,15145.000
269,15104.000
270,15129.000
271,15096.000
272,15095.000
273,15201.000
274,15149.000
275,15371.000
276,14844.000
