lambda_idx,t_1_ms
0,15043.000
1,14931.000
2,14917.000
3,15023.000
4,15284.000
5,15091.000
6,15413.000
7,15173.000
8,15089.000
9,15301.000
10,15115.000
11,15044.000
12,15200.000
13,14941.000
14,15105.000
15,15379.000
16,14799.000
17,14934.000
18,14944.000
19,14773.000
20,14644.000
21,14926.000
22,15097.000
23,15101.000
24,15066.000
25,15013.000
26,15067.000
27,15074.000
28,15007.000
29,14958.000
30,15043.000
31,15325.000
32,15089.000
33,15354.000
34,15113.000
35,15029.000
36,14962.000
37,15140.000
38,15190.000
39,15174.000
40,15056.000
41,15054.000
42,15244.000
43,14949.000
44,15287.000
45,15011.000
46,15328.000
47,15232.000
48,15132.000
49,15313.000
50,14971.000
51,15220.000
52,15054.000
53,15096.000
54,15260.000
55,15301.000
56,15182.000
57,15115.000
58,14911.000
59,15183.000
60,15146.000
61,14916.000
62,15055.000
63,15118.000
64,15148.000
65,15161.000
66,14815.000
67,15053.000
68,15100.000
69,15224.000
70,15133.000
71,15221.000
72,15276.000
73,14938.000
74,15192.000
75,14945.000
76,15469.000
77,15037.000
78,15239.000
79,15056.000
80,15406.000
81,15136.000
82,15352.000
83,15283.000
84,14897.000
85,15227.000
86,15111.000
87,15276.000
88,15036.000
89,15022.000
90,14972.000
91,15482.000
92,15429.000
93,15200.000
94,15001.000
95,15208.000
96,15133.000
97,15039.000
98,14996.000
99,15108.000
100,15482.000
101,15288.000
102,15120.000
103,15123.000
104,14966.000
105,14908.000
106,14761.000
107,15312.000
108,15349.000
109,15221.000
110,15031.000
111,14901.000
112,14965.000
113,15273.000
114,15094.000
115,15406.000
116,15394.000
117,14947.000
118,14832.000
119,15319.000
120,15078.000
121,15076.000
122,15068.000
123,15313.000
124,15051.000
125,15014.000
126,15209.000
127,15154.000
128,15579.000
129,15019.000
130,15488.000
131,15023.000
132,15297.000
133,15515.000
134,15487.000
135,15160.000
136,15152.000
137,15796.000
138,15292.000
139,15393.000
140,15522.000
141,15374.000
142,15844.000
143,15771.000
144,15464.000
145,15422.000
146,15197.000
147,15078.000
148,15473.000
149,15617.000
150,15808.000
151,16161.000
152,15954.000
153,16063.000
154,16085.000
155,16016.000
156,16177.000
157,15435.000
158,15428.000
159,15296.000
160,15604.000
161,15216.000
162,15591.000
163,15424.000
164,15488.000
165,15847.000
166,16298.000
167,15806.000
168,15610.000
169,15743.000
