lambda_idx,t_1_ms
0,15190.000
1,14984.000
2,14982.000
3,15156.000
4,15361.000
5,15201.000
6,15478.000
7,15312.000
8,15188.000
9,15413.000
10,15184.000
11,15163.000
12,15305.000
13,15098.000
14,15176.000
15,15444.000
16,14873.000
17,15012.000
18,15023.000
19,14896.000
20,14726.000
21,15056.000
22,15222.000
23,15178.000
24,15187.000
25,15198.000
26,15153.000
27,15183.000
28,15122.000
29,15057.000
30,15123.000
31,15470.000
32,15172.000
33,15478.000
34,15232.000
35,15120.000
36,15101.000
37,15288.000
38,15245.000
39,15365.000
40,15108.000
41,15096.000
42,15499.000
43,15056.000
44,15426.000
45,15155.000
46,15434.000
47,15339.000
48,15239.000
49,15436.000
50,15098.000
51,15272.000
52,15208.000
53,15180.000
54,15369.000
55,15431.000
56,15289.000
57,15219.000
58,15003.000
59,15347.000
60,15255.000
61,15055.000
62,15063.000
63,15117.000
64,15244.000
65,15247.000
66,14865.000
67,15204.000
68,15204.000
69,15424.000
70,15220.000
71,15386.000
72,15409.000
73,15009.000
74,15298.000
75,15067.000
76,15554.000
77,15143.000
78,15387.000
79,15120.000
80,15472.000
81,15163.000
82,15477.000
83,15433.000
84,15024.000
85,15345.000
86,15222.000
87,15437.000
88,15167.000
89,15135.000
90,15084.000
91,15586.000
92,15496.000
93,15258.000
94,15207.000
95,15307.000
96,15255.000
97,15047.000
98,15163.000
99,15195.000
100,15538.000
101,15466.000
102,15253.000
103,15276.000
104,15056.000
105,15083.000
106,14879.000
107,15327.000
108,15467.000
109,15297.000
110,15113.000
111,15034.000
112,14949.000
113,15415.000
114,15175.000
115,15473.000
116,15516.000
117,15024.000
118,15024.000
119,15395.000
120,15115.000
121,15166.000
122,15170.000
123,15397.000
124,15215.000
125,15111.000
126,15178.000
127,15239.000
128,15640.000
129,15037.000
130,15533.000
131,15105.000
132,15428.000
133,15666.000
134,15455.000
135,15193.000
136,15144.000
137,15756.000
138,15105.000
139,15075.000
140,15373.000
141,15155.000
142,15559.000
143,15586.000
144,15374.000
145,15458.000
146,15119.000
147,14994.000
148,15241.000
149,15193.000
150,15166.000
151,15396.000
152,15238.000
153,15452.000
154,15440.000
155,15292.000
156,15692.000
157,15159.000
158,15367.000
159,15250.000
160,15527.000
161,15248.000
162,15490.000
163,15071.000
164,15049.000
165,15176.000
166,15589.000
167,15203.000
168,15256.000
169,15374.000
170,15184.000
171,15182.000
172,15369.000
173,15261.000
174,15245.000
175,15268.000
176,15284.000
177,15581.000
178,15349.000
179,15549.000
180,15548.000
181,15378.000
182,15365.000
183,15350.000
184,14846.000
185,15218.000
186,15471.000
187,15244.000
188,15717.000
189,15342.000
190,15460.000
191,15566.000
192,15510.000
193,15476.000
194,15545.000
195,15273.000
196,15932.000
197,15647.000
198,15476.000
199,15424.000
200,15116.000
201,15722.000
202,15275.000
203,15579.000
204,15404.000
205,15172.000
206,15362.000
207,15652.000
208,15345.000
209,15673.000
210,15323.000
211,15237.000
212,15145.000
213,15477.000
214,15158.000
215,15750.000
216,15193.000
217,15721.000
218,15205.000
219,15361.000
220,15179.000
221,15497.000
222,15389.000
223,15282.000
224,15140.000
225,15650.000
226,15164.000
227,15451.000
228,15335.000
229,15413.000
230,15418.000
231,15411.000
232,15767.000
233,15531.000
234,15827.000
235,15686.000
236,15227.000
237,15610.000
238,15408.000
239,15159.000
240,15533.000
241,15416.000
242,15034.000
