lambda_idx,t_1_ms
0,15282.000
1,15032.000
2,15031.000
3,15200.000
4,15484.000
5,15178.000
6,15577.000
7,15344.000
8,15303.000
9,15410.000
10,15295.000
11,15176.000
12,15334.000
13,15117.000
14,15271.000
15,15513.000
16,14914.000
17,15040.000
18,15128.000
19,14873.000
20,14770.000
21,15022.000
22,15272.000
23,15281.000
24,15224.000
25,15204.000
26,15298.000
27,15247.000
28,15175.000
29,15095.000
30,15201.000
31,15399.000
32,15229.000
33,15467.000
34,15321.000
35,15153.000
36,15099.000
37,15244.000
38,15335.000
39,15422.000
40,15221.000
41,15068.000
42,15424.000
43,15112.000
44,15481.000
45,15194.000
46,15464.000
47,15435.000
48,15269.000
49,15409.000
50,15181.000
51,15373.000
52,15227.000
53,15212.000
54,15444.000
55,15430.000
56,15383.000
57,15287.000
58,15065.000
59,15300.000
60,15298.000
61,15133.000
62,15237.000
63,15202.000
64,15309.000
65,15289.000
66,14926.000
67,15240.000
68,15274.000
69,15400.000
70,15397.000
71,15365.000
72,15454.000
73,15048.000
74,15252.000
75,15073.000
76,15603.000
77,15215.000
78,15334.000
79,15110.000
80,15631.000
81,15297.000
82,15525.000
83,15474.000
84,15087.000
85,15442.000
86,15366.000
87,15493.000
88,15222.000
89,15187.000
90,15175.000
91,15660.000
92,15549.000
93,15318.000
94,15170.000
95,15382.000
96,15309.000
97,15204.000
98,15268.000
99,15232.000
100,15581.000
101,15530.000
102,15298.000
103,15285.000
104,15146.000
105,15197.000
106,14943.000
107,15430.000
108,15476.000
109,15380.000
110,15301.000
111,15097.000
112,15093.000
113,15408.000
114,15226.000
115,15649.000
116,15531.000
117,15106.000
118,15018.000
119,15427.000
120,15207.000
121,15203.000
122,15304.000
123,15485.000
124,15277.000
125,15220.000
126,15327.000
127,15292.000
128,15716.000
129,15195.000
130,15674.000
131,15194.000
132,15401.000
133,15681.000
134,15565.000
135,15344.000
136,15310.000
137,15922.000
138,15446.000
139,15496.000
140,15715.000
141,15602.000
142,16174.000
143,16106.000
144,15629.000
145,15692.000
146,15363.000
