lambda_idx,t_1_ms
0,14708.000
1,14579.000
2,14661.000
3,14767.000
4,15034.000
5,14764.000
6,15153.000
7,14881.000
8,14838.000
9,15028.000
10,14812.000
11,14765.000
12,14985.000
13,14667.000
14,14793.000
15,15089.000
16,14473.000
17,14579.000
18,14661.000
19,14473.000
20,14312.000
21,14593.000
22,14804.000
23,14800.000
24,14851.000
25,14811.000
26,14794.000
27,14782.000
28,14711.000
29,14610.000
30,14793.000
31,14969.000
32,14854.000
33,14980.000
34,14878.000
35,14728.000
36,14686.000
37,14878.000
38,14844.000
39,15003.000
40,14791.000
41,14699.000
42,15070.000
43,14732.000
44,15070.000
45,14732.000
46,15083.000
47,15011.000
48,14861.000
49,14942.000
50,14711.000
51,14830.000
52,14849.000
53,14815.000
54,15012.000
55,15061.000
56,14935.000
57,14819.000
58,14722.000
59,14950.000
60,14886.000
61,14705.000
62,14733.000
63,14712.000
64,14852.000
65,14885.000
66,14503.000
67,14791.000
68,14805.000
69,14991.000
70,14838.000
71,14942.000
72,15031.000
73,14694.000
74,14887.000
75,14623.000
76,15133.000
77,14750.000
78,14905.000
79,14735.000
80,15120.000
81,14799.000
82,15087.000
83,14994.000
84,14659.000
85,15039.000
86,14761.000
87,15016.000
88,14792.000
89,14765.000
90,14646.000
91,15190.000
92,15188.000
93,14871.000
94,14769.000
95,14936.000
96,14910.000
97,14724.000
98,14794.000
99,14804.000
100,15150.000
101,15037.000
102,14829.000
103,14806.000
104,14671.000
105,14646.000
106,14479.000
107,15000.000
108,15069.000
109,14968.000
110,14753.000
111,14595.000
112,14579.000
113,15020.000
114,14823.000
115,15205.000
116,15073.000
117,14582.000
118,14562.000
119,14930.000
120,14733.000
121,14803.000
122,14862.000
123,15017.000
124,14809.000
125,14749.000
126,14937.000
127,14927.000
128,15243.000
129,14703.000
130,15207.000
131,14722.000
132,15032.000
133,15238.000
134,15130.000
135,14770.000
136,14747.000
137,15368.000
138,14775.000
139,14901.000
140,15118.000
141,14936.000
142,15370.000
143,15362.000
144,15033.000
145,15132.000
146,14869.000
147,14685.000
148,15121.000
149,15143.000
150,15475.000
151,15925.000
152,15474.000
153,15425.000
154,15458.000
155,15358.000
156,15742.000
157,15189.000
158,15143.000
159,14984.000
160,15288.000
161,14917.000
162,15204.000
163,15014.000
164,15121.000
165,15495.000
166,15959.000
167,15460.000
168,15457.000
169,15655.000
170,15472.000
171,15185.000
172,15251.000
173,15056.000
174,15026.000
175,15166.000
176,15314.000
177,16028.000
178,15890.000
179,16226.000
180,16309.000
181,16178.000
182,16096.000
183,15708.000
184,14935.000
185,15135.000
186,15267.000
187,15045.000
188,15563.000
189,15131.000
190,15433.000
191,15858.000
192,16264.000
193,16636.000
194,17162.000
195,17535.000
196,18579.000
197,18980.000
198,18347.000
199,17480.000
200,16057.000
201,15958.000
202,15372.000
203,15737.000
204,15589.000
205,15216.000
206,15390.000
207,15696.000
208,15500.000
209,15762.000
210,15265.000
211,15170.000
212,14855.000
213,15162.000
214,14757.000
215,15356.000
216,14862.000
217,15321.000
218,15005.000
219,15072.000
220,14950.000
221,15241.000
222,15140.000
223,15097.000
224,15046.000
225,15793.000
226,15111.000
227,15244.000
228,15046.000
229,15003.000
230,15116.000
231,15126.000
232,15408.000
233,15413.000
234,15865.000
235,15530.000
236,15046.000
237,15401.000
238,15030.000
239,14859.000
240,15203.000
241,15050.000
242,14683.000
243,14971.000
244,14999.000
245,15031.000
246,15425.000
247,14914.000
248,15274.000
249,15241.000
250,15919.000
251,16551.000
252,16705.000
253,16083.000
254,15542.000
255,15178.000
256,15043.000
257,15318.000
258,16347.000
259,15963.000
260,15924.000
261,15333.000
262,15164.000
263,15292.000
264,15317.000
265,15267.000
266,15041.000
267,15102.000
268,15074.000
269,15024.000
270,15005.000
271,15014.000
272,14974.000
273,15121.000
274,15013.000
275,15253.000
276,14747.000
277,15064.000
278,15222.000
279,15104.000
280,14753.000
281,14794.000
282,15100.000
283,14739.000
284,15004.000
285,15000.000
286,14766.000
287,14967.000
288,15323.000
289,15193.000
290,15284.000
291,15694.000
292,15795.000
293,15438.000
294,15066.000
295,14960.000
296,15141.000
297,15020.000
298,14968.000
299,15395.000
300,14949.000
301,14837.000
302,15423.000
303,15440.000
304,15556.000
305,15626.000
306,15303.000
307,14958.000
308,15333.000
309,14940.000
310,14489.000
311,15033.000
312,14991.000
313,15074.000
314,15358.000
315,15446.000
316,15173.000
317,15144.000
318,15470.000
319,15013.000
320,14868.000
321,15057.000
322,14849.000
323,15073.000
324,14843.000
325,15133.000
326,15085.000
327,14920.000
328,15170.000
329,15098.000
330,14623.000
331,15193.000
332,15004.000
333,15225.000
334,15180.000
335,15060.000
336,15305.000
337,14855.000
338,14806.000
339,15018.000
340,14973.000
341,15118.000
342,14711.000
343,14856.000
344,14911.000
345,14992.000
346,14991.000
347,14948.000
348,15230.000
349,15033.000
350,15117.000
351,15144.000
352,14689.000
353,15184.000
354,15115.000
355,14907.000
356,15227.000
357,14850.000
358,15267.000
359,15147.000
360,14961.000
361,14961.000
362,15402.000
363,15064.000
364,15155.000
365,15093.000
366,14877.000
367,15116.000
368,15050.000
369,14880.000
370,15071.000
371,14857.000
372,15191.000
373,14890.000
374,15450.000
375,14846.000
376,15035.000
377,15050.000
378,15113.000
379,15123.000
380,15387.000
381,15056.000
382,14570.000
383,14929.000
384,14872.000
385,15314.000
386,14929.000
387,15219.000
388,15250.000
389,15045.000
390,14911.000
391,15821.000
392,15128.000
393,15210.000
394,15180.000
395,15023.000
396,15033.000
397,15128.000
398,15065.000
399,15499.000
400,15187.000
401,15199.000
402,15014.000
403,15019.000
404,15061.000
405,15144.000
406,14905.000
407,15049.000
408,15223.000
409,15136.000
410,14839.000
411,15039.000
412,15143.000
413,15110.000
414,15009.000
415,15010.000
416,15196.000
417,14991.000
418,15324.000
419,15252.000
420,15048.000
421,15302.000
422,15311.000
423,15668.000
424,15062.000
425,15117.000
426,14993.000
427,15020.000
428,15414.000
429,15234.000
430,14615.000
431,15645.000
432,15250.000
433,15107.000
434,15050.000
435,15093.000
436,14969.000
437,15001.000
438,14791.000
439,15131.000
440,15335.000
441,15342.000
442,15358.000
443,15173.000
444,15035.000
445,15110.000
446,15017.000
447,15258.000
448,15135.000
449,14952.000
450,14992.000
451,15340.000
452,15212.000
453,15087.000
454,15217.000
455,14885.000
456,15278.000
457,15047.000
458,14831.000
459,15326.000
460,14800.000
461,15187.000
462,15103.000
463,15185.000
464,15103.000
465,14892.000
466,15071.000
467,15096.000
468,15034.000
469,14755.000
470,15266.000
471,14891.000
472,15386.000
473,15404.000
474,14809.000
475,14965.000
476,15489.000
477,15105.000
478,15089.000
479,15111.000
480,15525.000
481,15344.000
482,15280.000
483,15298.000
484,15056.000
485,15112.000
486,15375.000
487,15080.000
488,15167.000
489,14924.000
490,15309.000
491,14809.000
492,15061.000
493,14967.000
494,15200.000
495,15179.000
496,14958.000
497,15162.000
498,15388.000
499,15288.000
500,15156.000
