lambda_idx,t_1_ms
0,14744.000
1,14675.000
2,14613.000
3,14801.000
4,15031.000
5,14797.000
6,15008.000
7,14836.000
8,14803.000
9,14938.000
10,14822.000
11,14671.000
12,14905.000
13,14663.000
14,14780.000
15,15071.000
16,14509.000
17,14653.000
18,14688.000
19,14490.000
20,14322.000
21,14606.000
22,14852.000
23,14832.000
24,14794.000
25,14807.000
26,14839.000
27,14839.000
28,14715.000
29,14656.000
30,14733.000
31,14988.000
32,14839.000
33,15051.000
34,14820.000
35,14725.000
36,14676.000
37,14850.000
38,14856.000
39,14949.000
40,14840.000
41,14681.000
42,15006.000
43,14653.000
44,15085.000
45,14754.000
46,15065.000
47,15025.000
48,14856.000
49,15050.000
50,14682.000
51,14875.000
52,14810.000
53,14781.000
54,15036.000
55,15009.000
56,14913.000
57,14811.000
58,14662.000
59,14936.000
60,14910.000
61,14685.000
62,14754.000
63,14839.000
64,14791.000
65,14811.000
66,14521.000
67,14882.000
68,14744.000
69,14952.000
70,14880.000
71,14946.000
72,15075.000
73,14678.000
74,14959.000
75,14645.000
76,15164.000
77,14744.000
78,14958.000
79,14666.000
80,15156.000
81,14745.000
82,15135.000
83,15007.000
84,14619.000
85,15009.000
86,14840.000
87,14975.000
88,14739.000
89,14787.000
90,14688.000
91,15247.000
92,15140.000
93,14899.000
94,14805.000
95,14912.000
96,14925.000
97,14722.000
98,14757.000
99,14793.000
100,15180.000
101,15064.000
102,14878.000
103,14887.000
104,14684.000
105,14616.000
106,14523.000
107,14963.000
108,15105.000
109,14955.000
110,14869.000
111,14605.000
112,14663.000
113,15049.000
114,14816.000
115,15152.000
116,15070.000
117,14575.000
118,14533.000
119,14976.000
120,14833.000
121,14775.000
122,14845.000
123,15017.000
124,14844.000
125,14744.000
126,14931.000
127,14886.000
128,15248.000
129,14725.000
130,15216.000
131,14689.000
132,15004.000
133,15277.000
134,15166.000
135,14907.000
136,14813.000
137,15477.000
138,14868.000
139,14958.000
140,15214.000
141,15069.000
142,15492.000
143,15463.000
144,15153.000
145,15241.000
146,14937.000
147,14787.000
148,15092.000
149,15191.000
150,15535.000
151,16167.000
152,15586.000
153,15543.000
154,15620.000
155,15554.000
156,15790.000
157,15236.000
158,15140.000
159,15002.000
160,15318.000
161,14947.000
162,15266.000
163,14999.000
164,15187.000
165,15383.000
166,15744.000
167,15288.000
168,15233.000
169,15430.000
170,15151.000
171,15021.000
172,15153.000
173,15030.000
174,14946.000
175,15035.000
176,15113.000
177,15607.000
178,15483.000
179,15726.000
180,15731.000
181,15592.000
182,15541.000
183,15395.000
184,14647.000
185,15002.000
186,15200.000
187,15005.000
188,15456.000
189,15056.000
190,15295.000
191,15623.000
