lambda_idx,t_1_ms
0,14720.000
1,14638.000
2,14597.000
3,14811.000
4,14929.000
5,14829.000
6,15123.000
7,14883.000
8,14733.000
9,14958.000
10,14842.000
11,14793.000
12,14973.000
13,14677.000
14,14759.000
15,15062.000
16,14502.000
17,14593.000
18,14630.000
19,14430.000
20,14295.000
21,14604.000
22,14875.000
23,14788.000
24,14805.000
25,14793.000
26,14728.000
27,14840.000
28,14734.000
29,14633.000
30,14809.000
31,14946.000
32,14786.000
33,14964.000
34,14859.000
35,14713.000
36,14612.000
37,14874.000
38,14866.000
39,14980.000
40,14795.000
41,14709.000
42,15058.000
43,14724.000
44,15044.000
45,14736.000
46,15056.000
47,14974.000
48,14874.000
49,15004.000
50,14712.000
51,14908.000
52,14778.000
53,14760.000
54,15092.000
55,15012.000
56,14889.000
57,14795.000
58,14624.000
59,14917.000
60,14893.000
61,14648.000
62,14733.000
63,14789.000
64,14890.000
65,14815.000
66,14473.000
67,14881.000
68,14778.000
69,14951.000
70,14883.000
71,14977.000
72,15045.000
73,14711.000
74,14943.000
75,14638.000
76,15204.000
77,14693.000
78,14989.000
79,14708.000
80,15146.000
81,14808.000
82,15071.000
83,15006.000
84,14677.000
85,15012.000
86,14845.000
87,15011.000
88,14783.000
89,14827.000
90,14636.000
91,15242.000
92,15089.000
93,14872.000
94,14831.000
95,14889.000
96,14894.000
97,14694.000
98,14763.000
99,14856.000
100,15144.000
101,15077.000
102,14878.000
103,14828.000
104,14663.000
105,14667.000
106,14507.000
107,14976.000
108,15123.000
109,14980.000
110,14775.000
111,14590.000
112,14638.000
113,14988.000
114,14803.000
115,15173.000
116,15068.000
117,14620.000
118,14597.000
119,15051.000
120,14808.000
121,14765.000
122,14791.000
123,15034.000
124,14860.000
125,14773.000
126,14907.000
127,14887.000
128,15250.000
129,14717.000
130,15212.000
131,14775.000
132,15027.000
133,15246.000
134,15187.000
135,14816.000
136,14844.000
137,15578.000
138,15062.000
139,15300.000
140,15428.000
141,15209.000
142,15541.000
143,15444.000
144,15152.000
145,15194.000
146,14948.000
147,14806.000
148,15259.000
