lambda_idx,t_1_ms
0,14853.000
1,14678.000
2,14783.000
3,14870.000
4,15089.000
5,14869.000
6,15209.000
7,14986.000
8,14909.000
9,15127.000
10,14851.000
11,14850.000
12,14983.000
13,14708.000
14,14865.000
15,15060.000
16,14585.000
17,14692.000
18,14785.000
19,14554.000
20,14444.000
21,14675.000
22,14923.000
23,14897.000
24,14932.000
25,14856.000
26,14871.000
27,14950.000
28,14819.000
29,14705.000
30,14783.000
31,15023.000
32,14839.000
33,15101.000
34,14942.000
35,14809.000
36,14722.000
37,14948.000
38,14893.000
39,15029.000
40,14818.000
41,14825.000
42,15135.000
43,14728.000
44,15141.000
45,14786.000
46,15108.000
47,15006.000
48,14931.000
49,15025.000
50,14824.000
51,14969.000
52,14841.000
53,14856.000
54,15075.000
55,15079.000
56,15023.000
57,14925.000
58,14723.000
59,15029.000
60,14938.000
61,14714.000
62,14761.000
63,14899.000
64,14832.000
65,14980.000
66,14557.000
67,14895.000
68,14896.000
69,15065.000
70,14941.000
71,15034.000
72,15136.000
73,14755.000
74,14966.000
75,14732.000
76,15262.000
77,14772.000
78,15029.000
79,14777.000
80,15238.000
81,14881.000
82,15190.000
83,15092.000
84,14685.000
85,15081.000
86,14930.000
87,15081.000
88,14809.000
89,14825.000
90,14746.000
91,15268.000
92,15146.000
93,14983.000
94,14871.000
95,14998.000
96,15017.000
97,14699.000
98,14836.000
99,14901.000
100,15248.000
101,15101.000
102,14873.000
103,14920.000
104,14749.000
105,14803.000
106,14610.000
107,15043.000
108,15148.000
109,14986.000
110,14880.000
111,14627.000
112,14724.000
113,15092.000
114,14895.000
115,15245.000
116,15189.000
117,14702.000
118,14647.000
119,15078.000
120,14897.000
121,14879.000
122,14867.000
123,15079.000
124,14909.000
125,14775.000
126,14958.000
127,14886.000
128,15324.000
129,14736.000
130,15257.000
131,14881.000
132,15131.000
133,15283.000
134,15121.000
135,14883.000
136,14790.000
137,15403.000
138,14804.000
139,14848.000
140,15061.000
141,14861.000
142,15255.000
143,15194.000
144,15026.000
145,15135.000
146,14858.000
147,14676.000
148,14940.000
149,14853.000
150,14861.000
151,15065.000
152,14957.000
153,15085.000
154,15170.000
155,14939.000
156,15323.000
157,14875.000
158,15040.000
159,14941.000
160,15213.000
161,14899.000
162,15139.000
163,14736.000
164,14720.000
165,14823.000
166,15273.000
167,14889.000
168,14908.000
169,15030.000
170,14810.000
171,14841.000
172,15105.000
173,14997.000
174,14991.000
175,14962.000
176,14923.000
177,15169.000
178,14983.000
179,15252.000
180,15130.000
181,14986.000
182,14987.000
183,14937.000
184,14454.000
185,14936.000
186,15168.000
187,14988.000
188,15405.000
189,15026.000
190,15107.000
191,15147.000
192,15212.000
193,15118.000
194,15196.000
195,14801.000
196,15287.000
197,15196.000
198,15078.000
199,15040.000
200,14742.000
201,15413.000
202,14987.000
203,15218.000
204,15027.000
205,14801.000
206,14979.000
207,15277.000
208,14969.000
209,15280.000
210,14966.000
211,14943.000
212,14820.000
213,15115.000
214,14779.000
215,15405.000
