lambda_idx,t_1_ms
0,14620.000
1,14480.000
2,14538.000
3,14704.000
4,14865.000
5,14641.000
6,14947.000
7,14759.000
8,14704.000
9,14864.000
10,14646.000
11,14677.000
12,14769.000
13,14566.000
14,14603.000
15,14958.000
16,14390.000
17,14445.000
18,14575.000
19,14300.000
20,14208.000
21,14506.000
22,14682.000
23,14717.000
24,14668.000
25,14673.000
26,14684.000
27,14679.000
28,14630.000
29,14560.000
30,14649.000
31,14844.000
32,14661.000
33,14836.000
34,14774.000
35,14571.000
36,14574.000
37,14742.000
38,14744.000
39,14782.000
40,14673.000
41,14596.000
42,14899.000
43,14509.000
44,14843.000
45,14545.000
46,14854.000
47,14840.000
48,14722.000
49,14831.000
50,14597.000
51,14794.000
52,14695.000
53,14640.000
54,14804.000
55,14891.000
56,14733.000
57,14697.000
58,14479.000
59,14798.000
60,14701.000
61,14505.000
62,14662.000
63,14624.000
64,14679.000
65,14724.000
66,14390.000
67,14776.000
68,14581.000
69,14863.000
70,14713.000
71,14820.000
72,14887.000
73,14546.000
74,14762.000
75,14539.000
76,15087.000
77,14566.000
78,14835.000
79,14560.000
80,15010.000
81,14668.000
82,14897.000
83,14856.000
84,14472.000
85,14811.000
86,14698.000
87,14897.000
88,14569.000
89,14651.000
90,14566.000
91,15079.000
92,14910.000
93,14761.000
94,14650.000
95,14755.000
96,14777.000
97,14589.000
98,14674.000
99,14682.000
100,14988.000
101,14908.000
102,14713.000
103,14722.000
104,14524.000
105,14532.000
106,14412.000
107,14824.000
108,14931.000
109,14848.000
110,14675.000
111,14486.000
112,14520.000
113,14863.000
114,14641.000
115,15029.000
116,14960.000
117,14476.000
118,14533.000
119,14863.000
120,14652.000
121,14663.000
122,14671.000
123,14879.000
124,14694.000
125,14623.000
126,14851.000
127,14820.000
128,15151.000
129,14523.000
130,15011.000
131,14623.000
132,14871.000
133,15101.000
134,14974.000
135,14730.000
136,14644.000
137,15321.000
138,14756.000
139,14766.000
140,15010.000
141,14910.000
142,15360.000
143,15446.000
144,15123.000
145,15087.000
146,14828.000
147,14581.000
148,14968.000
149,15118.000
150,15491.000
151,16512.000
152,15811.000
153,15479.000
154,15386.000
155,15405.000
156,15655.000
157,15089.000
158,15079.000
159,14859.000
160,15145.000
161,14822.000
162,15096.000
163,14834.000
164,15023.000
165,15209.000
166,15618.000
167,15152.000
168,15208.000
169,15387.000
170,15222.000
171,14916.000
172,15009.000
173,14923.000
174,14805.000
175,14959.000
176,14965.000
177,15517.000
178,15401.000
179,15672.000
180,15689.000
181,15618.000
182,15586.000
183,15404.000
184,14708.000
185,14969.000
186,15145.000
187,14850.000
188,15368.000
189,14902.000
190,15196.000
191,15528.000
192,15889.000
193,16260.000
194,16734.000
195,17022.000
196,18164.000
197,18572.000
198,18483.000
199,17404.000
200,16134.000
201,16026.000
202,15392.000
203,15835.000
204,15880.000
205,15316.000
206,15463.000
207,15674.000
208,15485.000
209,15784.000
210,15255.000
211,15074.000
212,14756.000
213,14988.000
214,14691.000
215,15239.000
216,14727.000
217,15233.000
218,14810.000
219,14999.000
220,14855.000
221,15153.000
222,15101.000
223,15009.000
224,14930.000
225,15476.000
226,14864.000
227,15077.000
228,14912.000
229,14873.000
230,14923.000
231,14983.000
232,15333.000
233,15331.000
234,15740.000
235,15382.000
236,14983.000
237,15328.000
238,14938.000
239,14644.000
240,15032.000
241,14852.000
242,14481.000
243,14802.000
244,14809.000
245,14874.000
246,15168.000
247,14690.000
248,14992.000
249,14889.000
250,15221.000
251,15202.000
252,15298.000
253,15385.000
254,15134.000
255,14752.000
256,14643.000
257,14799.000
258,15523.000
259,15032.000
260,15231.000
261,14924.000
262,14901.000
263,15105.000
264,15142.000
265,15090.000
266,14870.000
267,14942.000
268,14960.000
269,14885.000
270,14861.000
271,14953.000
272,14847.000
273,15042.000
274,14861.000
275,15157.000
276,14616.000
277,14928.000
278,15207.000
279,15000.000
280,14619.000
281,14678.000
282,15019.000
283,14657.000
284,14928.000
285,14873.000
286,14645.000
287,14925.000
288,15263.000
289,15236.000
290,15549.000
291,16211.000
292,15881.000
293,15423.000
294,15029.000
295,14891.000
296,15014.000
297,14947.000
298,14881.000
299,15283.000
300,14882.000
301,14808.000
302,15145.000
303,15300.000
304,15207.000
305,15353.000
306,15147.000
307,14798.000
308,15108.000
309,14775.000
310,14369.000
311,14890.000
312,14795.000
313,14918.000
314,15214.000
315,15289.000
316,14953.000
317,14941.000
318,15251.000
319,14782.000
320,14756.000
321,14893.000
322,14715.000
323,14881.000
324,14705.000
325,14998.000
326,14917.000
327,14845.000
328,15033.000
329,14873.000
330,14551.000
331,15105.000
332,14909.000
333,15092.000
334,15104.000
335,15008.000
336,15182.000
337,14660.000
338,14676.000
339,14926.000
340,14816.000
341,14987.000
342,14601.000
343,14705.000
344,14738.000
345,14871.000
346,14922.000
347,14825.000
348,15038.000
349,15001.000
350,14933.000
351,15058.000
352,14624.000
353,15025.000
354,14990.000
355,14751.000
356,15059.000
357,14726.000
358,15208.000
359,15041.000
360,14846.000
361,14864.000
362,15237.000
363,14953.000
364,14965.000
365,14958.000
366,14798.000
367,14992.000
368,14991.000
369,14795.000
370,15002.000
371,14801.000
372,15085.000
373,14706.000
374,15324.000
375,14794.000
376,14963.000
377,14947.000
378,15020.000
379,14973.000
380,15214.000
381,15004.000
382,14468.000
383,14719.000
384,14859.000
385,15170.000
386,14813.000
387,15094.000
388,15169.000
389,14977.000
390,14793.000
391,15670.000
392,14929.000
393,15032.000
394,15017.000
395,14955.000
396,14937.000
397,15014.000
398,14952.000
