lambda_idx,t_1_ms
0,15227.000
1,15086.000
2,15115.000
3,15274.000
4,15447.000
5,15173.000
6,15527.000
7,15297.000
8,15262.000
9,15421.000
10,15276.000
11,15155.000
12,15329.000
13,15147.000
14,15265.000
15,15541.000
16,14970.000
17,15114.000
18,15117.000
19,14933.000
20,14827.000
21,15051.000
22,15258.000
23,15249.000
24,15230.000
25,15211.000
26,15193.000
27,15277.000
28,15151.000
29,15119.000
30,15209.000
31,15448.000
32,15255.000
33,15501.000
34,15298.000
35,15179.000
36,15129.000
37,15290.000
38,15298.000
39,15373.000
40,15238.000
41,15134.000
42,15472.000
43,15071.000
44,15457.000
45,15095.000
46,15481.000
47,15418.000
48,15335.000
49,15442.000
50,15129.000
51,15314.000
52,15224.000
53,15215.000
54,15435.000
55,15472.000
56,15380.000
57,15222.000
58,15057.000
59,15358.000
60,15306.000
61,15080.000
62,15178.000
63,15224.000
64,15323.000
65,15331.000
66,14943.000
67,15284.000
68,15223.000
69,15368.000
70,15318.000
71,15324.000
72,15472.000
73,15127.000
74,15322.000
75,15160.000
76,15644.000
77,15185.000
78,15430.000
79,15182.000
80,15551.000
81,15268.000
82,15593.000
83,15495.000
84,15040.000
85,15464.000
86,15275.000
87,15485.000
88,15206.000
89,15226.000
90,15141.000
91,15631.000
92,15549.000
93,15274.000
94,15260.000
95,15333.000
96,15323.000
97,15129.000
98,15210.000
99,15242.000
100,15590.000
101,15470.000
102,15305.000
103,15331.000
104,15096.000
105,15168.000
106,14959.000
107,15406.000
108,15533.000
109,15431.000
110,15222.000
111,15041.000
112,15145.000
113,15434.000
114,15318.000
115,15590.000
116,15547.000
117,15056.000
118,15051.000
119,15456.000
120,15237.000
121,15194.000
122,15344.000
123,15499.000
124,15308.000
125,15153.000
126,15336.000
127,15328.000
128,15695.000
129,15147.000
130,15652.000
131,15236.000
132,15487.000
133,15727.000
134,15553.000
135,15293.000
136,15242.000
137,15836.000
138,15242.000
139,15298.000
140,15607.000
141,15369.000
142,15885.000
143,15807.000
144,15467.000
145,15569.000
146,15242.000
147,15145.000
148,15559.000
149,15584.000
150,15748.000
151,15939.000
152,15682.000
153,15877.000
154,15972.000
155,15835.000
156,16175.000
157,15604.000
158,15630.000
159,15401.000
160,15631.000
161,15429.000
162,15682.000
163,15457.000
164,15563.000
165,15707.000
166,16239.000
167,15783.000
168,15797.000
169,16006.000
170,15683.000
171,15477.000
172,15622.000
173,15480.000
174,15513.000
175,15559.000
176,15755.000
177,16255.000
178,16246.000
179,16915.000
180,17109.000
181,16623.000
182,16338.000
183,16106.000
184,15380.000
185,15625.000
186,15761.000
187,15450.000
188,16011.000
189,15647.000
190,15959.000
191,16371.000
192,16687.000
193,16901.000
194,17291.000
195,17583.000
196,18723.000
197,18367.000
198,17507.000
199,16454.000
200,15630.000
201,16108.000
202,15602.000
203,15889.000
204,15840.000
205,15581.000
206,15704.000
207,15963.000
208,15776.000
209,16084.000
210,15708.000
211,15604.000
212,15318.000
213,15595.000
214,15239.000
215,15863.000
216,15304.000
217,15855.000
218,15490.000
219,15691.000
220,15508.000
221,15765.000
222,15671.000
223,15697.000
224,15669.000
225,16213.000
226,15558.000
227,15634.000
228,15545.000
229,15563.000
230,15693.000
231,15941.000
232,16760.000
233,16083.000
234,16206.000
235,15948.000
236,15480.000
237,15863.000
238,15552.000
239,15320.000
240,15641.000
241,15490.000
242,15120.000
243,15339.000
244,15390.000
245,15456.000
246,15885.000
247,15367.000
248,15650.000
249,15569.000
250,16016.000
251,16119.000
252,16086.000
253,16157.000
254,15804.000
255,15517.000
256,15263.000
257,15434.000
258,16155.000
259,15549.000
260,15783.000
261,15552.000
262,15500.000
263,15738.000
264,15811.000
265,15710.000
266,15505.000
267,15542.000
268,15572.000
269,15512.000
270,15502.000
271,15484.000
272,15446.000
273,15642.000
274,15511.000
275,15728.000
276,15231.000
277,15585.000
278,15760.000
279,15636.000
280,15242.000
281,15278.000
282,15599.000
283,15239.000
284,15529.000
285,15488.000
286,15282.000
287,15562.000
288,15926.000
289,15947.000
290,16463.000
291,16991.000
292,16409.000
293,16059.000
294,15508.000
295,15368.000
296,15551.000
297,15483.000
298,15439.000
299,15868.000
300,15541.000
301,15551.000
302,16087.000
303,16085.000
304,15745.000
305,15847.000
306,15589.000
307,15386.000
308,15679.000
309,15378.000
310,14949.000
311,15405.000
312,15449.000
313,15601.000
314,15868.000
315,16012.000
316,15581.000
317,15543.000
318,15895.000
319,15354.000
320,15370.000
321,15482.000
322,15336.000
323,15499.000
324,15250.000
325,15620.000
326,15515.000
327,15404.000
328,15587.000
329,15451.000
330,15104.000
331,15695.000
332,15497.000
333,15686.000
334,15732.000
335,15512.000
336,15713.000
337,15251.000
338,15286.000
339,15488.000
340,15345.000
341,15590.000
342,15184.000
343,15314.000
344,15381.000
345,15408.000
346,15445.000
347,15438.000
348,15601.000
349,15588.000
350,15464.000
351,15635.000
352,15265.000
353,15682.000
354,15633.000
355,15332.000
356,15656.000
357,15349.000
358,15755.000
359,15600.000
360,15366.000
361,15412.000
362,15769.000
363,15530.000
364,15493.000
365,15569.000
366,15359.000
367,15573.000
368,15559.000
369,15480.000
370,15527.000
371,15389.000
372,15613.000
373,15343.000
374,15892.000
375,15374.000
376,15522.000
377,15542.000
378,15554.000
379,15633.000
380,15795.000
381,15629.000
382,15108.000
383,15358.000
384,15358.000
385,15772.000
386,15306.000
387,15652.000
388,15661.000
389,15515.000
390,15289.000
391,16223.000
392,15483.000
393,15689.000
394,15646.000
395,15550.000
396,15489.000
397,15605.000
398,15489.000
399,15986.000
400,15654.000
401,15646.000
402,15428.000
403,15459.000
404,15540.000
405,15629.000
406,15309.000
407,15502.000
408,15691.000
409,15618.000
410,15272.000
411,15496.000
412,15557.000
413,15546.000
414,15427.000
415,15469.000
416,15625.000
417,15456.000
418,15693.000
419,15664.000
420,15525.000
421,15678.000
422,15714.000
423,16069.000
424,15555.000
425,15577.000
426,15441.000
427,15507.000
428,15802.000
429,15698.000
430,15052.000
431,16086.000
432,15603.000
433,15566.000
434,15461.000
435,15616.000
436,15442.000
437,15526.000
438,15335.000
439,15584.000
440,15793.000
441,15838.000
442,15764.000
443,15588.000
444,15486.000
445,15592.000
446,15500.000
447,15661.000
448,15525.000
449,15361.000
450,15384.000
451,15675.000
452,15607.000
453,15471.000
454,15583.000
455,15260.000
456,15783.000
457,15500.000
458,15282.000
459,15748.000
460,15270.000
461,15692.000
462,15527.000
463,15593.000
464,15602.000
465,15327.000
466,15534.000
467,15638.000
468,15475.000
469,15270.000
470,15677.000
471,15324.000
472,15811.000
473,15803.000
474,15251.000
475,15426.000
476,15880.000
477,15517.000
478,15528.000
479,15518.000
480,15996.000
481,15798.000
482,15817.000
483,15737.000
484,15492.000
485,15638.000
486,15709.000
487,15536.000
488,15591.000
489,15355.000
490,15756.000
491,15144.000
492,15512.000
493,15399.000
494,15571.000
495,15639.000
496,15468.000
497,15625.000
498,15844.000
499,15692.000
500,15661.000
