lambda_idx,t_1_ms
0,15149.000
1,15009.000
2,14982.000
3,15148.000
4,15403.000
5,15111.000
6,15450.000
7,15188.000
8,15183.000
9,15350.000
10,15201.000
11,15128.000
12,15271.000
13,15055.000
14,15156.000
15,15401.000
16,14868.000
17,14944.000
18,15047.000
19,14875.000
20,14753.000
21,14991.000
22,15121.000
23,15147.000
24,15185.000
25,15174.000
26,15166.000
27,15140.000
28,15094.000
29,14974.000
30,15103.000
31,15404.000
32,15085.000
33,15327.000
34,15213.000
35,15040.000
36,14999.000
37,15213.000
38,15221.000
39,15334.000
40,15162.000
41,15061.000
42,15406.000
43,15010.000
44,15419.000
45,15110.000
46,15375.000
47,15314.000
48,15279.000
49,15323.000
50,15038.000
51,15236.000
52,15136.000
53,15158.000
54,15302.000
55,15344.000
56,15295.000
57,15192.000
58,15020.000
59,15271.000
60,15229.000
61,15024.000
62,15090.000
63,15162.000
64,15202.000
65,15183.000
66,14866.000
67,15219.000
68,15101.000
69,15253.000
70,15192.000
71,15317.000
72,15395.000
73,15011.000
74,15294.000
75,15019.000
76,15505.000
77,15130.000
78,15308.000
79,15023.000
80,15507.000
81,15187.000
82,15434.000
83,15404.000
84,14957.000
85,15347.000
86,15249.000
87,15407.000
88,15121.000
89,15107.000
90,15033.000
91,15507.000
92,15503.000
93,15170.000
94,15159.000
95,15235.000
96,15234.000
97,15066.000
98,15128.000
99,15187.000
100,15485.000
101,15391.000
102,15200.000
103,15291.000
104,15041.000
105,15023.000
106,14825.000
107,15386.000
108,15446.000
109,15329.000
110,15170.000
111,14938.000
112,15005.000
113,15363.000
114,15217.000
115,15534.000
116,15450.000
117,14999.000
118,14997.000
119,15339.000
120,15119.000
121,15202.000
122,15175.000
123,15383.000
124,15220.000
125,15103.000
126,15270.000
127,15169.000
128,15591.000
129,15036.000
130,15490.000
131,15102.000
132,15278.000
133,15598.000
134,15433.000
135,15144.000
136,15041.000
137,15716.000
138,15038.000
139,15060.000
140,15309.000
141,15138.000
142,15537.000
143,15521.000
144,15280.000
145,15445.000
146,15136.000
147,14986.000
148,15245.000
149,15098.000
150,15164.000
151,15365.000
152,15182.000
153,15317.000
154,15385.000
155,15298.000
156,15604.000
157,15163.000
158,15293.000
159,15261.000
160,15490.000
161,15272.000
162,15445.000
163,15032.000
164,14978.000
165,15099.000
166,15537.000
167,15210.000
168,15191.000
169,15381.000
170,15154.000
171,15111.000
172,15303.000
173,15266.000
174,15198.000
175,15272.000
176,15274.000
177,15452.000
178,15260.000
179,15497.000
180,15484.000
181,15304.000
182,15260.000
183,15293.000
184,14719.000
185,15237.000
186,15461.000
187,15219.000
188,15666.000
189,15234.000
190,15403.000
191,15479.000
192,15434.000
193,15346.000
194,15390.000
195,15065.000
196,15599.000
197,15456.000
198,15387.000
199,15325.000
200,15009.000
201,15692.000
202,15257.000
203,15550.000
204,15305.000
205,15043.000
206,15271.000
207,15566.000
208,15260.000
209,15576.000
210,15268.000
211,15226.000
212,15093.000
213,15411.000
214,15107.000
215,15681.000
216,15134.000
217,15624.000
218,15213.000
219,15355.000
220,15155.000
221,15385.000
222,15267.000
223,15204.000
224,14994.000
225,15538.000
226,15071.000
227,15368.000
228,15302.000
229,15369.000
230,15364.000
231,15287.000
232,15596.000
233,15272.000
234,15718.000
235,15623.000
236,15178.000
237,15602.000
238,15288.000
239,15021.000
240,15400.000
241,15358.000
242,14890.000
243,15272.000
244,15278.000
245,15259.000
246,15565.000
247,15065.000
248,15369.000
249,15258.000
250,15566.000
251,15500.000
252,15606.000
253,15787.000
254,15501.000
255,15222.000
256,15181.000
257,15261.000
258,15963.000
259,15306.000
260,15512.000
261,15273.000
262,15270.000
263,15527.000
264,15529.000
265,15416.000
266,15357.000
267,15420.000
268,15464.000
269,15405.000
270,15366.000
271,15405.000
272,15364.000
273,15483.000
274,15305.000
275,15555.000
276,15010.000
277,15301.000
278,15537.000
279,15370.000
280,15026.000
281,15152.000
282,15491.000
283,15127.000
284,15402.000
285,15435.000
286,15036.000
287,15273.000
288,15573.000
289,15345.000
290,15351.000
291,15462.000
292,15512.000
293,15549.000
294,15222.000
295,15212.000
296,15446.000
297,15330.000
298,15312.000
299,15750.000
300,15332.000
301,15164.000
302,15456.000
303,15367.000
304,15359.000
305,15608.000
306,15426.000
307,15246.000
308,15572.000
309,15244.000
310,14857.000
311,15263.000
312,15270.000
313,15479.000
314,15808.000
315,15735.000
316,15389.000
317,15370.000
318,15669.000
319,15223.000
320,15239.000
321,15394.000
322,15162.000
323,15432.000
324,15178.000
325,15476.000
326,15413.000
327,15336.000
328,15540.000
329,15371.000
330,15036.000
331,15528.000
332,15397.000
333,15539.000
334,15587.000
335,15458.000
336,15672.000
337,15185.000
338,15140.000
339,15373.000
340,15354.000
341,15544.000
342,15071.000
343,15175.000
344,15275.000
345,15301.000
346,15352.000
347,15325.000
348,15538.000
349,15468.000
350,15406.000
351,15495.000
352,15095.000
353,15536.000
354,15583.000
355,15247.000
356,15586.000
357,15208.000
358,15646.000
359,15538.000
360,15279.000
361,15295.000
362,15707.000
363,15445.000
364,15526.000
365,15502.000
366,15275.000
367,15483.000
368,15463.000
369,15337.000
370,15493.000
371,15290.000
372,15577.000
373,15243.000
374,15769.000
375,15262.000
376,15479.000
377,15390.000
378,15535.000
379,15480.000
380,15674.000
381,15448.000
382,14992.000
383,15298.000
384,15284.000
385,15695.000
386,15283.000
387,15577.000
388,15513.000
389,15382.000
390,15318.000
391,16157.000
392,15503.000
393,15606.000
394,15552.000
395,15344.000
396,15433.000
397,15512.000
398,15375.000
399,15864.000
400,15559.000
401,15553.000
402,15311.000
403,15344.000
404,15505.000
405,15630.000
406,15265.000
407,15436.000
408,15532.000
409,15554.000
410,15185.000
411,15373.000
412,15423.000
413,15440.000
414,15347.000
415,15384.000
416,15600.000
417,15390.000
418,15634.000
419,15581.000
420,15442.000
421,15613.000
422,15750.000
423,16017.000
424,15430.000
425,15480.000
426,15354.000
427,15389.000
428,15742.000
429,15609.000
430,14939.000
431,15972.000
432,15520.000
433,15454.000
434,15339.000
435,15478.000
436,15382.000
437,15348.000
438,15196.000
439,15452.000
440,15683.000
441,15705.000
442,15693.000
443,15422.000
444,15407.000
445,15557.000
446,15432.000
447,15580.000
448,15447.000
449,15265.000
450,15361.000
451,15596.000
452,15554.000
453,15465.000
454,15620.000
455,15252.000
456,15685.000
457,15496.000
458,15270.000
459,15682.000
460,15192.000
461,15592.000
462,15438.000
463,15530.000
464,15479.000
465,15268.000
466,15406.000
467,15532.000
468,15317.000
469,15065.000
470,15672.000
471,15256.000
472,15722.000
473,15746.000
474,15122.000
475,15330.000
476,15890.000
477,15433.000
478,15488.000
479,15417.000
480,15899.000
481,15703.000
482,15684.000
483,15739.000
484,15403.000
485,15563.000
486,15681.000
487,15451.000
488,15432.000
489,15344.000
490,15605.000
491,15160.000
492,15403.000
493,15261.000
494,15554.000
495,15596.000
496,15396.000
497,15545.000
498,15776.000
499,15616.000
500,15527.000
