lambda_idx,t_1_ms
0,14854.000
1,14693.000
2,14746.000
3,14860.000
4,15110.000
5,14849.000
6,15141.000
7,14923.000
8,14818.000
9,15059.000
10,14883.000
11,14785.000
12,14986.000
13,14805.000
14,14882.000
15,15185.000
16,14512.000
17,14727.000
18,14705.000
19,14549.000
20,14404.000
21,14688.000
22,14894.000
23,14825.000
24,14923.000
25,14894.000
26,14749.000
27,14859.000
28,14827.000
29,14660.000
30,14830.000
31,15020.000
32,14841.000
33,15120.000
34,14934.000
35,14763.000
36,14769.000
37,14985.000
38,14954.000
39,15023.000
40,14824.000
41,14732.000
42,15105.000
43,14750.000
44,15135.000
45,14753.000
46,15038.000
47,15067.000
48,14930.000
49,15094.000
50,14803.000
51,14896.000
52,14864.000
53,14906.000
54,15096.000
55,15091.000
56,14952.000
57,14848.000
58,14651.000
59,14978.000
60,14880.000
61,14774.000
62,14859.000
63,14831.000
64,14904.000
65,14967.000
66,14561.000
67,14899.000
68,14828.000
69,14985.000
70,14950.000
71,15048.000
72,15088.000
73,14712.000
74,14940.000
75,14768.000
76,15237.000
77,14791.000
78,15015.000
79,14780.000
80,15200.000
81,14884.000
82,15119.000
83,15105.000
84,14728.000
85,15057.000
86,14950.000
87,15111.000
88,14824.000
89,14863.000
90,14732.000
91,15272.000
92,15176.000
93,14958.000
94,14821.000
95,15008.000
96,14970.000
97,14721.000
98,14831.000
99,14824.000
100,15206.000
101,15114.000
102,14892.000
103,14916.000
104,14727.000
105,14703.000
106,14606.000
107,15074.000
108,15176.000
109,15048.000
110,14775.000
111,14616.000
112,14707.000
113,15055.000
114,14889.000
115,15273.000
116,15148.000
117,14718.000
118,14639.000
119,15139.000
120,14826.000
121,14847.000
122,14835.000
123,15102.000
124,14911.000
125,14831.000
126,14994.000
127,15006.000
128,15275.000
129,14820.000
130,15245.000
131,14836.000
132,15059.000
133,15313.000
134,15231.000
135,14846.000
136,14829.000
137,15443.000
138,14886.000
139,15010.000
140,15273.000
141,15144.000
142,15667.000
143,15652.000
144,15235.000
145,15308.000
146,14965.000
147,14801.000
148,15263.000
149,15488.000
150,16171.000
151,17043.000
152,16196.000
153,15915.000
154,15964.000
155,16017.000
156,16409.000
157,15647.000
158,15435.000
159,15127.000
160,15426.000
161,15142.000
162,15487.000
163,15434.000
164,15777.000
165,16168.000
166,16531.000
167,15978.000
168,15782.000
169,15940.000
170,15566.000
171,15289.000
172,15356.000
173,15142.000
174,15089.000
175,15269.000
176,15372.000
177,16130.000
178,15980.000
179,16321.000
180,16348.000
181,16188.000
182,16061.000
183,15741.000
184,14953.000
185,15189.000
186,15348.000
187,15090.000
