lambda_idx,t_1_ms
0,14842.000
1,14731.000
2,14698.000
3,14889.000
4,15095.000
5,14825.000
6,15239.000
7,14952.000
8,14896.000
9,15048.000
10,14903.000
11,14767.000
12,14998.000
13,14745.000
14,14863.000
15,15150.000
16,14568.000
17,14675.000
18,14774.000
19,14553.000
20,14355.000
21,14665.000
22,14855.000
23,14908.000
24,14906.000
25,14882.000
26,14794.000
27,14905.000
28,14716.000
29,14693.000
30,14781.000
31,14980.000
32,14836.000
33,15123.000
34,14933.000
35,14785.000
36,14707.000
37,14913.000
38,14990.000
39,15058.000
40,14829.000
41,14784.000
42,15152.000
43,14750.000
44,15070.000
45,14805.000
46,15105.000
47,15023.000
48,14952.000
49,15116.000
50,14741.000
51,14978.000
52,14857.000
53,14889.000
54,15018.000
55,15064.000
56,14957.000
57,14969.000
58,14718.000
59,14966.000
60,14905.000
61,14722.000
62,14749.000
63,14864.000
64,14856.000
65,14880.000
66,14537.000
67,14942.000
68,14880.000
69,14979.000
70,14983.000
71,14961.000
72,15069.000
73,14664.000
74,14976.000
75,14663.000
76,15258.000
77,14852.000
78,14995.000
79,14816.000
80,15201.000
81,14882.000
82,15116.000
83,15083.000
84,14700.000
85,15051.000
86,14946.000
87,15117.000
88,14817.000
89,14815.000
90,14779.000
91,15334.000
92,15167.000
93,14928.000
94,14848.000
95,14946.000
96,14948.000
97,14768.000
98,14872.000
99,14822.000
100,15182.000
101,15122.000
102,14897.000
103,14963.000
104,14767.000
105,14787.000
106,14544.000
107,15067.000
108,15109.000
109,15029.000
110,14804.000
111,14618.000
112,14761.000
113,15054.000
114,14860.000
115,15203.000
116,15098.000
117,14709.000
118,14661.000
119,15078.000
120,14862.000
121,14821.000
122,14896.000
123,15047.000
124,14855.000
125,14762.000
126,14897.000
127,14850.000
128,15248.000
129,14689.000
130,15161.000
131,14842.000
132,15076.000
133,15289.000
134,15204.000
135,14815.000
136,14713.000
137,15412.000
138,14802.000
139,14814.000
140,15004.000
141,14800.000
142,15258.000
143,15223.000
144,14951.000
145,15117.000
146,14868.000
147,14638.000
148,14975.000
149,14855.000
150,14792.000
151,15002.000
152,14847.000
153,15103.000
154,15130.000
155,15005.000
156,15292.000
157,14871.000
158,15026.000
159,14925.000
160,15236.000
161,14870.000
162,15110.000
163,14730.000
164,14681.000
165,14843.000
166,15218.000
167,14820.000
168,14899.000
169,15065.000
170,14783.000
171,14850.000
172,15035.000
173,14985.000
174,14943.000
175,14998.000
176,14841.000
177,15150.000
178,14976.000
179,15230.000
180,15181.000
181,15004.000
182,14963.000
183,14974.000
184,14429.000
185,14960.000
186,15115.000
187,14928.000
188,15458.000
189,15009.000
190,15044.000
191,15197.000
192,15140.000
193,15053.000
194,15110.000
195,14737.000
196,15270.000
197,15199.000
198,15095.000
199,15022.000
200,14761.000
201,15437.000
202,14966.000
203,15216.000
204,15046.000
205,14845.000
206,14948.000
207,15222.000
208,14977.000
209,15308.000
210,14967.000
211,14945.000
212,14746.000
