lambda_idx,t_1_ms
0,14580.000
1,14419.000
2,14396.000
3,14632.000
4,14783.000
5,14561.000
6,14882.000
7,14764.000
8,14570.000
9,14856.000
10,14711.000
11,14591.000
12,14759.000
13,14471.000
14,14557.000
15,14870.000
16,14284.000
17,14492.000
18,14506.000
19,14375.000
20,14161.000
21,14425.000
22,14628.000
23,14652.000
24,14616.000
25,14589.000
26,14572.000
27,14631.000
28,14594.000
29,14443.000
30,14547.000
31,14805.000
32,14581.000
33,14834.000
34,14683.000
35,14546.000
36,14470.000
37,14648.000
38,14728.000
39,14815.000
40,14642.000
41,14510.000
42,14874.000
43,14530.000
44,14833.000
45,14552.000
46,14795.000
47,14830.000
48,14691.000
49,14829.000
50,14486.000
51,14756.000
52,14580.000
53,14616.000
54,14810.000
55,14905.000
56,14770.000
57,14646.000
58,14504.000
59,14753.000
60,14677.000
61,14500.000
62,14527.000
63,14568.000
64,14661.000
65,14714.000
66,14352.000
67,14667.000
68,14633.000
69,14754.000
70,14683.000
71,14757.000
72,14806.000
73,14539.000
74,14700.000
75,14463.000
76,14980.000
77,14571.000
78,14786.000
79,14564.000
80,15002.000
81,14702.000
82,14866.000
83,14783.000
84,14424.000
85,14815.000
86,14667.000
87,14870.000
88,14574.000
89,14664.000
90,14527.000
91,15076.000
92,14975.000
93,14702.000
94,14600.000
95,14723.000
96,14720.000
97,14502.000
98,14635.000
99,14697.000
100,14997.000
101,14797.000
102,14569.000
103,14691.000
104,14430.000
105,14517.000
106,14329.000
107,14805.000
108,14903.000
109,14763.000
110,14555.000
111,14386.000
112,14443.000
113,14789.000
114,14604.000
115,14990.000
116,14901.000
117,14467.000
118,14371.000
119,14806.000
120,14618.000
121,14554.000
122,14643.000
123,14842.000
124,14651.000
125,14544.000
126,14703.000
127,14639.000
128,15046.000
129,14499.000
130,14928.000
131,14615.000
132,14808.000
133,15075.000
134,14951.000
135,14629.000
136,14536.000
137,15175.000
138,14534.000
139,14536.000
140,14734.000
141,14511.000
142,15024.000
143,14930.000
144,14702.000
145,14864.000
146,14663.000
147,14442.000
148,14699.000
149,14567.000
150,14527.000
151,14717.000
152,14664.000
153,14801.000
154,14885.000
155,14790.000
156,15080.000
157,14612.000
158,14796.000
