lambda_idx,t_1_ms
0,14627.000
1,14554.000
2,14587.000
3,14755.000
4,14966.000
5,14778.000
6,15016.000
7,14814.000
8,14724.000
9,14958.000
10,14699.000
11,14760.000
12,14830.000
13,14655.000
14,14705.000
15,14972.000
16,14399.000
17,14562.000
18,14586.000
19,14419.000
20,14235.000
21,14522.000
22,14706.000
23,14716.000
24,14730.000
25,14715.000
26,14652.000
27,14682.000
28,14668.000
29,14498.000
30,14694.000
31,14906.000
32,14783.000
33,14981.000
34,14769.000
35,14707.000
36,14595.000
37,14775.000
38,14859.000
39,14972.000
40,14768.000
41,14558.000
42,14995.000
43,14599.000
44,14968.000
45,14686.000
46,14950.000
47,14922.000
48,14827.000
49,14887.000
50,14610.000
51,14777.000
52,14780.000
53,14719.000
54,14889.000
55,14922.000
56,14839.000
57,14814.000
58,14610.000
59,14835.000
60,14818.000
61,14556.000
62,14730.000
63,14736.000
64,14802.000
65,14741.000
66,14481.000
67,14724.000
68,14699.000
69,14941.000
70,14796.000
71,14903.000
72,14917.000
73,14542.000
74,14881.000
75,14558.000
76,15148.000
77,14688.000
78,14856.000
79,14636.000
80,15049.000
81,14784.000
82,15018.000
83,14975.000
84,14556.000
85,14887.000
86,14785.000
87,14924.000
88,14698.000
89,14689.000
90,14642.000
91,15215.000
92,15051.000
93,14837.000
94,14747.000
95,14841.000
96,14825.000
97,14636.000
98,14725.000
99,14778.000
100,15080.000
101,15001.000
102,14705.000
103,14786.000
104,14591.000
105,14601.000
106,14453.000
107,14946.000
108,15086.000
109,14878.000
110,14652.000
111,14522.000
112,14529.000
113,14872.000
114,14703.000
115,15097.000
116,14983.000
117,14523.000
118,14522.000
119,14945.000
120,14726.000
121,14696.000
122,14723.000
123,14930.000
124,14716.000
125,14651.000
126,14794.000
127,14747.000
128,15034.000
129,14600.000
130,15137.000
131,14668.000
132,14929.000
133,15200.000
134,15027.000
135,14763.000
136,14667.000
137,15321.000
138,14600.000
139,14696.000
140,14828.000
141,14687.000
142,15063.000
143,15062.000
144,14859.000
145,14942.000
146,14721.000
147,14499.000
148,14784.000
149,14749.000
150,14726.000
151,14907.000
152,14739.000
153,14938.000
154,14978.000
155,14870.000
156,15182.000
157,14676.000
158,14917.000
159,14779.000
160,15076.000
161,14690.000
162,14949.000
163,14570.000
164,14555.000
165,14718.000
166,15115.000
167,14801.000
168,14750.000
169,14929.000
170,14704.000
171,14745.000
172,14932.000
173,14803.000
174,14778.000
175,14839.000
176,14778.000
177,15020.000
178,14802.000
179,15088.000
180,15059.000
181,14902.000
182,14911.000
183,14828.000
184,14276.000
185,14787.000
186,15052.000
187,14789.000
188,15232.000
189,14815.000
190,14954.000
191,15087.000
192,15077.000
193,14923.000
194,15018.000
195,14628.000
196,15167.000
197,15026.000
198,14898.000
199,14916.000
200,14538.000
201,15306.000
202,14755.000
203,15133.000
204,14915.000
205,14685.000
206,14849.000
207,15097.000
208,14777.000
209,15206.000
210,14843.000
211,14809.000
212,14574.000
213,14968.000
214,14677.000
215,15264.000
216,14716.000
217,15224.000
218,14706.000
219,14866.000
220,14635.000
221,14970.000
222,14843.000
223,14803.000
224,14644.000
225,15173.000
226,14664.000
227,14950.000
228,14868.000
229,14877.000
230,14970.000
231,14829.000
232,15152.000
233,14808.000
234,15259.000
235,15132.000
236,14731.000
237,15097.000
238,14775.000
239,14570.000
240,15054.000
241,14868.000
242,14455.000
243,14809.000
244,14861.000
245,14880.000
246,15193.000
247,14685.000
248,14888.000
249,14798.000
250,15142.000
251,15071.000
252,15063.000
253,15224.000
254,15173.000
255,14831.000
256,14706.000
257,14819.000
258,15552.000
259,14927.000
260,15097.000
261,14848.000
262,14854.000
263,15095.000
264,15099.000
265,15022.000
266,14880.000
267,15023.000
268,14958.000
269,14994.000
270,14888.000
271,14925.000
272,14931.000
273,15013.000
274,14893.000
275,15094.000
276,14545.000
277,14832.000
278,15087.000
279,14917.000
280,14558.000
281,14688.000
282,15059.000
283,14703.000
284,14912.000
285,14902.000
286,14629.000
287,14815.000
288,15123.000
289,14903.000
290,14814.000
291,15071.000
292,15028.000
293,15027.000
294,14898.000
295,14748.000
296,15034.000
297,14967.000
298,14846.000
299,15292.000
300,14821.000
301,14767.000
302,15078.000
303,14925.000
