lambda_idx,t_1_ms
0,15105.000
1,14986.000
2,15034.000
3,15207.000
4,15410.000
5,15199.000
6,15513.000
7,15302.000
8,15169.000
9,15385.000
10,15225.000
11,15092.000
12,15283.000
13,15035.000
14,15155.000
15,15483.000
16,14911.000
17,15044.000
18,15070.000
19,14832.000
20,14713.000
21,14941.000
22,15150.000
23,15157.000
24,15122.000
25,15226.000
26,15114.000
27,15171.000
28,15038.000
29,14970.000
30,15125.000
31,15333.000
32,15166.000
33,15405.000
34,15236.000
35,15064.000
36,15026.000
37,15236.000
38,15273.000
39,15378.000
40,15217.000
41,15058.000
42,15389.000
43,15064.000
44,15420.000
45,15085.000
46,15455.000
47,15313.000
48,15207.000
49,15364.000
50,15095.000
51,15340.000
52,15192.000
53,15113.000
54,15392.000
55,15404.000
56,15317.000
57,15259.000
58,14987.000
59,15247.000
60,15219.000
61,15086.000
62,15144.000
63,15166.000
64,15226.000
65,15195.000
66,14885.000
67,15206.000
68,15154.000
69,15326.000
70,15225.000
71,15294.000
72,15441.000
73,15108.000
74,15267.000
75,15052.000
76,15548.000
77,15110.000
78,15332.000
79,15091.000
80,15462.000
81,15193.000
82,15458.000
83,15400.000
84,14950.000
85,15352.000
86,15210.000
87,15333.000
88,15108.000
89,15161.000
90,15092.000
91,15560.000
92,15506.000
93,15213.000
94,15147.000
95,15252.000
96,15264.000
97,15020.000
98,15148.000
99,15164.000
100,15552.000
101,15388.000
102,15226.000
103,15322.000
104,15103.000
105,15108.000
106,14883.000
107,15322.000
108,15437.000
109,15297.000
110,15145.000
111,14961.000
112,15012.000
113,15380.000
114,15183.000
115,15509.000
116,15479.000
117,15004.000
118,15022.000
119,15372.000
120,15106.000
121,15166.000
122,15143.000
123,15373.000
124,15140.000
125,15073.000
126,15230.000
127,15241.000
128,15578.000
129,15101.000
130,15570.000
131,15065.000
132,15417.000
133,15649.000
134,15506.000
135,15182.000
136,15125.000
137,15781.000
138,15122.000
139,15188.000
140,15413.000
141,15262.000
142,15629.000
143,15597.000
144,15351.000
145,15480.000
146,15180.000
147,15049.000
148,15322.000
149,15241.000
150,15341.000
151,15578.000
152,15415.000
153,15675.000
154,15666.000
155,15516.000
156,15892.000
157,15296.000
158,15438.000
159,15360.000
160,15552.000
161,15232.000
162,15564.000
163,15127.000
164,15201.000
165,15370.000
166,15813.000
167,15417.000
168,15363.000
169,15616.000
170,15358.000
171,15264.000
172,15436.000
173,15287.000
174,15293.000
175,15360.000
176,15312.000
177,15776.000
178,15503.000
179,15950.000
180,15971.000
181,15660.000
182,15560.000
183,15546.000
184,14913.000
185,15302.000
186,15586.000
187,15289.000
188,15743.000
189,15374.000
190,15537.000
191,15749.000
192,15832.000
193,15779.000
194,15964.000
195,15974.000
196,17062.000
197,16731.000
198,15964.000
199,15697.000
200,15204.000
201,15823.000
202,15336.000
203,15589.000
204,15547.000
205,15367.000
206,15555.000
207,15801.000
208,15585.000
209,15915.000
210,15578.000
211,15525.000
212,15269.000
213,15512.000
214,15131.000
215,15722.000
216,15180.000
217,15760.000
218,15293.000
219,15443.000
220,15411.000
221,15691.000
222,15592.000
223,15487.000
224,15404.000
225,15896.000
226,15350.000
227,15515.000
228,15455.000
229,15362.000
230,15544.000
231,15726.000
232,16314.000
233,15887.000
234,16040.000
235,15807.000
236,15400.000
237,15768.000
238,15494.000
239,15208.000
240,15603.000
241,15362.000
242,14995.000
243,15350.000
244,15388.000
245,15423.000
246,15757.000
247,15364.000
248,15697.000
249,15630.000
250,16203.000
251,16436.000
252,16348.000
253,16311.000
254,15844.000
255,15374.000
256,15253.000
257,15347.000
258,16137.000
259,15601.000
260,15831.000
261,15655.000
262,15537.000
263,15726.000
264,15834.000
265,15631.000
266,15478.000
267,15454.000
268,15445.000
269,15404.000
270,15432.000
271,15446.000
272,15420.000
273,15590.000
274,15452.000
275,15765.000
276,15279.000
277,15721.000
278,16095.000
279,15836.000
280,15191.000
281,15206.000
282,15526.000
283,15158.000
284,15435.000
285,15485.000
286,15186.000
287,15497.000
288,15935.000
289,16001.000
290,16637.000
291,16864.000
292,16497.000
293,16040.000
294,15563.000
295,15369.000
296,15526.000
297,15506.000
298,15500.000
299,15916.000
300,15792.000
301,16136.000
302,17188.000
303,16976.000
304,16315.000
305,16103.000
306,15700.000
307,15344.000
308,15678.000
309,15407.000
310,14944.000
311,15399.000
312,15309.000
313,15574.000
314,15830.000
315,15901.000
316,15483.000
317,15499.000
318,15824.000
319,15307.000
320,15290.000
321,15453.000
322,15189.000
323,15382.000
324,15192.000
325,15548.000
326,15516.000
327,15407.000
328,15485.000
329,15382.000
330,14978.000
331,15564.000
332,15362.000
333,15622.000
334,15599.000
335,15434.000
336,15660.000
337,15208.000
338,15200.000
339,15354.000
340,15330.000
341,15616.000
342,15144.000
343,15235.000
344,15231.000
345,15389.000
346,15479.000
347,15320.000
348,15482.000
349,15456.000
350,15445.000
351,15490.000
352,15122.000
353,15545.000
354,15506.000
355,15257.000
356,15627.000
357,15238.000
358,15664.000
359,15533.000
360,15277.000
361,15395.000
362,15711.000
363,15437.000
364,15464.000
365,15534.000
366,15306.000
367,15539.000
368,15532.000
369,15335.000
370,15457.000
371,15264.000
372,15527.000
373,15233.000
374,15830.000
375,15281.000
376,15479.000
377,15396.000
378,15509.000
379,15534.000
380,15730.000
381,15508.000
382,14986.000
383,15257.000
384,15335.000
385,15672.000
386,15275.000
387,15549.000
388,15639.000
389,15395.000
