lambda_idx,t_1_ms
0,14741.000
1,14643.000
2,14654.000
3,14792.000
4,14979.000
5,14656.000
6,15113.000
7,14769.000
8,14803.000
9,14997.000
10,14782.000
11,14710.000
12,14896.000
13,14692.000
14,14742.000
15,14982.000
16,14453.000
17,14608.000
18,14739.000
19,14417.000
20,14257.000
21,14531.000
22,14807.000
23,14800.000
24,14788.000
25,14644.000
26,14711.000
27,14771.000
28,14672.000
29,14559.000
30,14699.000
31,14998.000
32,14752.000
33,14992.000
34,14841.000
35,14580.000
36,14602.000
37,14801.000
38,14805.000
39,14953.000
40,14745.000
41,14619.000
42,15025.000
43,14664.000
44,15017.000
45,14680.000
46,14997.000
47,14953.000
48,14808.000
49,14910.000
50,14637.000
51,14851.000
52,14795.000
53,14771.000
54,14970.000
55,14976.000
56,14935.000
57,14828.000
58,14629.000
59,14901.000
60,14886.000
61,14598.000
62,14716.000
63,14697.000
64,14838.000
65,14803.000
66,14464.000
67,14821.000
68,14751.000
69,14947.000
70,14811.000
71,14944.000
72,14963.000
73,14690.000
74,14821.000
75,14607.000
76,15137.000
77,14690.000
78,14928.000
79,14710.000
80,15169.000
81,14710.000
82,15019.000
83,15008.000
84,14603.000
85,14921.000
86,14796.000
87,14974.000
88,14723.000
89,14760.000
90,14655.000
91,15159.000
92,15108.000
93,14852.000
94,14685.000
95,14881.000
96,14845.000
97,14708.000
98,14779.000
99,14769.000
100,15123.000
101,14967.000
102,14748.000
103,14774.000
104,14596.000
105,14627.000
106,14516.000
107,14962.000
108,15054.000
109,14877.000
110,14731.000
111,14499.000
112,14594.000
113,15000.000
114,14764.000
115,15159.000
116,15012.000
117,14569.000
118,14558.000
119,14952.000
120,14748.000
121,14695.000
122,14793.000
123,14915.000
124,14799.000
125,14696.000
126,14784.000
127,14821.000
128,15179.000
129,14601.000
130,15115.000
131,14738.000
132,14940.000
133,15259.000
134,15124.000
135,14734.000
136,14662.000
137,15302.000
138,14743.000
139,14720.000
140,14911.000
141,14755.000
142,15127.000
143,15093.000
144,14883.000
145,14891.000
146,14741.000
147,14602.000
148,14923.000
149,14767.000
150,14689.000
151,14912.000
152,14865.000
153,14936.000
154,14970.000
155,14877.000
156,15202.000
157,14731.000
158,14924.000
159,14793.000
160,15132.000
161,14774.000
162,14996.000
163,14607.000
164,14619.000
165,14773.000
166,15170.000
167,14787.000
168,14784.000
169,14964.000
170,14724.000
171,14686.000
172,14969.000
173,14803.000
174,14812.000
175,14890.000
176,14810.000
177,15105.000
178,14865.000
179,15100.000
180,14987.000
181,14910.000
182,14840.000
183,14888.000
184,14294.000
185,14857.000
186,15062.000
187,14876.000
188,15354.000
189,14829.000
190,14942.000
191,15082.000
192,15081.000
193,14966.000
194,15053.000
195,14655.000
196,15203.000
197,15020.000
198,14911.000
199,14895.000
200,14642.000
201,15362.000
202,14828.000
203,15073.000
204,14927.000
205,14726.000
206,14829.000
207,15156.000
208,14868.000
209,15157.000
210,14880.000
211,14817.000
212,14618.000
213,14996.000
214,14693.000
215,15315.000
216,14693.000
217,15261.000
218,14761.000
219,14977.000
220,14672.000
221,15034.000
222,14891.000
223,14852.000
224,14688.000
225,15130.000
226,14719.000
227,14983.000
228,14955.000
229,14937.000
230,14968.000
231,14868.000
232,15142.000
233,14879.000
234,15300.000
235,15166.000
236,14770.000
237,15160.000
238,14839.000
239,14584.000
240,15077.000
241,14936.000
242,14528.000
243,14853.000
244,14896.000
245,14843.000
246,15133.000
247,14697.000
248,14905.000
249,14826.000
250,15209.000
251,15099.000
252,15138.000
253,15336.000
254,15141.000
255,14839.000
256,14731.000
257,14885.000
258,15552.000
259,14907.000
260,15119.000
261,14906.000
262,14905.000
263,15108.000
264,15173.000
265,15061.000
266,14891.000
267,14996.000
268,15024.000
269,15002.000
270,14920.000
271,15020.000
272,14950.000
273,15049.000
274,14904.000
275,15118.000
276,14616.000
277,14884.000
278,15164.000
279,14941.000
280,14591.000
281,14772.000
282,15079.000
283,14668.000
284,14979.000
285,14917.000
286,14658.000
287,14895.000
288,15230.000
289,14932.000
290,14864.000
291,15102.000
292,15072.000
293,15121.000
294,14881.000
295,14821.000
296,15043.000
297,15041.000
298,14855.000
299,15380.000
300,14866.000
301,14744.000
302,15052.000
303,15003.000
304,14944.000
305,15144.000
306,15017.000
307,14779.000
308,15193.000
309,14925.000
310,14438.000
311,14987.000
312,14918.000
313,15104.000
314,15320.000
315,15286.000
316,15026.000
317,14941.000
318,15273.000
319,14832.000
320,14821.000
321,15032.000
322,14761.000
323,15010.000
324,14774.000
325,15070.000
326,15092.000
327,14898.000
328,15084.000
329,14925.000
330,14545.000
331,15104.000
332,14938.000
333,15138.000
334,15197.000
335,15007.000
336,15275.000
337,14829.000
338,14838.000
339,14965.000
340,14875.000
341,15112.000
342,14675.000
343,14827.000
344,14826.000
345,14908.000
346,14896.000
347,14926.000
348,15140.000
349,15028.000
350,14997.000
351,15082.000
352,14661.000
353,15150.000
354,15111.000
355,14800.000
356,15150.000
357,14822.000
358,15253.000
359,15086.000
360,14876.000
361,14928.000
362,15244.000
363,15034.000
364,15091.000
365,15101.000
366,14854.000
367,15045.000
368,15019.000
369,14820.000
370,15045.000
371,14884.000
372,15157.000
373,14869.000
374,15382.000
375,14834.000
376,15010.000
377,15039.000
378,15099.000
379,15102.000
380,15362.000
381,15037.000
382,14597.000
383,14888.000
384,14937.000
385,15260.000
386,14875.000
387,15203.000
388,15126.000
389,14968.000
390,14874.000
391,15768.000
392,15091.000
393,15103.000
394,15117.000
395,14970.000
