lambda_idx,t_1_ms
0,14245.000
1,14073.000
2,14124.000
3,14354.000
4,14483.000
5,14267.000
6,14554.000
7,14399.000
8,14283.000
9,14476.000
10,14349.000
11,14247.000
12,14359.000
13,14168.000
14,14233.000
15,14529.000
16,13949.000
17,14057.000
18,14163.000
19,13998.000
20,13799.000
21,14117.000
22,14282.000
23,14301.000
24,14303.000
25,14210.000
26,14228.000
27,14298.000
28,14211.000
29,14173.000
30,14229.000
31,14438.000
32,14256.000
33,14522.000
34,14314.000
35,14161.000
36,14084.000
37,14341.000
38,14352.000
39,14374.000
40,14285.000
41,14182.000
42,14466.000
43,14070.000
44,14459.000
45,14216.000
46,14493.000
47,14384.000
48,14357.000
49,14481.000
50,14145.000
51,14350.000
52,14294.000
53,14226.000
54,14480.000
55,14492.000
56,14413.000
57,14319.000
58,14137.000
59,14363.000
60,14295.000
61,14092.000
62,14210.000
63,14233.000
64,14329.000
65,14278.000
66,13944.000
67,14294.000
68,14217.000
69,14457.000
70,14280.000
71,14507.000
72,14482.000
73,14164.000
74,14354.000
75,14104.000
76,14632.000
77,14168.000
78,14441.000
79,14160.000
80,14598.000
81,14259.000
82,14538.000
83,14465.000
84,14158.000
85,14414.000
86,14239.000
87,14483.000
88,14246.000
89,14250.000
90,14165.000
91,14690.000
92,14570.000
93,14332.000
94,14253.000
95,14361.000
96,14330.000
97,14181.000
98,14234.000
99,14259.000
100,14563.000
101,14489.000
102,14271.000
103,14324.000
104,14163.000
105,14167.000
106,14011.000
107,14422.000
108,14542.000
109,14396.000
110,14231.000
111,14043.000
112,14100.000
113,14419.000
114,14222.000
115,14619.000
116,14538.000
117,14020.000
118,14078.000
119,14463.000
120,14237.000
121,14216.000
122,14256.000
123,14414.000
124,14301.000
125,14144.000
126,14317.000
127,14299.000
128,14675.000
129,14183.000
130,14627.000
131,14230.000
132,14456.000
133,14707.000
134,14562.000
135,14285.000
136,14203.000
137,14889.000
138,14239.000
139,14258.000
140,14538.000
141,14464.000
142,14856.000
143,14879.000
144,14533.000
145,14571.000
146,14369.000
147,14163.000
148,14490.000
149,14464.000
150,14637.000
151,15214.000
152,15178.000
153,14970.000
154,14969.000
155,14920.000
156,15197.000
157,14666.000
158,14664.000
159,14516.000
160,14755.000
161,14446.000
162,14778.000
163,14515.000
164,14715.000
165,15115.000
166,15557.000
167,15201.000
168,15121.000
169,15224.000
170,15204.000
171,15078.000
172,14901.000
173,14560.000
