lambda_idx,t_1_ms
0,15271.000
1,15110.000
2,15140.000
3,15263.000
4,15583.000
5,15276.000
6,15670.000
7,15401.000
8,15234.000
9,15516.000
10,15353.000
11,15284.000
12,15446.000
13,15190.000
14,15351.000
15,15596.000
16,15046.000
17,15092.000
18,15186.000
19,15016.000
20,14844.000
21,15061.000
22,15338.000
23,15341.000
24,15334.000
25,15310.000
26,15283.000
27,15345.000
28,15227.000
29,15135.000
30,15243.000
31,15522.000
32,15280.000
33,15515.000
34,15328.000
35,15229.000
36,15209.000
37,15400.000
38,15293.000
39,15465.000
40,15314.000
41,15161.000
42,15573.000
43,15176.000
44,15591.000
45,15261.000
46,15545.000
47,15482.000
48,15327.000
49,15445.000
50,15197.000
51,15452.000
52,15292.000
53,15270.000
54,15503.000
55,15555.000
56,15452.000
57,15321.000
58,15139.000
59,15428.000
60,15315.000
61,15174.000
62,15273.000
63,15319.000
64,15337.000
65,15411.000
66,15069.000
67,15328.000
68,15308.000
69,15456.000
70,15409.000
71,15446.000
72,15537.000
73,15205.000
74,15393.000
75,15148.000
76,15728.000
77,15197.000
78,15477.000
79,15224.000
80,15628.000
81,15324.000
82,15583.000
83,15551.000
84,15150.000
85,15516.000
86,15371.000
87,15562.000
88,15300.000
89,15241.000
90,15176.000
91,15711.000
92,15614.000
93,15328.000
94,15315.000
95,15454.000
96,15430.000
97,15212.000
98,15256.000
99,15383.000
100,15678.000
101,15605.000
102,15316.000
103,15364.000
104,15166.000
105,15150.000
106,14993.000
107,15464.000
108,15575.000
109,15426.000
110,15255.000
111,15109.000
112,15182.000
113,15484.000
114,15267.000
115,15654.000
116,15571.000
117,15078.000
118,15077.000
119,15481.000
120,15287.000
121,15266.000
122,15277.000
123,15553.000
124,15308.000
125,15202.000
126,15377.000
127,15320.000
128,15777.000
129,15220.000
130,15637.000
131,15250.000
132,15482.000
133,15813.000
134,15650.000
135,15327.000
136,15221.000
137,15818.000
138,15213.000
139,15273.000
140,15421.000
141,15291.000
142,15659.000
143,15698.000
144,15389.000
145,15622.000
146,15320.000
147,15107.000
148,15368.000
149,15275.000
150,15255.000
151,15520.000
152,15357.000
153,15493.000
154,15540.000
155,15385.000
156,15754.000
157,15326.000
158,15523.000
159,15392.000
160,15706.000
161,15314.000
162,15576.000
163,15154.000
164,15064.000
165,15232.000
166,15705.000
167,15364.000
168,15295.000
169,15482.000
170,15297.000
171,15219.000
172,15536.000
173,15406.000
174,15432.000
175,15424.000
176,15318.000
177,15639.000
178,15409.000
179,15695.000
180,15648.000
181,15437.000
182,15456.000
183,15432.000
184,14888.000
185,15398.000
186,15675.000
187,15447.000
188,15808.000
189,15447.000
190,15525.000
191,15723.000
192,15644.000
193,15439.000
194,15559.000
195,15189.000
196,15706.000
197,15590.000
198,15466.000
199,15436.000
200,15191.000
201,15921.000
202,15444.000
203,15650.000
204,15468.000
205,15269.000
206,15353.000
207,15720.000
208,15460.000
209,15726.000
210,15398.000
211,15358.000
212,15214.000
213,15569.000
214,15307.000
215,15816.000
216,15304.000
217,15772.000
218,15353.000
219,15491.000
220,15302.000
221,15501.000
222,15402.000
223,15335.000
224,15115.000
225,15740.000
226,15206.000
227,15541.000
228,15494.000
229,15452.000
230,15534.000
231,15453.000
232,15708.000
233,15390.000
234,15792.000
235,15777.000
236,15315.000
237,15731.000
238,15369.000
239,15305.000
240,15641.000
241,15494.000
242,15065.000
243,15418.000
244,15476.000
245,15452.000
246,15739.000
247,15195.000
248,15481.000
249,15411.000
250,15726.000
251,15641.000
252,15700.000
253,15856.000
254,15683.000
255,15408.000
256,15240.000
257,15449.000
258,16099.000
259,15400.000
260,15645.000
261,15389.000
262,15523.000
263,15624.000
264,15662.000
265,15662.000
266,15481.000
267,15571.000
268,15603.000
269,15545.000
270,15513.000
271,15562.000
272,15407.000
273,15636.000
274,15543.000
275,15694.000
276,15187.000
277,15468.000
278,15654.000
279,15479.000
280,15187.000
281,15279.000
282,15675.000
283,15240.000
284,15520.000
285,15548.000
286,15204.000
287,15469.000
288,15734.000
289,15472.000
290,15386.000
291,15627.000
292,15665.000
293,15620.000
294,15416.000
295,15341.000
296,15638.000
297,15469.000
298,15444.000
299,15868.000
300,15442.000
301,15347.000
302,15652.000
303,15614.000
304,15462.000
305,15679.000
306,15558.000
307,15403.000
308,15719.000
309,15488.000
310,14985.000
311,15416.000
312,15435.000
313,15575.000
314,15887.000
315,15867.000
316,15461.000
317,15514.000
318,15830.000
319,15377.000
320,15325.000
321,15516.000
322,15352.000
323,15478.000
324,15315.000
325,15632.000
326,15511.000
327,15502.000
328,15621.000
329,15503.000
330,15200.000
331,15735.000
332,15510.000
333,15671.000
334,15725.000
335,15547.000
336,15742.000
337,15365.000
338,15330.000
339,15529.000
340,15440.000
341,15735.000
342,15193.000
343,15401.000
344,15393.000
345,15492.000
346,15465.000
347,15435.000
348,15577.000
349,15592.000
350,15522.000
351,15655.000
352,15233.000
353,15746.000
354,15600.000
355,15369.000
356,15697.000
357,15375.000
358,15808.000
359,15618.000
360,15481.000
361,15467.000
362,15919.000
363,15579.000
364,15596.000
365,15631.000
366,15445.000
367,15631.000
368,15644.000
369,15420.000
370,15544.000
371,15439.000
372,15684.000
373,15369.000
374,15923.000
375,15342.000
376,15535.000
377,15576.000
378,15675.000
379,15647.000
380,15893.000
381,15588.000
382,15083.000
383,15393.000
384,15345.000
385,15864.000
386,15420.000
387,15714.000
388,15725.000
389,15572.000
390,15403.000
391,16252.000
392,15565.000
393,15749.000
394,15679.000
395,15500.000
396,15532.000
397,15625.000
398,15524.000
399,16043.000
400,15714.000
401,15762.000
402,15533.000
403,15491.000
404,15658.000
405,15728.000
406,15358.000
407,15577.000
408,15767.000
409,15722.000
410,15320.000
411,15541.000
412,15662.000
413,15570.000
414,15490.000
415,15546.000
416,15668.000
417,15547.000
418,15847.000
419,15709.000
420,15602.000
421,15731.000
422,15920.000
423,16186.000
424,15683.000
425,15586.000
