lambda_idx,t_1_ms
0,14658.000
1,14554.000
2,14551.000
3,14720.000
4,14979.000
5,14658.000
6,15034.000
7,14772.000
8,14708.000
9,14926.000
10,14726.000
11,14722.000
12,14826.000
13,14651.000
14,14690.000
15,14934.000
16,14410.000
17,14534.000
18,14617.000
19,14419.000
20,14200.000
21,14470.000
22,14699.000
23,14734.000
24,14747.000
25,14658.000
26,14636.000
27,14693.000
28,14604.000
29,14604.000
30,14675.000
31,14854.000
32,14758.000
33,14925.000
34,14805.000
35,14629.000
36,14591.000
37,14821.000
38,14793.000
39,14920.000
40,14680.000
41,14601.000
42,14912.000
43,14532.000
44,14916.000
45,14643.000
46,14953.000
47,14917.000
48,14779.000
49,14898.000
50,14610.000
51,14823.000
52,14689.000
53,14646.000
54,14899.000
55,14891.000
56,14820.000
57,14699.000
58,14618.000
59,14865.000
60,14818.000
61,14566.000
62,14655.000
63,14669.000
64,14736.000
65,14776.000
66,14396.000
67,14712.000
68,14634.000
69,14877.000
70,14759.000
71,14916.000
72,14920.000
73,14561.000
74,14797.000
75,14528.000
76,15125.000
77,14673.000
78,14828.000
79,14634.000
80,15060.000
81,14702.000
82,15026.000
83,14915.000
84,14514.000
85,14932.000
86,14783.000
87,14945.000
88,14680.000
89,14667.000
90,14606.000
91,15170.000
92,15059.000
93,14790.000
94,14672.000
95,14772.000
96,14814.000
97,14566.000
98,14764.000
99,14794.000
100,15048.000
101,14978.000
102,14766.000
103,14745.000
104,14585.000
105,14602.000
106,14407.000
107,14886.000
108,14940.000
109,14844.000
110,14658.000
111,14542.000
112,14525.000
113,14867.000
114,14716.000
115,15061.000
116,15022.000
117,14509.000
118,14519.000
119,14910.000
120,14656.000
121,14712.000
122,14695.000
123,14930.000
124,14679.000
125,14580.000
126,14839.000
127,14730.000
128,15138.000
129,14532.000
130,15037.000
131,14636.000
132,14918.000
133,15156.000
134,14997.000
135,14735.000
136,14644.000
137,15196.000
138,14675.000
139,14662.000
140,14879.000
141,14683.000
142,15086.000
143,15081.000
144,14765.000
145,14932.000
146,14788.000
147,14462.000
148,14785.000
149,14688.000
150,14679.000
151,14855.000
152,14774.000
153,14884.000
154,14897.000
155,14836.000
156,15135.000
157,14691.000
158,14842.000
159,14725.000
160,15033.000
161,14734.000
162,14961.000
163,14589.000
164,14516.000
165,14687.000
166,15134.000
167,14742.000
168,14755.000
169,14879.000
170,14707.000
171,14651.000
172,14890.000
173,14797.000
174,14738.000
175,14782.000
176,14756.000
177,15024.000
178,14766.000
179,15035.000
180,15015.000
181,14794.000
182,14740.000
183,14883.000
184,14241.000
185,14776.000
186,15041.000
187,14772.000
188,15251.000
189,14730.000
190,14942.000
191,15051.000
192,15017.000
193,14828.000
194,14949.000
195,14662.000
196,15149.000
197,14925.000
198,14860.000
199,14832.000
200,14596.000
201,15285.000
202,14825.000
203,15065.000
204,14931.000
205,14647.000
206,14795.000
207,15058.000
208,14797.000
209,15187.000
210,14818.000
211,14777.000
212,14591.000
213,14999.000
214,14644.000
215,15272.000
216,14655.000
217,15141.000
218,14727.000
219,14888.000
220,14643.000
221,14987.000
222,14825.000
223,14696.000
224,14593.000
225,15125.000
226,14660.000
227,14911.000
228,14884.000
229,14794.000
230,14943.000
231,14836.000
232,15092.000
233,14851.000
234,15260.000
235,15087.000
236,14754.000
237,15117.000
238,14774.000
239,14530.000
240,15015.000
241,14818.000
242,14518.000
243,14759.000
244,14828.000
245,14855.000
246,15148.000
247,14575.000
248,14917.000
249,14838.000
250,15147.000
251,15014.000
252,15072.000
253,15186.000
254,15090.000
255,14785.000
256,14686.000
257,14835.000
258,15469.000
259,14831.000
260,15083.000
261,14810.000
262,14865.000
263,15082.000
264,15014.000
265,15002.000
266,14777.000
267,14912.000
268,15022.000
269,14931.000
270,14892.000
271,14859.000
272,14874.000
273,15047.000
274,14891.000
275,15055.000
276,14599.000
277,14856.000
278,15135.000
279,14871.000
280,14522.000
281,14719.000
282,14993.000
283,14669.000
284,14994.000
285,14880.000
286,14597.000
287,14856.000
288,15114.000
289,14864.000
290,14802.000
291,14998.000
292,14962.000
293,15064.000
294,14798.000
295,14813.000
296,14973.000
297,14941.000
298,14809.000
299,15292.000
300,14859.000
301,14709.000
302,14957.000
303,14925.000
304,14938.000
305,15117.000
306,14935.000
307,14775.000
308,15042.000
309,14780.000
310,14418.000
311,14970.000
312,14859.000
313,14994.000
314,15271.000
315,15253.000
316,14872.000
317,14872.000
318,15250.000
319,14811.000
320,14785.000
321,14925.000
322,14716.000
323,15017.000
324,14726.000
325,15023.000
326,15014.000
327,14813.000
328,15038.000
329,14892.000
330,14526.000
331,15004.000
332,14931.000
333,15135.000
334,15168.000
335,14981.000
336,15167.000
337,14696.000
338,14730.000
339,14952.000
340,14894.000
341,15021.000
342,14667.000
343,14693.000
344,14793.000
345,14904.000
346,14881.000
347,14897.000
348,15019.000
349,14974.000
350,14949.000
351,15069.000
352,14605.000
353,15111.000
354,15069.000
355,14737.000
356,15094.000
357,14751.000
358,15189.000
359,15059.000
360,14818.000
361,14863.000
362,15276.000
363,14945.000
364,15001.000
365,14976.000
366,14792.000
367,14965.000
368,14955.000
369,14796.000
370,14971.000
371,14771.000
372,15133.000
373,14776.000
374,15327.000
375,14773.000
376,14999.000
377,14990.000
378,15012.000
379,15055.000
380,15249.000
381,15058.000
382,14475.000
383,14817.000
384,14776.000
385,15212.000
386,14836.000
387,15132.000
388,15132.000
389,14938.000
390,14791.000
391,15725.000
392,14979.000
393,15095.000
394,15055.000
395,14926.000
396,14967.000
397,15055.000
398,14923.000
399,15423.000
400,15103.000
401,15104.000
402,14925.000
403,14821.000
404,15000.000
405,15123.000
406,14761.000
407,14972.000
408,15088.000
409,14964.000
410,14764.000
411,14937.000
412,15032.000
413,14925.000
414,14926.000
415,14930.000
416,15095.000
417,14887.000
418,15180.000
419,15123.000
420,14994.000
421,15206.000
422,15301.000
423,15522.000
424,14906.000
425,14976.000
426,14923.000
427,14944.000
428,15229.000
429,15141.000
430,14539.000
431,15579.000
432,15100.000
433,14997.000
434,14967.000
435,14928.000
436,14928.000
437,14885.000
438,14704.000
439,15000.000
440,15250.000
441,15208.000
442,15183.000
443,15046.000
444,14926.000
445,15105.000
446,14972.000
447,15170.000
448,15015.000
449,14755.000
450,14859.000
451,15216.000
452,15080.000
453,15030.000
454,15086.000
455,14727.000
456,15210.000
457,14960.000
458,14798.000
459,15227.000
460,14745.000
461,15095.000
462,15047.000
463,15043.000
464,15014.000
465,14770.000
466,14933.000
467,15096.000
468,14889.000
469,14648.000
470,15189.000
471,14798.000
472,15258.000
473,15285.000
474,14679.000
475,14880.000
476,15371.000
477,14998.000
478,15028.000
479,14979.000
480,15382.000
481,15202.000
482,15192.000
483,15237.000
484,15003.000
485,15081.000
486,15286.000
487,14984.000
488,15047.000
489,14851.000
490,15183.000
491,14699.000
492,14930.000
493,14898.000
494,15017.000
495,15140.000
496,14844.000
497,15054.000
498,15307.000
499,15124.000
500,15068.000
