lambda_idx,t_1_ms
0,14743.000
1,14528.000
2,14584.000
3,14819.000
4,14995.000
5,14692.000
6,15108.000
7,14845.000
8,14814.000
9,14922.000
10,14776.000
11,14755.000
12,14954.000
13,14667.000
14,14787.000
15,15094.000
16,14472.000
17,14632.000
18,14685.000
19,14450.000
20,14378.000
21,14600.000
22,14758.000
23,14824.000
24,14763.000
25,14780.000
26,14812.000
27,14784.000
28,14700.000
29,14660.000
30,14692.000
31,15014.000
32,14775.000
33,15004.000
34,14867.000
35,14698.000
36,14622.000
37,14828.000
38,14805.000
39,14966.000
40,14745.000
41,14711.000
42,14990.000
43,14702.000
44,15055.000
45,14696.000
46,14995.000
47,14951.000
48,14848.000
49,14974.000
50,14675.000
51,14862.000
52,14819.000
53,14733.000
54,14976.000
55,15023.000
56,14803.000
57,14863.000
58,14674.000
59,14921.000
60,14885.000
61,14720.000
62,14705.000
63,14711.000
64,14825.000
65,14824.000
66,14454.000
67,14823.000
68,14726.000
69,14941.000
70,14906.000
71,14927.000
72,14969.000
73,14595.000
74,14891.000
75,14677.000
76,15197.000
77,14685.000
78,14879.000
79,14703.000
80,15142.000
81,14833.000
82,15108.000
83,15002.000
84,14533.000
85,14938.000
86,14758.000
87,15039.000
88,14778.000
89,14735.000
90,14645.000
91,15174.000
92,15102.000
93,14833.000
94,14732.000
95,14823.000
96,14896.000
97,14726.000
98,14805.000
99,14772.000
100,15132.000
101,15002.000
102,14813.000
103,14844.000
104,14697.000
105,14638.000
106,14468.000
107,14936.000
108,15054.000
109,14931.000
110,14761.000
111,14585.000
112,14639.000
113,14967.000
114,14827.000
115,15094.000
116,15055.000
117,14598.000
118,14546.000
119,14947.000
120,14757.000
121,14795.000
122,14751.000
123,14992.000
124,14790.000
125,14685.000
126,14818.000
127,14831.000
128,15165.000
129,14714.000
130,15134.000
131,14759.000
132,14988.000
133,15192.000
134,15121.000
135,14810.000
136,14707.000
137,15329.000
138,14678.000
139,14742.000
140,14906.000
141,14783.000
142,15205.000
143,15152.000
144,14873.000
145,15102.000
146,14808.000
147,14629.000
148,14888.000
149,14763.000
150,14733.000
151,14892.000
152,14855.000
153,15018.000
154,14976.000
155,14896.000
156,15225.000
157,14802.000
158,14904.000
159,14841.000
160,15148.000
161,14805.000
162,15074.000
163,14663.000
164,14526.000
165,14773.000
166,15140.000
167,14833.000
168,14826.000
169,15023.000
170,14777.000
171,14791.000
172,14989.000
173,14938.000
174,14829.000
175,14894.000
176,14862.000
177,15144.000
178,14858.000
