lambda_idx,t_1_ms
0,14167.000
1,14063.000
2,14044.000
3,14216.000
4,14443.000
5,14155.000
6,14538.000
7,14283.000
8,14201.000
9,14419.000
10,14250.000
11,14159.000
12,14316.000
13,14093.000
14,14075.000
15,14534.000
16,13863.000
17,14104.000
18,14216.000
19,13892.000
20,13731.000
21,14027.000
22,14201.000
23,14274.000
24,14234.000
25,14220.000
26,14186.000
27,14165.000
28,14126.000
29,14076.000
30,14164.000
31,14441.000
32,14192.000
33,14408.000
34,14268.000
35,14158.000
36,14093.000
37,14275.000
38,14289.000
39,14370.000
40,14240.000
41,14113.000
42,14472.000
43,14082.000
44,14469.000
45,14096.000
46,14415.000
47,14378.000
48,14292.000
49,14368.000
50,14120.000
51,14299.000
52,14236.000
53,14148.000
54,14399.000
55,14455.000
56,14307.000
57,14279.000
58,14111.000
59,14312.000
60,14223.000
61,14064.000
62,14140.000
63,14212.000
64,14196.000
65,14257.000
66,13929.000
67,14199.000
68,14207.000
69,14389.000
70,14238.000
71,14411.000
72,14430.000
73,14101.000
74,14344.000
75,14114.000
76,14603.000
77,14187.000
78,14340.000
79,14145.000
80,14539.000
81,14192.000
82,14496.000
83,14396.000
84,14001.000
85,14475.000
86,14256.000
87,14446.000
88,14145.000
89,14123.000
90,14126.000
91,14625.000
92,14500.000
93,14269.000
94,14236.000
95,14377.000
96,14350.000
97,14114.000
98,14131.000
99,14215.000
100,14543.000
101,14496.000
102,14218.000
103,14328.000
104,14153.000
105,14127.000
106,13867.000
107,14379.000
108,14454.000
109,14367.000
110,14179.000
111,13953.000
112,14108.000
113,14385.000
114,14212.000
115,14593.000
116,14524.000
117,14023.000
118,13989.000
119,14428.000
120,14209.000
121,14211.000
122,14261.000
123,14366.000
124,14277.000
125,14161.000
126,14304.000
127,14316.000
128,14687.000
129,14151.000
130,14594.000
131,14161.000
132,14486.000
133,14659.000
134,14521.000
135,14230.000
136,14176.000
137,14822.000
138,14253.000
139,14247.000
140,14572.000
141,14411.000
142,14827.000
143,14768.000
144,14467.000
145,14498.000
146,14289.000
147,14150.000
148,14485.000
149,14410.000
150,14575.000
151,15067.000
152,14824.000
153,14939.000
154,15059.000
155,15120.000
156,15390.000
157,14721.000
158,14640.000
159,14432.000
160,14643.000
161,14392.000
162,14699.000
163,14511.000
164,14621.000
165,14833.000
166,15351.000
167,14906.000
168,14822.000
169,14973.000
170,14637.000
171,14528.000
172,14619.000
173,14381.000
174,14399.000
175,14451.000
176,14507.000
177,14963.000
178,14971.000
179,15157.000
180,15020.000
181,14828.000
182,14821.000
183,14775.000
184,14037.000
185,14375.000
186,14604.000
187,14395.000
188,14794.000
189,14373.000
190,14560.000
191,14754.000
192,14744.000
193,14749.000
194,14891.000
195,14543.000
196,15335.000
197,15668.000
198,15213.000
199,14792.000
200,14311.000
201,14929.000
202,14500.000
203,14959.000
204,14973.000
205,14607.000
206,14576.000
207,14798.000
208,14489.000
209,14742.000
210,14438.000
211,14417.000
212,14208.000
213,14503.000
214,14204.000
215,14739.000
216,14231.000
217,14743.000
218,14319.000
219,14453.000
220,14283.000
221,14551.000
222,14426.000
223,14379.000
224,14307.000
225,14965.000
226,14323.000
227,14498.000
228,14434.000
229,14375.000
230,14466.000
231,14317.000
232,14761.000
233,14396.000
234,14855.000
235,14715.000
236,14359.000
237,14704.000
238,14374.000
239,14153.000
240,14568.000
241,14326.000
242,14085.000
243,14344.000
244,14353.000
245,14353.000
246,14658.000
247,14142.000
248,14502.000
249,14439.000
250,14938.000
251,15129.000
252,15806.000
253,15934.000
254,15181.000
255,14611.000
256,14418.000
257,14662.000
258,15680.000
259,15747.000
260,16637.000
261,16018.000
262,15352.000
263,15101.000
264,14810.000
265,14652.000
266,14426.000
267,14474.000
268,14504.000
269,14422.000
270,14464.000
271,14460.000
272,14379.000
273,14517.000
274,14417.000
275,14638.000
276,14069.000
277,14421.000
278,14578.000
279,14513.000
280,14151.000
281,14206.000
282,14614.000
283,14188.000
284,14441.000
285,14360.000
286,14137.000
287,14412.000
288,14793.000
289,14631.000
290,14691.000
291,15515.000
292,16066.000
293,15569.000
294,14793.000
295,14494.000
296,14599.000
297,14510.000
298,14364.000
299,14815.000
300,14434.000
301,14272.000
302,14638.000
303,14761.000
304,15017.000
305,15293.000
306,14767.000
307,14425.000
308,14715.000
309,14407.000
310,13934.000
311,14364.000
312,14348.000
313,14535.000
314,14806.000
315,14714.000
316,14488.000
317,14445.000
318,14774.000
319,14292.000
320,14338.000
321,14464.000
322,14256.000
323,14390.000
324,14167.000
325,14491.000
326,14471.000
327,14353.000
328,14514.000
329,14387.000
330,14023.000
331,14565.000
332,14472.000
333,14646.000
334,14580.000
335,14511.000
336,14729.000
337,14218.000
338,14213.000
339,14440.000
340,14315.000
341,14552.000
342,14154.000
343,14265.000
344,14335.000
345,14317.000
346,14416.000
347,14391.000
348,14583.000
349,14506.000
350,14465.000
351,14557.000
352,14111.000
353,14628.000
354,14551.000
355,14300.000
356,14604.000
357,14251.000
358,14709.000
359,14538.000
360,14304.000
361,14364.000
362,14690.000
363,14507.000
364,14519.000
365,14505.000
366,14313.000
367,14505.000
368,14484.000
369,14324.000
370,14490.000
371,14254.000
372,14585.000
373,14310.000
374,14838.000
375,14287.000
376,14568.000
377,14448.000
378,14552.000
379,14496.000
380,14767.000
381,14474.000
382,13995.000
383,14273.000
384,14349.000
385,14766.000
386,14360.000
387,14613.000
388,14610.000
389,14431.000
390,14290.000
391,15148.000
392,14517.000
393,14643.000
394,14542.000
395,14488.000
396,14511.000
397,14567.000
398,14446.000
399,14926.000
400,14583.000
401,14575.000
402,14409.000
403,14402.000
404,14430.000
405,14609.000
406,14306.000
407,14425.000
408,14570.000
409,14503.000
410,14262.000
411,14443.000
412,14532.000
413,14552.000
414,14447.000
415,14417.000
416,14550.000
417,14463.000
418,14697.000
419,14606.000
420,14513.000
421,14639.000
422,14725.000
423,15061.000
424,14461.000
425,14518.000
426,14375.000
427,14394.000
428,14772.000
429,14634.000
430,13936.000
431,15079.000
432,14574.000
433,14479.000
434,14446.000
435,14518.000
436,14348.000
437,14370.000
438,14276.000
439,14516.000
440,14713.000
441,14695.000
442,14761.000
443,14452.000
444,14457.000
445,14539.000
446,14467.000
447,14638.000
448,14547.000
449,14377.000
450,14352.000
451,14690.000
452,14609.000
453,14416.000
454,14545.000
455,14343.000
456,14686.000
457,14458.000
458,14262.000
459,14765.000
460,14236.000
461,14570.000
462,14480.000
463,14527.000
464,14540.000
465,14309.000
466,14477.000
467,14544.000
468,14423.000
469,14144.000
470,14672.000
471,14321.000
472,14730.000
473,14745.000
474,14183.000
475,14349.000
476,14887.000
477,14484.000
478,14506.000
479,14488.000
480,14983.000
481,14688.000
482,14683.000
483,14722.000
484,14505.000
485,14619.000
486,14674.000
487,14427.000
488,14516.000
489,14320.000
490,14598.000
491,14205.000
492,14393.000
493,14320.000
494,14534.000
495,14589.000
496,14521.000
497,14638.000
498,14822.000
499,14674.000
500,14493.000
